Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",6.89,0.13,1.92,277688,648404,42989000000,2026-09-08T12:22:39.725515
UGP,Ultrapar Participações S.A.,7.28,0.12,1.68,3624000,3600000,7758000000,2026-09-08T12:22:39.725515
DSVSF,Discovery Mining Ltd.,9.48,-0.21,-2.17,23123,468301,7718000000,2026-09-08T12:22:39.725515
TNEYF,Tamarack Valley Energy Ltd.,9.67,-0.15,-1.53,9401,269938,4580000000,2026-09-08T12:22:39.725515
ATHOF,Athabasca Oil Corporation,7.85,0.03,0.38,13351,337020,3778000000,2026-09-08T12:22:39.725515
PALAF,Paladin Energy Ltd,8.34,0.03,0.36,5093,42853,3748000000,2026-09-08T12:22:39.725515
TSHA,"Taysha Gene Therapies, Inc.",5.6,0.03,0.54,2111000,3135000,1825000000,2026-09-08T12:22:39.725515
USAS,Americas Gold and Silver Corporation,5.36,-0.18,-3.25,2982000,4388000,1813000000,2026-09-08T12:22:39.725515
NLST,"Netlist, Inc.",5.02,-0.54,-9.71,1653000,2443000,1755000000,2026-09-08T12:22:39.725515
ABSI,Absci Corporation,8.82,0.02,0.23,2150000,4681000,1514000000,2026-09-08T12:22:39.725515
CRLFF,Cardinal Energy Ltd.,8.57,-0.12,-1.36,7200,522000,1503000000,2026-09-08T12:22:39.725515
IMTX,Immatics N.V.,9.56,0.1,1.06,497160,468491,1455000000,2026-09-08T12:22:39.725515
ASM,Avino Silver & Gold Mines Ltd.,7.33,-0.36,-4.68,5050000,3995000,1245000000,2026-09-08T12:22:39.725515
NEWP,New Pacific Metals Corp.,6.17,-0.53,-7.91,742128,723646,1145000000,2026-09-08T12:22:39.725515
SCZM,Santacruz Silver Mining Ltd.,9.94,-0.48,-4.61,481676,496498,924323000,2026-09-08T12:22:39.725515
TLOFF,Talon Metals Corp.,5.51,0.14,2.61,60220,243082,892434000,2026-09-08T12:22:39.725515
AVR,Anteris Technologies Global Corp.,9.04,0.32,3.67,362900,1073000,879974000,2026-09-08T12:22:39.725515
LWLG,"Lightwave Logic, Inc.",5.35,0.23,4.49,2672000,3697000,824795000,2026-09-08T12:22:39.725515
STTK,"Shattuck Labs, Inc.",6.79,-0.17,-2.44,677763,1276000,681466000,2026-09-08T12:22:39.725515
HNST,"The Honest Company, Inc.",5.95,0.1,1.71,2317000,2075000,638342000,2026-09-08T12:22:39.725515
LPTH,"LightPath Technologies, Inc.",9.67,0.03,0.31,2486000,3162000,607174000,2026-09-08T12:22:39.725515
STLN,"Starling Oncology, Inc.",5.93,-0.04,-0.67,466625,1730000,604363000,2026-09-08T12:22:39.725515
NUAI,"New Era Energy & Digital, Inc.",5.41,0.14,2.66,4439000,7428000,576486000,2026-09-08T12:22:39.725515
PANL,Pangaea Logistics Solutions Ltd.,8.55,0.26,3.14,408708,446830,559801000,2026-09-08T12:22:39.725515
XMAX,"XMAX, Inc.",8.63,-0.04,-0.46,460037,967261,556837000,2026-09-08T12:22:39.725515
OIS,"Oil States International, Inc.",8.76,-0.1,-1.13,430758,662669,528426000,2026-09-08T12:22:39.725515
AVIR,"Atea Pharmaceuticals, Inc.",5.83,0.01,0.17,204140,321120,467593000,2026-09-08T12:22:39.725515
BIOA,"BioAge Labs, Inc.",9.59,0.09,0.95,314854,871943,440151000,2026-09-08T12:22:39.725515
VOXR,Vox Royalty Corp.,5.76,-0.05,-0.86,291951,495037,400293000,2026-09-08T12:22:39.725515
TKNO,"Alpha Teknova, Inc.",6.92,-0.32,-4.42,144310,211916,371523000,2026-09-08T12:22:39.725515
OPTX,"Syntec Optics Holdings, Inc.",7.57,-0.19,-2.45,127552,557459,304919000,2026-09-08T12:22:39.725515
TBI,"TrueBlue, Inc.",9.85,-0.07,-0.71,193813,315635,299877000,2026-09-08T12:22:39.725515
CV,"CapsoVision, Inc.",5.99,0.02,0.34,38501,140208,299781000,2026-09-08T12:22:39.725515
ALVOF,Alvopetro Energy Ltd.,7.6,-0.03,-0.39,10306,45612,283538000,2026-09-08T12:22:39.725515
PROF,Profound Medical Corp.,6.89,0.09,1.32,28696,94170,251710000,2026-09-08T12:22:39.725515
