Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.01,-0.38,-6.97,6337000,8980000,8601000000,2024-11-15T19:52:16.675261
HMY,Harmony Gold Mining Company Limited,8.62,-0.19,-2.16,4081000,4130000,5368000000,2024-11-15T19:52:16.675261
COMP,"Compass, Inc.",6.36,-0.24,-3.56,1705000,5085000,3231000000,2024-11-15T19:52:16.675261
WULF,TeraWulf Inc.,6.97,0.02,0.29,15478000,23797000,2688000000,2024-11-15T19:52:16.675261
SGHC,Super Group (SGHC) Limited,5.34,0.07,1.23,249352,458668,2675000000,2024-11-15T19:52:16.675261
IOVA,"Iovance Biotherapeutics, Inc.",8.19,-0.4,-4.71,5811000,5887000,2495000000,2024-11-15T19:52:16.675261
GENI,Genius Sports Limited,9.1,-0.29,-3.09,3084000,2688000,1921000000,2024-11-15T19:52:16.675261
KNTNF,K92 Mining Inc.,6.05,0.03,0.5,20726,146028,1443000000,2024-11-15T19:52:16.675261
SILV,SilverCrest Metals Inc.,9.54,-0.25,-2.54,1718000,2301000,1427000000,2024-11-15T19:52:16.675261
PBI,Pitney Bowes Inc.,7.19,-0.07,-0.96,947246,1661000,1306000000,2024-11-15T19:52:16.675261
PGRU,PropertyGuru Group Limited,6.65,0.01,0.15,34216,985309,1093000000,2024-11-15T19:52:16.675261
VMEO,"Vimeo, Inc.",6.51,-0.04,-0.61,637414,1300000,1080000000,2024-11-15T19:52:16.675261
SDA,SunCar Technology Group Inc.,9.23,-0.05,-0.54,313729,302645,956579000,2024-11-15T19:52:16.675261
NCMI,"National CineMedia, Inc.",6.61,-0.13,-1.93,250458,461376,627389000,2024-11-15T19:52:16.675261
CATX,"Perspective Therapeutics, Inc.",8.09,-0.83,-9.29,1344000,899665,546783000,2024-11-15T19:52:16.675261
ALT,"Altimmune, Inc.",7.64,-0.82,-9.64,4197000,2623000,543390000,2024-11-15T19:52:16.675261
CDXC,ChromaDex Corporation,6.89,-0.31,-4.37,713955,1059000,525899000,2024-11-15T19:52:16.675261
YRD,Yiren Digital Ltd.,5.86,-0.06,-1.01,30569,197370,509436000,2024-11-15T19:52:16.675261
TERN,"Terns Pharmaceuticals, Inc.",5.99,-0.56,-8.47,810301,1972000,509209000,2024-11-15T19:52:16.675261
DSGN,"Design Therapeutics, Inc.",5.82,-0.2,-3.24,150525,249770,329817000,2024-11-15T19:52:16.675261
ABXXF,Abaxx Technologies Inc.,9.13,0.46,5.31,7093,27848,322195000,2024-11-15T19:52:16.675261
ORN,"Orion Group Holdings, Inc.",7.55,-0.22,-2.77,249947,449310,293881000,2024-11-15T19:52:16.675261
MAMA,"Mama's Creations, Inc.",7.8,-0.09,-1.14,104912,270931,293105000,2024-11-15T19:52:16.675261
ARQ,"Arq, Inc.",6.97,0.22,3.26,165521,245540,292964000,2024-11-15T19:52:16.675261
XBIT,XBiotech Inc.,6.67,-0.3,-4.3,71053,49653,203190000,2024-11-15T19:52:16.675261
NEOV,NeoVolta Inc.,5.24,0.04,0.77,157138,186687,174815000,2024-11-15T19:52:16.675261
ADUR,Aduro Clean Technologies Inc.,5.82,-0.62,-9.7,170188,50721,164380000,2024-11-15T19:52:16.675261
ELA,Envela Corporation,6.19,-0.05,-0.8,8236,15034,160914000,2024-11-15T19:52:16.675261
SRTS,"Sensus Healthcare, Inc.",7.72,0.43,5.9,702364,136878,126522000,2024-11-15T19:52:16.675261
GIFI,"Gulf Island Fabrication, Inc.",6.81,-0.28,-3.95,21828,36835,111364000,2024-11-15T19:52:16.675261
LASE,Laser Photonics Corporation,5.12,-0.03,-0.58,167824,3192000,78184000,2024-11-15T19:52:16.675261
KOSS,Koss Corporation,6.95,-0.06,-0.86,84333,268307,64988000,2024-11-15T19:52:16.675261
KTCC,Key Tronic Corporation,5.79,-0.09,-1.53,9395,22662,62311000,2024-11-15T19:52:16.675261
OPXS,"Optex Systems Holdings, Inc",8.34,0.04,0.48,9598,24457,57323000,2024-11-15T19:52:16.675261
BGM,BGM Group Ltd,6.61,0.51,8.37,13945,19084,47773000,2024-11-15T19:52:16.675261
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.88,0.9,11.28,77351,116285,41312000,2024-11-15T19:52:16.675261
NVA,Nova Minerals Limited,8.1,-0.02,-0.31,12336,57065,36851000,2024-11-15T19:52:16.675261
MTEN,Mingteng International Corporation Inc.,6.05,0.19,3.28,18804,61184,37555000,2024-11-15T19:52:16.675261
