Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.17,0.16,1.78,2742000,4904000,6006000000,2024-06-27T21:08:20.512710
UEC,Uranium Energy Corp.,5.97,0.26,4.55,4340000,6372000,2655000000,2024-06-27T21:08:20.512710
RSI,"Rush Street Interactive, Inc.",9.5,0.15,1.6,1199000,1749000,2138000000,2024-06-27T21:08:20.512710
AYASF,Aya Gold & Silver Inc.,9.95,0.21,2.16,6065,65296,1299000000,2024-06-27T21:08:20.512710
GYRE,"Gyre Therapeutics, Inc.",9.89,0.53,5.66,70377,63448,845695000,2024-06-27T21:08:20.512710
TK,Teekay Corporation,9.12,-0.02,-0.22,279395,613959,833406000,2024-06-27T21:08:20.512710
NR,"Newpark Resources, Inc.",8.09,-0.06,-0.74,425708,651433,689282000,2024-06-27T21:08:20.512710
EGY,"VAALCO Energy, Inc.",6.21,-0.16,-2.51,712449,1097000,642462000,2024-06-27T21:08:20.512710
SIGA,"SIGA Technologies, Inc.",7.36,-0.46,-5.88,625447,820337,523462000,2024-06-27T21:08:20.512710
ALT,"Altimmune, Inc.",6.39,0.13,2.08,7427000,3568000,452711000,2024-06-27T21:08:20.512710
NKTX,"Nkarta, Inc.",5.86,-0.11,-1.84,873457,831548,412940000,2024-06-27T21:08:20.512710
FULC,"Fulcrum Therapeutics, Inc.",6.28,0.11,1.78,903184,565033,390325000,2024-06-27T21:08:20.512710
ORN,"Orion Group Holdings, Inc.",9.64,0.28,2.99,764422,404891,316730000,2024-06-27T21:08:20.512710
ABXXF,Abaxx Technologies Inc.,9.43,0.42,4.66,10420,16193,311798000,2024-06-27T21:08:20.512710
MTRX,Matrix Service Company,9.88,-0.21,-2.08,374026,210235,269811000,2024-06-27T21:08:20.512710
MAMA,"Mama's Creations, Inc.",6.87,0.44,6.84,572312,344654,255997000,2024-06-27T21:08:20.512710
UBXG,U-BX Technology Ltd.,8.9,-0.71,-7.39,57939,148658,240300000,2024-06-27T21:08:20.512710
BYRN,Byrna Technologies Inc.,9.75,-0.27,-2.69,340514,242966,221681000,2024-06-27T21:08:20.512710
IDR,"Idaho Strategic Resources, Inc.",9.39,0.24,2.62,36701,67014,119632000,2024-06-27T21:08:20.512710
ESOA,Energy Services of America Corporation,7.01,-0.03,-0.43,61790,159151,116421000,2024-06-27T21:08:20.512710
SRTS,"Sensus Healthcare, Inc.",5.24,0.21,4.17,146131,554022,85898000,2024-06-27T21:08:20.512710
LFVN,LifeVantage Corporation,6.52,-0.07,-1.06,35027,41090,82808000,2024-06-27T21:08:20.512710
BMR,Beamr Imaging Ltd.,5.36,0.4,8.06,357900,1821000,80964000,2024-06-27T21:08:20.512710
NTRB,Nutriband Inc.,5.34,-0.06,-1.11,10208,48424,58933000,2024-06-27T21:08:20.512710
OPXS,"Optex Systems Holdings, Inc",7.1,0.0,0.0,7020,19085,48655000,2024-06-27T21:08:20.512710
DTST,Data Storage Corporation,6.65,0.35,5.56,111608,134479,46448000,2024-06-27T21:08:20.512710
SGMA,"SigmaTron International, Inc.",5.39,-0.39,-6.75,52238,26766,32848000,2024-06-27T21:08:20.512710
