Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.17,0.16,1.78,2742000,4875000,5801000000,2024-06-28T06:17:54.495535
UEC,Uranium Energy Corp.,5.97,0.26,4.55,4340000,6343000,2655000000,2024-06-28T06:17:54.495535
RSI,"Rush Street Interactive, Inc.",9.5,0.15,1.6,1199000,1754000,2138000000,2024-06-28T06:17:54.495535
AYASF,Aya Gold & Silver Inc.,9.95,0.21,2.16,6065,64259,1294000000,2024-06-28T06:17:54.495535
GYRE,"Gyre Therapeutics, Inc.",9.89,0.53,5.66,70377,63419,845695000,2024-06-28T06:17:54.495535
TK,Teekay Corporation,9.12,-0.02,-0.22,279395,615611,833406000,2024-06-28T06:17:54.495535
NR,"Newpark Resources, Inc.",8.09,-0.06,-0.74,425708,637212,689282000,2024-06-28T06:17:54.495535
EGY,"VAALCO Energy, Inc.",6.21,-0.16,-2.51,712449,1084000,642462000,2024-06-28T06:17:54.495535
ALT,"Altimmune, Inc.",6.39,0.13,2.08,7427000,3552000,452711000,2024-06-28T06:17:54.495535
NKTX,"Nkarta, Inc.",5.86,-0.11,-1.84,873457,826467,412940000,2024-06-28T06:17:54.495535
FULC,"Fulcrum Therapeutics, Inc.",6.28,0.11,1.78,903184,570867,390325000,2024-06-28T06:17:54.495535
ORN,"Orion Group Holdings, Inc.",9.64,0.28,2.99,764422,401867,316730000,2024-06-28T06:17:54.495535
ABXXF,Abaxx Technologies Inc.,9.43,0.42,4.66,10420,16500,311798000,2024-06-28T06:17:54.495535
MTRX,Matrix Service Company,9.88,-0.21,-2.08,374026,209870,269811000,2024-06-28T06:17:54.495535
MAMA,"Mama's Creations, Inc.",6.87,0.44,6.84,572312,350496,255997000,2024-06-28T06:17:54.495535
UBXG,U-BX Technology Ltd.,8.9,-0.71,-7.39,57939,122109,240300000,2024-06-28T06:17:54.495535
BYRN,Byrna Technologies Inc.,9.75,-0.27,-2.69,340514,238901,221681000,2024-06-28T06:17:54.495535
LCUT,"Lifetime Brands, Inc.",8.62,0.48,5.9,148017,67093,190272000,2024-06-28T06:17:54.495535
IDR,"Idaho Strategic Resources, Inc.",9.39,0.24,2.62,36701,67330,119632000,2024-06-28T06:17:54.495535
ESOA,Energy Services of America Corporation,7.01,-0.03,-0.43,61790,159472,116421000,2024-06-28T06:17:54.495535
SRTS,"Sensus Healthcare, Inc.",5.24,0.21,4.17,146131,555532,85898000,2024-06-28T06:17:54.495535
BMR,Beamr Imaging Ltd.,5.36,0.4,8.06,357900,1821000,80964000,2024-06-28T06:17:54.495535
NTRB,Nutriband Inc.,5.34,-0.06,-1.11,10208,38398,58933000,2024-06-28T06:17:54.495535
OPXS,"Optex Systems Holdings, Inc",7.1,0.0,0.0,7020,19043,48655000,2024-06-28T06:17:54.495535
DTST,Data Storage Corporation,6.65,0.35,5.56,111608,123187,46448000,2024-06-28T06:17:54.495535
SGMA,"SigmaTron International, Inc.",5.39,-0.39,-6.75,52238,27412,32848000,2024-06-28T06:17:54.495535
