Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.91,0.11,1.25,181005,222957,69516000000,2024-04-09T06:19:21.700269
UGP,Ultrapar Participações S.A.,5.7,0.16,2.89,1340000,1479000,6211000000,2024-04-09T06:19:21.700269
HMY,Harmony Gold Mining Company Limited,8.93,0.09,1.02,5908000,5985000,5567000000,2024-04-09T06:19:21.700269
UEC,Uranium Energy Corp.,7.06,-0.22,-3.02,4990000,8519000,2853000000,2024-04-09T06:19:21.700269
SECYF,Secure Energy Services Inc.,8.64,0.08,0.93,12740,62408,2441000000,2024-04-09T06:19:21.700269
LIFX,"Life360, Inc.",8.44,0.19,2.3,93363,15299,1989000000,2024-04-09T06:19:21.700269
YLLXF,Yellow Cake plc,8.1,0.03,0.31,23874,20260,1757000000,2024-04-09T06:19:21.700269
RSI,"Rush Street Interactive, Inc.",7.08,0.05,0.71,1593000,1323000,1579000000,2024-04-09T06:19:21.700269
VTEX,VTEX,8.37,0.33,4.1,315818,459942,1540000000,2024-04-09T06:19:21.700269
AVPT,"AvePoint, Inc.",8.18,-0.22,-2.62,567529,894670,1505000000,2024-04-09T06:19:21.700269
WT,"WisdomTree, Inc.",9.52,-0.08,-0.83,1346000,1159000,1446000000,2024-04-09T06:19:21.700269
AUTL,Autolus Therapeutics plc,5.43,-0.17,-3.04,1491000,1612000,1444000000,2024-04-09T06:19:21.700269
ADMA,"ADMA Biologics, Inc.",6.22,-0.17,-2.66,1877000,2656000,1420000000,2024-04-09T06:19:21.700269
HUYA,HUYA Inc.,5.1,0.1,2.0,2924000,1618000,1189000000,2024-04-09T06:19:21.700269
MDXG,"MiMedx Group, Inc.",6.9,-0.1,-1.43,602093,768321,1014000000,2024-04-09T06:19:21.700269
SPRY,"ARS Pharmaceuticals, Inc.",9.93,0.06,0.61,456754,656740,958261000,2024-04-09T06:19:21.700269
EGY,"VAALCO Energy, Inc.",7.08,-0.21,-2.88,1675000,1080000,731180000,2024-04-09T06:19:21.700269
NR,"Newpark Resources, Inc.",7.55,-0.14,-1.82,317751,689681,643273000,2024-04-09T06:19:21.700269
NKTX,"Nkarta, Inc.",8.86,-0.53,-5.64,1012000,1164000,623976000,2024-04-09T06:19:21.700269
ALT,"Altimmune, Inc.",8.61,-0.48,-5.28,2263000,5480000,610408000,2024-04-09T06:19:21.700269
FULC,"Fulcrum Therapeutics, Inc.",8.45,-0.07,-0.82,642090,672893,523352000,2024-04-09T06:19:21.700269
NCMI,"National CineMedia, Inc.",5.19,-0.16,-2.99,464989,642911,503557000,2024-04-09T06:19:21.700269
YRD,Yiren Digital Ltd.,5.07,0.17,3.47,242579,159524,449268000,2024-04-09T06:19:21.700269
JFIN,Jiayin Group Inc.,6.7,0.15,2.29,57305,92172,359690000,2024-04-09T06:19:21.700269
XBIT,XBiotech Inc.,9.73,1.52,18.51,210993,61690,296287000,2024-04-09T06:19:21.700269
ORN,"Orion Group Holdings, Inc.",8.57,-0.03,-0.35,420838,287324,278943000,2024-04-09T06:19:21.700269
FTEL,Fitell Corporation,7.84,-0.41,-4.97,821047,310639,157612000,2024-04-09T06:19:21.700269
ULBI,Ultralife Corporation,9.58,0.3,3.23,57763,59690,157603000,2024-04-09T06:19:21.700269
CPHRF,Cipher Pharmaceuticals Inc.,6.15,0.0,0.0,16241,21331,148074000,2024-04-09T06:19:21.700269
ESOA,Energy Services of America Corporation,8.82,0.64,7.82,340573,151042,146507000,2024-04-09T06:19:21.700269
COYA,"Coya Therapeutics, Inc.",9.64,0.08,0.84,34962,97136,140765000,2024-04-09T06:19:21.700269
GSIT,"GSI Technology, Inc.",5.18,-0.01,-0.19,399486,583154,131028000,2024-04-09T06:19:21.700269
TZOO,Travelzoo,9.82,-0.13,-1.31,98098,108878,129648000,2024-04-09T06:19:21.700269
CXAI,CXApp Inc.,5.51,0.56,11.31,23965000,8960000,114287000,2024-04-09T06:19:21.700269
IDR,"Idaho Strategic Resources, Inc.",8.99,0.01,0.11,54651,30468,110186000,2024-04-09T06:19:21.700269
BMR,Beamr Imaging Ltd.,6.2,0.53,9.35,523678,5595000,93653000,2024-04-09T06:19:21.700269
XAUMF,Goldmoney Inc.,6.47,-0.03,-0.43,14005,10422,86397000,2024-04-09T06:19:21.700269
LFVN,LifeVantage Corporation,6.14,-0.06,-0.97,22749,36019,79013000,2024-04-09T06:19:21.700269
APT,"Alpha Pro Tech, Ltd.",6.74,0.26,4.01,116824,72424,77254000,2024-04-09T06:19:21.700269
OPXS,"Optex Systems Holdings, Inc",7.08,-0.17,-2.34,15175,24165,48312000,2024-04-09T06:19:21.700269
DTST,Data Storage Corporation,5.74,-0.1,-1.71,60251,150536,39374000,2024-04-09T06:19:21.700269
AATC,Autoscope Technologies Corporation,6.31,-0.29,-4.36,7469,20031,34432000,2024-04-09T06:19:21.700269
