Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.26,0.01,0.16,10436000,14712000,10757000000,2025-03-14T06:36:52.903848
TKC,Turkcell Iletisim Hizmetleri A.S.,7.37,0.04,0.55,573748,424210,6433000000,2025-03-14T06:36:52.903848
COMP,"Compass, Inc.",8.73,-0.07,-0.8,7406000,6154000,4431000000,2025-03-14T06:36:52.903848
SGHC,Super Group (SGHC) Limited,6.5,-0.34,-4.97,805145,760308,3259000000,2025-03-14T06:36:52.903848
ORLA,Orla Mining Ltd.,8.29,0.44,5.61,1396000,771937,2668000000,2025-03-14T06:36:52.903848
RSI,"Rush Street Interactive, Inc.",9.68,-0.9,-8.51,1925000,2081000,2185000000,2025-03-14T06:36:52.903848
GENI,Genius Sports Limited,9.15,-0.25,-2.66,2248000,2501000,1932000000,2025-03-14T06:36:52.903848
FSM,Fortuna Mining Corp.,5.42,0.08,1.5,21344000,13544000,1698000000,2025-03-14T06:36:52.903848
PBI,Pitney Bowes Inc.,9.12,-0.25,-2.67,1933000,2517000,1657000000,2025-03-14T06:36:52.903848
HIMX,"Himax Technologies, Inc.",8.67,-0.05,-0.57,1388000,3943000,1517000000,2025-03-14T06:36:52.903848
AUPH,Aurinia Pharmaceuticals Inc.,8.11,-0.04,-0.49,1190000,1444000,1161000000,2025-03-14T06:36:52.903848
ORGO,Organogenesis Holdings Inc.,5.25,-0.01,-0.19,657999,1707000,696029000,2025-03-14T06:36:52.903848
CDXC,ChromaDex Corporation,7.72,-0.11,-1.4,615327,819615,589679000,2025-03-14T06:36:52.903848
KPGHF,Kelly Partners Group Holdings Limited,7.75,0.25,3.33,5500,15111,348363000,2025-03-14T06:36:52.903848
BGM,BGM Group Ltd.,9.8,-0.42,-4.11,6085,28181,259741000,2025-03-14T06:36:52.903848
ADUR,Aduro Clean Technologies Inc.,5.12,0.13,2.68,82618,65796,144825000,2025-03-14T06:36:52.903848
JVA,"Coffee Holding Co., Inc.",6.42,-0.07,-1.08,201519,223330,36649000,2025-03-14T06:36:52.903848
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.84,-0.07,-1.01,18957,69605,31821000,2025-03-14T06:36:52.903848
