Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RNECY,Renesas Electronics Corporation,8.93,-0.78,-8.03,48152,577154,32386000000,2026-04-29T09:41:03.834892
UGP,Ultrapar Participações S.A.,5.88,0.08,1.38,2064000,2783000,6284000000,2026-04-29T09:41:03.834892
DSVSF,Discovery Silver Corp.,6.37,-0.39,-5.77,30668,653537,5164000000,2026-04-29T09:41:03.834892
HAFN,Hafnia Limited,8.77,0.18,2.1,1828000,1903000,4383000000,2026-04-29T09:41:03.834892
ATHOF,Athabasca Oil Corporation,8.51,0.12,1.43,20208,407172,4082000000,2026-04-29T09:41:03.834892
FSM,Fortuna Mining Corp.,9.6,-0.47,-4.67,5169000,7498000,2924000000,2026-04-29T09:41:03.834892
GUYGF,G2 Goldfields Inc.,7.82,-0.44,-5.28,10620,166226,2022000000,2026-04-29T09:41:03.834892
HGRAF,HydroGraph Clean Power Inc.,5.75,0.42,7.8,356240,2415000,1989000000,2026-04-29T09:41:03.834892
RES,"RPC, Inc.",7.93,0.1,1.28,1318000,2628000,1758000000,2026-04-29T09:41:03.834892
KRKNF,Kraken Robotics Inc.,5.67,-0.22,-3.74,256253,1359000,1742000000,2026-04-29T09:41:03.834892
SBET,"Sharplink, Inc.",7.31,0.13,1.81,5464000,7327000,1441000000,2026-04-29T09:41:03.834892
TTI,"TETRA Technologies, Inc.",9.74,-0.01,-0.1,791100,1766000,1318000000,2026-04-29T09:41:03.834892
SHLS,"Shoals Technologies Group, Inc.",7.65,-0.15,-1.92,2656000,5389000,1283000000,2026-04-29T09:41:03.834892
INNV,InnovAge Holding Corp.,8.27,0.18,2.22,216827,346926,1122000000,2026-04-29T09:41:03.834892
TOLWF,Trican Well Service Ltd.,5.3,0.02,0.38,8300,41698,1114000000,2026-04-29T09:41:03.834892
ASM,Avino Silver & Gold Mines Ltd.,6.42,-0.36,-5.31,3859000,5566000,1082000000,2026-04-29T09:41:03.834892
NEWP,New Pacific Metals Corp.,5.22,-0.21,-3.87,552456,999862,961190000,2026-04-29T09:41:03.834892
TALK,"Talkspace, Inc.",5.19,0.01,0.19,595122,4087000,869390000,2026-04-29T09:41:03.834892
ARKO,Arko Corp.,6.57,0.08,1.23,545946,838596,737047000,2026-04-29T09:41:03.834892
SCZM,Santacruz Silver Mining Ltd.,7.88,-0.53,-6.3,384389,546291,728121000,2026-04-29T09:41:03.834892
SERV,Serve Robotics Inc.,9.43,-0.46,-4.65,2130000,3938000,713758000,2026-04-29T09:41:03.834892
MAKO,Mako Mining Corp.,7.54,-0.46,-5.75,190269,119534,660237000,2026-04-29T09:41:03.834892
MTA,Metalla Royalty & Streaming Ltd.,6.62,-0.24,-3.5,462707,519321,618591000,2026-04-29T09:41:03.834892
FULC,"Fulcrum Therapeutics, Inc.",7.44,-0.28,-3.63,681940,1051000,495752000,2026-04-29T09:41:03.834892
AVIR,"Atea Pharmaceuticals, Inc.",5.58,0.22,4.1,301181,499867,444570000,2026-04-29T09:41:03.834892
SRTA,"Strata Critical Medical, Inc.",5.08,0.13,2.63,605843,767062,439149000,2026-04-29T09:41:03.834892
AENT,Alliance Entertainment Holding Corporation,7.5,0.03,0.4,32235,65437,382180000,2026-04-29T09:41:03.834892
ROMA,Roma Green Finance Limited,6.29,-0.16,-2.48,21860,544083,374661000,2026-04-29T09:41:03.834892
VOXR,Vox Royalty Corp.,5.34,-0.12,-2.2,228457,595462,367929000,2026-04-29T09:41:03.834892
GASS,StealthGas Inc.,9.64,-0.03,-0.31,91613,167377,358236000,2026-04-29T09:41:03.834892
XWIN,XMax Inc.,7.49,0.15,2.04,1381000,912678,353575000,2026-04-29T09:41:03.834892
