Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,8.27,0.14,1.72,14803,550000,46168000000,2026-03-16T08:03:09.318080
NOK,Nokia Oyj,8.24,0.1,1.23,82307000,39463000,46000000000,2026-03-16T08:03:09.318080
JOBY,"Joby Aviation, Inc.",9.7,-0.04,-0.41,23063000,26599000,9500000000,2026-03-16T08:03:09.318080
YACAF,Yancoal Australia Ltd,5.5,-0.22,-3.85,15700,18174,7262000000,2026-03-16T08:03:09.318080
DSVSF,Discovery Silver Corp.,6.58,-0.4,-5.73,210404,871555,5332000000,2026-03-16T08:03:09.318080
PALAF,Paladin Energy Ltd,7.84,-0.48,-5.77,17725,99884,3523000000,2026-03-16T08:03:09.318080
HAFN,Hafnia Limited,6.66,0.01,0.15,4088000,1508000,3363000000,2026-03-16T08:03:09.318080
ATHOF,Athabasca Oil Corporation,6.59,-0.02,-0.3,26345,311318,3161000000,2026-03-16T08:03:09.318080
HGRAF,Hydrograph Clean Power Inc,6.14,-1.2,-16.35,2322000,2008000,2125000000,2026-03-16T08:03:09.318080
KRKNF,Kraken Robotics Inc.,6.88,-0.2,-2.82,298926,1520000,2109000000,2026-03-16T08:03:09.318080
SBET,"Sharplink, Inc.",7.53,0.05,0.67,4413000,7422000,1481000000,2026-03-16T08:03:09.318080
UAMY,United States Antimony Corporation,9.22,-0.46,-4.75,12380000,14070000,1291000000,2026-03-16T08:03:09.318080
IMTX,Immatics N.V.,9.24,-0.17,-1.81,259421,466259,1239000000,2026-03-16T08:03:09.318080
INNV,InnovAge Holding Corp.,8.39,0.06,0.72,182232,266410,1139000000,2026-03-16T08:03:09.318080
LWLG,"Lightwave Logic, Inc.",7.61,0.53,7.49,11377000,2870000,1107000000,2026-03-16T08:03:09.318080
TTI,"TETRA Technologies, Inc.",8.22,-0.07,-0.84,1300000,1935000,1103000000,2026-03-16T08:03:09.318080
ASM,Avino Silver & Gold Mines Ltd.,6.84,-0.64,-8.56,6485000,6572000,1073000000,2026-03-16T08:03:09.318080
SHLS,"Shoals Technologies Group, Inc.",6.13,0.01,0.16,2618000,4749000,1026000000,2026-03-16T08:03:09.318080
SREMF,Sunrise Energy Metals Limited,7.06,0.65,10.14,20006,76081,1014000000,2026-03-16T08:03:09.318080
TH,Target Hospitality Corp.,9.31,-0.39,-4.02,517027,372108,928947000,2026-03-16T08:03:09.318080
CMPX,"Compass Therapeutics, Inc.",5.19,0.0,0.0,1059000,2227000,923104000,2026-03-16T08:03:09.318080
TALK,"Talkspace, Inc.",5.14,-0.01,-0.19,2344000,2811000,860781000,2026-03-16T08:03:09.318080
SCZM,Santacruz Silver Mining Ltd.,9.33,-0.53,-5.38,1460000,514513,852259000,2026-03-16T08:03:09.318080
ANPMF,Andean Precious Metals Corp.,5.69,-0.74,-11.48,42483,170771,845426000,2026-03-16T08:03:09.318080
MTA,Metalla Royalty & Streaming Ltd.,7.67,-0.55,-6.69,1178000,560325,709946000,2026-03-16T08:03:09.318080
GLASF,Glass House Brands Inc.,7.5,-0.11,-1.45,47031,217800,601945000,2026-03-16T08:03:09.318080
MAKOF,Mako Mining Corp.,6.86,-0.34,-4.72,8985,71055,596882000,2026-03-16T08:03:09.318080
FULC,"Fulcrum Therapeutics, Inc.",7.65,0.02,0.26,536827,914689,509492000,2026-03-16T08:03:09.318080
AVIR,"Atea Pharmaceuticals, Inc.",6.1,0.0,0.0,511337,539220,476573000,2026-03-16T08:03:09.318080
XNET,Xunlei Limited,7.0,0.44,6.71,921534,297369,437911000,2026-03-16T08:03:09.318080
VOXR,Vox Royalty Corp.,5.58,-0.39,-6.53,888914,687294,384949000,2026-03-16T08:03:09.318080
AENT,Alliance Entertainment Holding Corporation,6.78,-0.1,-1.45,51315,83201,345491000,2026-03-16T08:03:09.318080
IMRX,Immuneering Corporation,5.05,-0.4,-7.34,1519000,1748000,326078000,2026-03-16T08:03:09.318080
GASS,StealthGas Inc.,8.73,-0.24,-2.68,177125,163086,324419000,2026-03-16T08:03:09.318080
ROMA,Roma Green Finance Limited,5.4,-0.51,-8.63,654400,539344,321649000,2026-03-16T08:03:09.318080
GSIT,"GSI Technology, Inc.",8.51,0.32,3.91,1176000,1536000,307945000,2026-03-16T08:03:09.318080
NVA,Nova Minerals Limited,6.21,-0.23,-3.57,584059,894740,263071000,2026-03-16T08:03:09.318080
CV,"CapsoVision, Inc.",5.52,0.16,2.99,181591,309625,258575000,2026-03-16T08:03:09.318080
OPTX,"Syntec Optics Holdings, Inc.",6.65,-0.17,-2.49,356408,2974000,245520000,2026-03-16T08:03:09.318080
DPRO,Draganfly Inc.,6.34,-0.27,-4.08,1479000,2147000,229873000,2026-03-16T08:03:09.318080
MRAM,"Everspin Technologies, Inc.",8.82,-0.11,-1.23,347751,726691,203921000,2026-03-16T08:03:09.318080
INFU,"InfuSystem Holdings, Inc.",9.31,-0.08,-0.85,82398,133596,189330000,2026-03-16T08:03:09.318080
HAIVF,Haivision Systems Inc.,5.8,-1.27,-17.96,8882,30937,160947000,2026-03-16T08:03:09.318080
MGRT,Mega Fortune Company Limited,8.2,-0.58,-6.61,8559,164027,112750000,2026-03-16T08:03:09.318080
NRT,North European Oil Royalty Trust,9.0,0.02,0.22,53205,112403,82715000,2026-03-16T08:03:09.318080
BGSF,"BGSF, Inc.",6.4,0.1,1.59,18867,38715,71679000,2026-03-16T08:03:09.318080
OCC,Optical Cable Corporation,7.4,-0.09,-1.2,131783,140671,65639000,2026-03-16T08:03:09.318080
TRT,Trio-Tech International,5.9,-0.3,-4.84,40777,87011,51623000,2026-03-16T08:03:09.318080
EDSA,"Edesa Biotech, Inc.",5.96,-0.42,-6.58,620304,4203000,49755000,2026-03-16T08:03:09.318080
