Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.01,-0.16,-1.74,5880000,4171000,5948000000,2024-09-04T20:14:54.610909
CLSK,"CleanSpark, Inc.",8.68,-0.35,-3.82,20359000,28472000,2152000000,2024-09-04T20:14:54.610909
RSI,"Rush Street Interactive, Inc.",9.19,0.17,1.88,1139000,1840000,2072000000,2024-09-04T20:14:54.610909
WDOFF,Wesdome Gold Mines Ltd.,9.22,0.01,0.11,18310,135703,1383000000,2024-09-04T20:14:54.610909
IREN,Iris Energy Limited,6.72,-0.18,-2.61,9886000,17440000,1252000000,2024-09-04T20:14:54.610909
PBI,Pitney Bowes Inc.,6.76,-0.03,-0.37,887089,2280000,1213000000,2024-09-04T20:14:54.610909
SILV,SilverCrest Metals Inc.,7.69,-0.19,-2.41,997915,1471000,1144000000,2024-09-04T20:14:54.610909
REAX,The Real Brokerage Inc.,5.83,-0.1,-1.69,562652,1164000,1139000000,2024-09-04T20:14:54.610909
PGRU,PropertyGuru Group Limited,6.58,0.0,0.0,712268,821850,1081000000,2024-09-04T20:14:54.610909
SIGA,"SIGA Technologies, Inc.",7.85,0.13,1.68,838905,1410000,560249000,2024-09-04T20:14:54.610909
ALT,"Altimmune, Inc.",6.5,0.12,1.88,1838000,3358000,461962000,2024-09-04T20:14:54.610909
NKTX,"Nkarta, Inc.",5.39,0.24,4.66,393943,718850,380312000,2024-09-04T20:14:54.610909
ITI,"Iteris, Inc.",7.05,0.0,0.0,830620,659259,301734000,2024-09-04T20:14:54.610909
MAMA,"Mama's Creations, Inc.",7.74,-0.36,-4.44,141967,440558,288416000,2024-09-04T20:14:54.610909
ARQ,"Arq, Inc.",6.26,-0.03,-0.48,71266,253914,228577000,2024-09-04T20:14:54.610909
PGHL,Primega Group Holdings Limited,8.75,0.83,10.48,78448,270593,210000000,2024-09-04T20:14:54.610909
ESOA,Energy Services of America Corporation,9.49,-0.23,-2.37,95416,158377,157256000,2024-09-04T20:14:54.610909
RAIL,"FreightCar America, Inc.",7.87,-0.22,-2.72,359296,135727,148537000,2024-09-04T20:14:54.610909
SRTS,"Sensus Healthcare, Inc.",6.22,-0.07,-1.11,135361,213329,101940000,2024-09-04T20:14:54.610909
KOSS,Koss Corporation,7.19,-0.45,-5.89,242776,3239000,66866000,2024-09-04T20:14:54.610909
OPXS,"Optex Systems Holdings, Inc",7.69,-0.06,-0.77,24179,23991,52855000,2024-09-04T20:14:54.610909
BGM,Qilian International Holding Group Limited,6.93,-1.23,-15.07,131478,26184,50080000,2024-09-04T20:14:54.610909
