Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,5.47,-0.25,-4.29,16080,74600,140148000000,2025-11-14T06:47:28.619147
GMBXF,"Grupo México, S.A.B. de C.V.",8.54,-0.3,-3.39,6572,42456,66484000000,2025-11-14T06:47:28.619147
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.19,0.24,3.02,46330,113204,13894000000,2025-11-14T06:47:28.619147
LYSDY,Lynas Rare Earths Limited,9.14,0.18,2.01,144425,654395,9271000000,2025-11-14T06:47:28.619147
LYSCF,Lynas Rare Earths Limited,9.15,0.1,1.1,11943,181064,9209000000,2025-11-14T06:47:28.619147
COMP,"Compass, Inc.",9.49,-0.01,-0.11,12991000,11316000,5421000000,2025-11-14T06:47:28.619147
FSM,Fortuna Mining Corp.,8.4,-0.23,-2.67,7123000,17745000,2579000000,2025-11-14T06:47:28.619147
NVTS,Navitas Semiconductor Corporation,7.91,-0.73,-8.45,18044000,38493000,1817000000,2025-11-14T06:47:28.619147
FIGS,"FIGS, Inc.",9.4,-0.62,-6.19,4173000,1980000,1546000000,2025-11-14T06:47:28.619147
SNWGF,Snowline Gold Corp.,8.89,-0.46,-4.94,7311,91315,1538000000,2025-11-14T06:47:28.619147
SVM,Silvercorp Metals Inc.,6.87,-0.19,-2.69,4943000,6236000,1514000000,2025-11-14T06:47:28.619147
SHLS,"Shoals Technologies Group, Inc.",8.08,-0.85,-9.52,4506000,6587000,1352000000,2025-11-14T06:47:28.619147
LUXE,Emles Luxury Goods ETF,9.32,-0.18,-1.89,228531,333258,1279000000,2025-11-14T06:47:28.619147
SSII,"SS Innovations International, Inc.",6.41,-0.36,-5.32,61042,88538,1241000000,2025-11-14T06:47:28.619147
CVAC,CureVac N.V.,5.3,-0.04,-0.75,598787,484617,1193000000,2025-11-14T06:47:28.619147
SLDP,"Solid Power, Inc.",5.85,-0.82,-12.29,12462000,14245000,1117000000,2025-11-14T06:47:28.619147
YALA,Yalla Group Limited,6.95,-0.14,-1.97,402950,434222,1095000000,2025-11-14T06:47:28.619147
TTI,"TETRA Technologies, Inc.",7.51,-0.1,-1.31,1374000,2334000,1004000000,2025-11-14T06:47:28.619147
RCAT,"Red Cat Holdings, Inc.",7.74,-0.82,-9.58,11598000,11834000,913399000,2025-11-14T06:47:28.619147
ANPMF,Andean Precious Metals Corp.,5.33,-0.09,-1.62,20319,140906,792234000,2025-11-14T06:47:28.619147
ORGO,Organogenesis Holdings Inc.,6.21,-0.27,-4.17,1080000,1373000,788124000,2025-11-14T06:47:28.619147
MTA,Metalla Royalty & Streaming Ltd.,7.04,-0.23,-3.16,491899,778632,651498000,2025-11-14T06:47:28.619147
MAKOF,Mako Mining Corp.,5.46,-0.2,-3.53,5200,45887,498957000,2025-11-14T06:47:28.619147
FULC,"Fulcrum Therapeutics, Inc.",8.79,0.43,5.14,627870,538165,475701000,2025-11-14T06:47:28.619147
IMRX,Immuneering Corporation,6.45,-0.17,-2.57,3160000,1973000,407890000,2025-11-14T06:47:28.619147
UMAC,"Unusual Machines, Inc.",9.65,-1.08,-10.07,3139000,3789000,355849000,2025-11-14T06:47:28.619147
AENT,Alliance Entertainment Holding Corporation,6.66,0.02,0.3,76159,65111,339243000,2025-11-14T06:47:28.619147
QSG,QuantaSing Group Limited,6.01,-0.07,-1.15,512564,576963,326852000,2025-11-14T06:47:28.619147
NVA,Nova Minerals Limited,9.52,-1.61,-14.47,2013000,2260000,325912000,2025-11-14T06:47:28.619147
III,"Information Services Group, Inc.",5.25,-0.16,-2.96,273673,241531,251392000,2025-11-14T06:47:28.619147
DFDV,DeFi Development Corp.,8.18,-0.18,-2.15,1602000,2264000,246414000,2025-11-14T06:47:28.619147
HUHU,HUHUTECH International Group Inc.,9.52,-1.1,-10.36,36035,64593,220611000,2025-11-14T06:47:28.619147
MRAM,"Everspin Technologies, Inc.",8.5,-0.49,-5.45,236627,251698,194280000,2025-11-14T06:47:28.619147
LFS,"Leifras Co., Ltd.",5.48,-1.21,-18.09,678790,2313000,143360000,2025-11-14T06:47:28.619147
BUUU,BUUU Group Limited,8.08,-0.66,-7.55,8528,69211,134734000,2025-11-14T06:47:28.619147
LUD,Luda Technology Group Limited,5.61,-0.63,-10.1,19782,54034,127291000,2025-11-14T06:47:28.619147
OSS,"One Stop Systems, Inc.",5.16,-0.38,-6.86,444764,703155,126500000,2025-11-14T06:47:28.619147
FSI,"Flexible Solutions International, Inc.",8.02,-0.01,-0.12,64528,71845,101698000,2025-11-14T06:47:28.619147
MGRT,Mega Fortune Company Limited,6.06,-0.08,-1.3,66423,102192,83325000,2025-11-14T06:47:28.619147
RFIL,"RF Industries, Ltd.",6.61,-0.01,-0.15,94522,141689,70512000,2025-11-14T06:47:28.619147
OCC,Optical Cable Corporation,7.26,-0.61,-7.75,96261,92100,64399000,2025-11-14T06:47:28.619147
NRT,North European Oil Royalty Trust,6.55,-0.11,-1.65,158118,49035,60198000,2025-11-14T06:47:28.619147
ICCC,ImmuCell Corporation,6.05,-0.08,-1.31,5609,15406,54727000,2025-11-14T06:47:28.619147
SIF,"SIFCO Industries, Inc.",6.63,-0.15,-2.27,6231,27757,40951000,2025-11-14T06:47:28.619147
