Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.2,-0.03,-0.42,265447,5969000,5677000000,2024-06-10T13:35:53.222080
UEC,Uranium Energy Corp.,6.19,0.07,1.14,274968,6378000,2530000000,2024-06-10T13:35:53.222080
SECYF,Secure Energy Services Inc.,8.77,0.34,4.03,10099,30144,2322000000,2024-06-10T13:35:53.222080
RSI,"Rush Street Interactive, Inc.",8.86,-0.04,-0.45,34994,1665000,1994000000,2024-06-10T13:35:53.222080
GRND,Grindr Inc.,9.39,-0.09,-0.95,17949,415271,1650000000,2024-06-10T13:35:53.222080
VTEX,VTEX,6.55,-0.03,-0.38,5256,461674,1212000000,2024-06-10T13:35:53.222080
TK,Teekay Corporation,9.26,0.05,0.54,12428,610482,846199000,2024-06-10T13:35:53.222080
NR,"Newpark Resources, Inc.",8.17,0.02,0.25,12641,639019,696098000,2024-06-10T13:35:53.222080
EGY,"VAALCO Energy, Inc.",6.02,0.13,2.21,53315,1357000,622805000,2024-06-10T13:35:53.222080
ALT,"Altimmune, Inc.",6.37,-0.08,-1.31,100571,3371000,451654000,2024-06-10T13:35:53.222080
STTK,"Shattuck Labs, Inc.",6.98,-0.04,-0.57,6965,313169,331905000,2024-06-10T13:35:53.222080
IDR,"Idaho Strategic Resources, Inc.",9.68,0.82,9.32,53173,54401,123263000,2024-06-10T13:35:53.222080
ESOA,Energy Services of America Corporation,7.04,-0.14,-1.96,6626,147482,116920000,2024-06-10T13:35:53.222080
SRTS,"Sensus Healthcare, Inc.",5.57,0.06,1.05,28570,549176,91279000,2024-06-10T13:35:53.222080
DTST,Data Storage Corporation,6.41,-0.19,-2.86,12084,161442,44696000,2024-06-10T13:35:53.222080
