Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,9.8,-0.59,-5.68,22744,1457000,54709000000,2026-07-24T09:51:50.126517
NOK,Nokia Oyj,9.73,-0.55,-5.35,181397000,113806000,54318000000,2026-07-24T09:51:50.126517
SMTOY,"Sumitomo Electric Industries, Ltd.",7.45,0.0,0.0,43397,526598,46483000000,2026-07-24T09:51:50.126517
UGP,Ultrapar Participações S.A.,6.56,0.06,0.92,2525000,3589000,7011000000,2026-07-24T09:51:50.126517
DSVSF,Discovery Mining Ltd.,6.06,-0.41,-6.34,34279,460603,4914000000,2026-07-24T09:51:50.126517
ATHOF,Athabasca Oil Corporation,8.0,0.26,3.36,7100,278182,3872000000,2026-07-24T09:51:50.126517
SVM,Silvercorp Metals Inc.,9.62,-0.32,-3.22,1821000,3662000,2128000000,2026-07-24T09:51:50.126517
TSHA,"Taysha Gene Therapies, Inc.",5.83,0.17,3.0,2440000,3021000,1675000000,2026-07-24T09:51:50.126517
SHLS,"Shoals Technologies Group, Inc.",9.89,-0.54,-5.18,3414000,5677000,1659000000,2026-07-24T09:51:50.126517
ABSI,Absci Corporation,8.07,-0.17,-2.06,2110000,5908000,1367000000,2026-07-24T09:51:50.126517
TTI,"TETRA Technologies, Inc.",8.53,-0.55,-6.06,1413000,1641000,1261000000,2026-07-24T09:51:50.126517
LWLG,"Lightwave Logic, Inc.",6.68,-0.09,-1.33,1755000,6518000,1029000000,2026-07-24T09:51:50.126517
ASM,Avino Silver & Gold Mines Ltd.,5.69,-0.57,-9.11,3956000,4062000,997292000,2026-07-24T09:51:50.126517
ARKO,Arko Corp.,7.98,-0.2,-2.44,544276,863625,895242000,2026-07-24T09:51:50.126517
ARREF,Amerigo Resources Ltd.,5.49,-0.08,-1.44,12221,142948,886337000,2026-07-24T09:51:50.126517
TALK,"Talkspace, Inc.",5.21,0.0,0.0,926379,1930000,872740000,2026-07-24T09:51:50.126517
UAMY,United States Antimony Corporation,5.51,-0.33,-5.65,4588000,9934000,816503000,2026-07-24T09:51:50.126517
AVR,Anteris Technologies Global Corp.,8.19,-0.16,-1.92,541775,1233000,797233000,2026-07-24T09:51:50.126517
MTA,Metalla Royalty & Streaming Ltd.,7.56,-0.2,-2.58,347241,478174,706427000,2026-07-24T09:51:50.126517
STTK,"Shattuck Labs, Inc.",7.09,0.07,1.0,606881,1222000,677153000,2026-07-24T09:51:50.126517
MAKO,Mako Mining Corp.,7.14,-0.15,-2.06,82192,162072,625212000,2026-07-24T09:51:50.126517
SCZM,Santacruz Silver Mining Ltd.,6.3,-0.46,-6.8,390738,513140,584266000,2026-07-24T09:51:50.126517
XMAX,"XMAX, Inc.",8.51,-0.09,-1.05,463599,1423000,541256000,2026-07-24T09:51:50.126517
ROMA,Roma Green Finance Limited,8.88,0.11,1.25,5917,51766,528933000,2026-07-24T09:51:50.126517
OIS,"Oil States International, Inc.",8.68,-0.05,-0.57,545655,814414,522479000,2026-07-24T09:51:50.126517
AMCX,AMC Global Media Inc.,9.79,-0.37,-3.64,707699,536591,430052000,2026-07-24T09:51:50.126517
ELVA,Electrovaya Inc.,8.62,-0.47,-5.17,695769,980054,426754000,2026-07-24T09:51:50.126517
CV,"CapsoVision, Inc.",6.6,-0.31,-4.49,109844,153979,329760000,2026-07-24T09:51:50.126517
OPTX,"Syntec Optics Holdings, Inc.",7.55,-0.76,-9.15,441353,1040000,304113000,2026-07-24T09:51:50.126517
ALVOF,Alvopetro Energy Ltd.,7.13,0.17,2.44,9307,31158,264340000,2026-07-24T09:51:50.126517
INFU,"InfuSystem Holdings, Inc.",8.89,-0.01,-0.11,100808,224338,179415000,2026-07-24T09:51:50.126517
KVHI,"KVH Industries, Inc.",9.02,-0.24,-2.59,224964,287627,175870000,2026-07-24T09:51:50.126517
TORO,Toro Corp.,5.05,0.03,0.7,16556,106627,174525000,2026-07-24T09:51:50.126517
AMPG,"AmpliTech Group, Inc.",6.34,-0.13,-2.01,1483000,4616000,160648000,2026-07-24T09:51:50.126517
TRT,Trio-Tech International,9.9,-0.2,-1.98,175476,1070000,100115000,2026-07-24T09:51:50.126517
SOTK,Sono-Tek Corporation,5.25,-0.34,-6.08,27563,45120,82513000,2026-07-24T09:51:50.126517
NRT,North European Oil Royalty Trust,8.51,-0.13,-1.5,65481,52308,78212000,2026-07-24T09:51:50.126517
ROLR,"High Roller Technologies, Inc.",6.91,0.11,1.62,51677,557056,75796000,2026-07-24T09:51:50.126517
EDSA,"Edesa Biotech, Inc.",5.66,-0.02,-0.35,93798,483048,54524000,2026-07-24T09:51:50.126517
CVV,CVD Equipment Corporation,7.28,0.01,0.07,73902,141995,50562000,2026-07-24T09:51:50.126517
SCIA,"SCI Engineered Materials, Inc.",7.24,0.34,4.93,6100,14543,32460000,2026-07-24T09:51:50.126517
HQWWW,Horizon Quantum Holdings Ltd.,5.5,0.7,14.58,52745,99875,0,2026-07-24T09:51:50.126517
