Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.98,-0.21,-2.92,8328000,10993000,11995000000,2024-12-24T06:36:28.833335
SGHC,Super Group (SGHC) Limited,6.27,-0.09,-1.42,438155,594866,3144000000,2024-12-24T06:36:28.833335
COMP,"Compass, Inc.",6.03,-0.2,-3.21,4481000,4111000,3061000000,2024-12-24T06:36:28.833335
WULF,TeraWulf Inc.,5.81,-0.8,-12.1,40421000,25864000,2242000000,2024-12-24T06:36:28.833335
ORLA,Orla Mining Ltd.,5.52,-0.05,-0.9,511240,576298,1776000000,2024-12-24T06:36:28.833335
PBI,Pitney Bowes Inc.,7.27,0.04,0.55,1565000,1775000,1321000000,2024-12-24T06:36:28.833335
VMEO,"Vimeo, Inc.",6.82,0.1,1.49,2117000,1472000,1131000000,2024-12-24T06:36:28.833335
NCMI,"National CineMedia, Inc.",6.6,-0.12,-1.79,441304,558546,626440000,2024-12-24T06:36:28.833335
CDXC,ChromaDex Corporation,5.3,-0.19,-3.46,441982,1297000,404832000,2024-12-24T06:36:28.833335
LSAK,"Lesaka Technologies, Inc.",5.06,0.04,0.8,6893,32801,400869000,2024-12-24T06:36:28.833335
DSGN,"Design Therapeutics, Inc.",6.21,-0.04,-0.64,88147,174775,351616000,2024-12-24T06:36:28.833335
ORN,"Orion Group Holdings, Inc.",7.68,0.0,0.0,293115,452032,298763000,2024-12-24T06:36:28.833335
MAMA,"Mama's Creations, Inc.",7.6,0.15,2.01,329749,324904,285589000,2024-12-24T06:36:28.833335
ARQ,"Arq, Inc.",6.61,-0.06,-0.9,168052,239554,277832000,2024-12-24T06:36:28.833335
BGM,BGM Group Ltd,8.47,-0.05,-0.59,45471,23758,230608000,2024-12-24T06:36:28.833335
FTEL,Fitell Corporation,9.57,3.77,65.0,743869,209575,192581000,2024-12-24T06:36:28.833335
ADUR,Aduro Clean Technologies Inc.,5.58,0.1,1.82,111786,67564,157729000,2024-12-24T06:36:28.833335
PTLE,PTL Limited,9.57,0.62,6.93,1621000,864551,121419000,2024-12-24T06:36:28.833335
GIFI,"Gulf Island Fabrication, Inc.",6.99,0.13,1.9,31684,45200,114307000,2024-12-24T06:36:28.833335
KOSS,Koss Corporation,8.15,0.16,2.0,187041,197953,76209000,2024-12-24T06:36:28.833335
MTEN,Mingteng International Corporation Inc.,5.89,0.1,1.73,5387,59380,36562000,2024-12-24T06:36:28.833335
