Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.18,0.08,0.88,2587000,6266000,6033000000,2024-06-03T20:11:56.270939
UEC,Uranium Energy Corp.,6.92,-0.22,-3.08,6349000,6318000,2797000000,2024-06-03T20:11:56.270939
ADMA,"ADMA Biologics, Inc.",9.81,0.26,2.72,4654000,2864000,2274000000,2024-06-03T20:11:56.270939
SECYF,Secure Energy Services Inc.,8.35,0.12,1.46,5362,24130,2204000000,2024-06-03T20:11:56.270939
RSI,"Rush Street Interactive, Inc.",8.71,-0.24,-2.68,943957,1760000,1960000000,2024-06-03T20:11:56.270939
YLLXF,Yellow Cake plc,8.25,-0.24,-2.79,8967,10672,1789000000,2024-06-03T20:11:56.270939
GRND,Grindr Inc.,9.5,0.0,0.0,300855,443306,1669000000,2024-06-03T20:11:56.270939
VTEX,VTEX,6.7,-0.16,-2.26,384249,534528,1239000000,2024-06-03T20:11:56.270939
CESDF,CES Energy Solutions Corp.,5.1,-0.13,-2.54,34900,16298,1209000000,2024-06-03T20:11:56.270939
IREN,Iris Energy Limited,8.0,0.21,2.7,17506000,9995000,1173000000,2024-06-03T20:11:56.270939
PBI,Pitney Bowes Inc.,5.43,0.01,0.09,1027000,1470000,970397000,2024-06-03T20:11:56.270939
TK,Teekay Corporation,9.72,-0.07,-0.72,498670,604120,888235000,2024-06-03T20:11:56.270939
NR,"Newpark Resources, Inc.",8.35,-0.12,-1.47,1496000,585750,711860000,2024-06-03T20:11:56.270939
EGY,"VAALCO Energy, Inc.",6.21,-0.17,-2.66,1218000,1332000,642462000,2024-06-03T20:11:56.270939
GMGI,"Golden Matrix Group, Inc.",5.02,-1.05,-17.3,515462,119192,596798000,2024-06-03T20:11:56.270939
NCMI,"National CineMedia, Inc.",5.53,-0.02,-0.36,373740,838998,534049000,2024-06-03T20:11:56.270939
ALT,"Altimmune, Inc.",7.49,-0.02,-0.27,2575000,3503000,531057000,2024-06-03T20:11:56.270939
FULC,"Fulcrum Therapeutics, Inc.",8.18,0.33,4.2,829583,581012,508416000,2024-06-03T20:11:56.270939
STTK,"Shattuck Labs, Inc.",7.33,-0.05,-0.68,158556,341112,348548000,2024-06-03T20:11:56.270939
ORN,"Orion Group Holdings, Inc.",9.78,-1.0,-9.28,557044,427471,321330000,2024-06-03T20:11:56.270939
MAMA,"Mama's Creations, Inc.",6.73,-0.13,-1.9,309849,287320,252281000,2024-06-03T20:11:56.270939
VRA,"Vera Bradley, Inc.",8.16,0.0,0.0,273117,278392,250977000,2024-06-03T20:11:56.270939
CPHRF,Cipher Pharmaceuticals Inc.,6.38,-0.12,-1.85,16865,16690,153840000,2024-06-03T20:11:56.270939
ESOA,Energy Services of America Corporation,7.81,1.05,15.53,608000,138719,129708000,2024-06-03T20:11:56.270939
IDR,"Idaho Strategic Resources, Inc.",9.4,-0.48,-4.86,84287,52392,119760000,2024-06-03T20:11:56.270939
COYA,"Coya Therapeutics, Inc.",7.5,-0.12,-1.57,39640,81846,114160000,2024-06-03T20:11:56.270939
LFVN,LifeVantage Corporation,7.9,0.29,3.81,83227,38769,100335000,2024-06-03T20:11:56.270939
SRTS,"Sensus Healthcare, Inc.",5.5,0.08,1.48,178097,531836,90160000,2024-06-03T20:11:56.270939
NTRB,Nutriband Inc.,6.16,0.71,13.03,131633,54607,68044000,2024-06-03T20:11:56.270939
OPXS,"Optex Systems Holdings, Inc",8.1,0.23,2.92,12333,21387,55508000,2024-06-03T20:11:56.270939
DTST,Data Storage Corporation,6.9,-0.24,-3.36,151283,177436,48099000,2024-06-03T20:11:56.270939
