Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.28,0.18,1.98,90950000,112981000,51806000000,2026-07-28T10:12:01.499289
SMTOY,"Sumitomo Electric Industries, Ltd.",6.88,-0.38,-5.23,98647,531636,42927000000,2026-07-28T10:12:01.499289
FUWAY,"Furukawa Electric Co., Ltd.",9.46,-0.36,-3.67,32016,105168,13310000000,2026-07-28T10:12:01.499289
CSCCF,Capstone Copper Corp.,9.15,-0.02,-0.2,7110,411419,6989000000,2026-07-28T10:12:01.499289
UGP,Ultrapar Participações S.A.,6.28,-0.15,-2.33,4397000,3655000,6712000000,2026-07-28T10:12:01.499289
DSVSF,Discovery Mining Ltd.,6.23,0.1,1.7,18443,459444,5055000000,2026-07-28T10:12:01.499289
TNEYF,Tamarack Valley Energy Ltd.,9.18,-0.2,-2.13,8914,127345,4389000000,2026-07-28T10:12:01.499289
ATHOF,Athabasca Oil Corporation,7.52,-0.23,-2.97,12758,310259,3640000000,2026-07-28T10:12:01.499289
SVM,Silvercorp Metals Inc.,9.76,0.12,1.24,1328000,3662000,2159000000,2026-07-28T10:12:01.499289
TSHA,"Taysha Gene Therapies, Inc.",5.54,0.02,0.36,2320000,3036000,1592000000,2026-07-28T10:12:01.499289
SHLS,"Shoals Technologies Group, Inc.",9.39,-0.01,-0.05,3907000,5722000,1575000000,2026-07-28T10:12:01.499289
ABSI,Absci Corporation,7.56,0.0,0.0,2451000,5788000,1281000000,2026-07-28T10:12:01.499289
TTI,"TETRA Technologies, Inc.",7.69,-0.62,-7.46,2277000,1643000,1137000000,2026-07-28T10:12:01.499289
ASM,Avino Silver & Gold Mines Ltd.,5.69,0.06,1.07,2261000,3989000,997292000,2026-07-28T10:12:01.499289
LWLG,"Lightwave Logic, Inc.",6.13,0.08,1.32,2159000,6332000,944508000,2026-07-28T10:12:01.499289
ARKO,Arko Corp.,8.0,0.07,0.88,381881,851706,897486000,2026-07-28T10:12:01.499289
TALK,"Talkspace, Inc.",5.22,0.01,0.19,602246,1942000,874416000,2026-07-28T10:12:01.499289
ARREF,Amerigo Resources Ltd.,5.24,-0.15,-2.78,7198,140245,845976000,2026-07-28T10:12:01.499289
UAMY,United States Antimony Corporation,5.45,0.28,5.42,3495000,9647000,807612000,2026-07-28T10:12:01.499289
AVR,Anteris Technologies Global Corp.,8.17,0.04,0.49,838126,1237000,795286000,2026-07-28T10:12:01.499289
MTA,Metalla Royalty & Streaming Ltd.,7.66,0.13,1.73,321624,477777,715772000,2026-07-28T10:12:01.499289
STTK,"Shattuck Labs, Inc.",7.04,-0.39,-5.25,927476,1255000,672377000,2026-07-28T10:12:01.499289
MAKO,Mako Mining Corp.,7.2,0.12,1.69,73745,159883,630465000,2026-07-28T10:12:01.499289
SCZM,Santacruz Silver Mining Ltd.,6.31,0.02,0.32,351293,514886,585194000,2026-07-28T10:12:01.499289
XMAX,"XMAX, Inc.",8.44,0.01,0.12,400394,1404000,536804000,2026-07-28T10:12:01.499289
ELVA,Electrovaya Inc.,8.4,0.07,0.84,418165,987745,415863000,2026-07-28T10:12:01.499289
OPTX,"Syntec Optics Holdings, Inc.",7.14,0.09,1.28,724881,1031000,287598000,2026-07-28T10:12:01.499289
ALVOF,Alvopetro Energy Ltd.,6.86,-0.19,-2.7,11822,31870,254330000,2026-07-28T10:12:01.499289
INFU,"InfuSystem Holdings, Inc.",9.36,0.24,2.63,126159,223040,188901000,2026-07-28T10:12:01.499289
KVHI,"KVH Industries, Inc.",9.28,0.22,2.43,126709,290706,180939000,2026-07-28T10:12:01.499289
TORO,Toro Corp.,5.04,-0.08,-1.56,8266,84113,174179000,2026-07-28T10:12:01.499289
AMPG,"AmpliTech Group, Inc.",5.06,-0.34,-6.38,2191000,4725000,128214000,2026-07-28T10:12:01.499289
TRT,Trio-Tech International,9.86,0.63,6.83,511590,922929,99710000,2026-07-28T10:12:01.499289
NRT,North European Oil Royalty Trust,8.62,-0.27,-3.04,50727,53456,79223000,2026-07-28T10:12:01.499289
SOTK,Sono-Tek Corporation,5.03,-0.19,-3.55,59015,44301,79055000,2026-07-28T10:12:01.499289
ROLR,"High Roller Technologies, Inc.",6.2,-0.16,-2.52,62160,468947,68008000,2026-07-28T10:12:01.499289
EDSA,"Edesa Biotech, Inc.",5.35,0.1,1.9,89224,337566,51538000,2026-07-28T10:12:01.499289
CVV,CVD Equipment Corporation,7.13,0.08,1.13,70748,135022,49486000,2026-07-28T10:12:01.499289
SCIA,"SCI Engineered Materials, Inc.",7.05,-0.05,-0.7,6100,14466,31608000,2026-07-28T10:12:01.499289
