Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,8.55,-0.1,-1.16,49456000,40881000,47731000000,2026-03-18T07:45:08.770987
JOBY,"Joby Aviation, Inc.",9.93,0.11,1.12,17138000,26783000,9725000000,2026-03-18T07:45:08.770987
UGP,Ultrapar Participações S.A.,5.05,0.11,2.23,2117000,1962000,5397000000,2026-03-18T07:45:08.770987
DSVSF,Discovery Silver Corp.,6.54,-0.04,-0.61,54195,866603,5300000000,2026-03-18T07:45:08.770987
PALAF,Paladin Energy Ltd,8.1,0.26,3.32,49494,101642,3846000000,2026-03-18T07:45:08.770987
ATHOF,Athabasca Oil Corporation,6.89,0.3,4.55,18781,317316,3305000000,2026-03-18T07:45:08.770987
NVTS,Navitas Semiconductor Corporation,9.82,-0.67,-6.39,24851000,22424000,2266000000,2026-03-18T07:45:08.770987
KRKNF,Kraken Robotics Inc.,7.36,0.48,6.98,433993,1545000,2256000000,2026-03-18T07:45:08.770987
CDDRF,Headwater Exploration Inc.,9.26,0.03,0.33,12695,51120,2230000000,2026-03-18T07:45:08.770987
HGRAF,HydroGraph Clean Power Inc.,5.36,-0.78,-12.7,931888,2128000,1855000000,2026-03-18T07:45:08.770987
SBET,"Sharplink, Inc.",8.31,0.11,1.34,3763000,7287000,1635000000,2026-03-18T07:45:08.770987
IMTX,Immatics N.V.,9.83,0.02,0.2,122074,463510,1318000000,2026-03-18T07:45:08.770987
INNV,InnovAge Holding Corp.,8.52,-0.21,-2.41,327584,271023,1156000000,2026-03-18T07:45:08.770987
TTI,"TETRA Technologies, Inc.",8.11,0.18,2.27,1417000,1926000,1088000000,2026-03-18T07:45:08.770987
ASM,Avino Silver & Gold Mines Ltd.,6.93,-0.11,-1.56,2989000,6508000,1087000000,2026-03-18T07:45:08.770987
LWLG,"Lightwave Logic, Inc.",7.36,-0.26,-3.41,3534000,2975000,1070000000,2026-03-18T07:45:08.770987
SHLS,"Shoals Technologies Group, Inc.",6.17,-0.03,-0.48,3374000,4727000,1033000000,2026-03-18T07:45:08.770987
CMPX,"Compass Therapeutics, Inc.",5.45,0.04,0.74,2202000,2238000,969348000,2026-03-18T07:45:08.770987
TH,Target Hospitality Corp.,9.39,0.29,3.19,627837,383911,936930000,2026-03-18T07:45:08.770987
TALK,"Talkspace, Inc.",5.14,0.0,0.0,10769000,3084000,858377000,2026-03-18T07:45:08.770987
ANPMF,Andean Precious Metals Corp.,5.44,-0.25,-4.39,8708,172536,808281000,2026-03-18T07:45:08.770987
SCZM,Santacruz Silver Mining Ltd.,8.65,-0.25,-2.81,383192,544476,790144000,2026-03-18T07:45:08.770987
MTA,Metalla Royalty & Streaming Ltd.,7.83,-0.09,-1.14,746136,563064,724756000,2026-03-18T07:45:08.770987
GLASF,Glass House Brands Inc.,7.6,0.1,1.33,18202,189142,609971000,2026-03-18T07:45:08.770987
MAKOF,Mako Mining Corp.,6.71,-0.15,-2.19,10120,72350,583830000,2026-03-18T07:45:08.770987
FULC,"Fulcrum Therapeutics, Inc.",7.43,-0.01,-0.13,1470000,926067,494840000,2026-03-18T07:45:08.770987
AVIR,"Atea Pharmaceuticals, Inc.",6.13,0.08,1.32,480831,548393,488390000,2026-03-18T07:45:08.770987
YDDL,One and one Green Technologies. Inc,8.23,0.22,2.75,1310000,102632,446889000,2026-03-18T07:45:08.770987
VOXR,Vox Royalty Corp.,5.94,0.14,2.41,455818,692745,409785000,2026-03-18T07:45:08.770987
AENT,Alliance Entertainment Holding Corporation,7.01,0.21,3.09,20992,81862,357211000,2026-03-18T07:45:08.770987
GASS,StealthGas Inc.,8.94,0.05,0.56,129641,165437,332223000,2026-03-18T07:45:08.770987
ROMA,Roma Green Finance Limited,5.33,0.58,12.21,236351,547484,317479000,2026-03-18T07:45:08.770987
GSIT,"GSI Technology, Inc.",8.48,-1.28,-13.15,1976000,1574000,307040000,2026-03-18T07:45:08.770987
OPTX,"Syntec Optics Holdings, Inc.",7.74,0.42,5.74,354009,2986000,285763000,2026-03-18T07:45:08.770987
NVA,Nova Minerals Limited,6.36,-0.05,-0.78,427063,910216,269426000,2026-03-18T07:45:08.770987
CV,"CapsoVision, Inc.",5.52,0.38,7.39,224078,325938,258575000,2026-03-18T07:45:08.770987
DPRO,Draganfly Inc.,6.77,0.36,5.62,2899000,2183000,245464000,2026-03-18T07:45:08.770987
MRAM,"Everspin Technologies, Inc.",9.3,0.24,2.65,239873,730737,215019000,2026-03-18T07:45:08.770987
INFU,"InfuSystem Holdings, Inc.",9.83,0.26,2.72,129403,134361,199905000,2026-03-18T07:45:08.770987
KVHI,"KVH Industries, Inc.",8.08,0.28,3.59,373238,66142,158152000,2026-03-18T07:45:08.770987
MGRT,Mega Fortune Company Limited,8.5,-0.5,-5.56,12030,81501,116875000,2026-03-18T07:45:08.770987
SPAI,Safe Pro Group Inc.,5.3,0.28,5.58,346988,380430,111158000,2026-03-18T07:45:08.770987
NRT,North European Oil Royalty Trust,8.75,0.19,2.22,71339,114764,80418000,2026-03-18T07:45:08.770987
BGSF,"BGSF, Inc.",6.49,-0.09,-1.37,28263,37474,72687000,2026-03-18T07:45:08.770987
OCC,Optical Cable Corporation,6.68,-0.66,-8.99,203501,133689,59252000,2026-03-18T07:45:08.770987
EDSA,"Edesa Biotech, Inc.",7.0,1.88,36.72,9011000,4370000,58437000,2026-03-18T07:45:08.770987
TRT,Trio-Tech International,6.33,0.58,10.09,189534,89716,55385000,2026-03-18T07:45:08.770987
