Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.56,0.1,1.55,16836000,22769000,11273000000,2025-08-15T06:48:06.479516
MTHRY,"M3, Inc.",7.7,-0.08,-1.03,7600,49233,10606000000,2025-08-15T06:48:06.479516
LYSCF,Lynas Rare Earths Limited,8.96,0.0,0.0,13122,93764,8538000000,2025-08-15T06:48:06.479516
IMPUY,Impala Platinum Holdings Limited,9.46,-0.12,-1.25,21412,396550,8512000000,2025-08-15T06:48:06.479516
LYSDY,Lynas Rare Earths Limited,9.0,0.01,0.11,63075,331748,8445000000,2025-08-15T06:48:06.479516
COMP,"Compass, Inc.",8.76,-0.08,-0.9,4469000,7398000,4446000000,2025-08-15T06:48:06.479516
WULF,TeraWulf Inc.,8.71,3.25,59.52,283317000,50714000,3361000000,2025-08-15T06:48:06.479516
ORLA,Orla Mining Ltd.,9.86,0.15,1.54,903337,1596000,3173000000,2025-08-15T06:48:06.479516
FSM,Fortuna Mining Corp.,7.26,0.05,0.69,14653000,14772000,2275000000,2025-08-15T06:48:06.479516
UUUU,Energy Fuels Inc.,9.79,0.28,2.94,10520000,12580000,1925000000,2025-08-15T06:48:06.479516
NVTS,Navitas Semiconductor Corporation,7.25,-0.11,-1.49,13305000,49142000,1354000000,2025-08-15T06:48:06.479516
YALA,Yalla Group Limited,7.79,-0.35,-4.3,838072,770685,1238000000,2025-08-15T06:48:06.479516
CYFRF,Sol Strategies Inc.,7.1,-0.71,-9.09,178008,170589,1117000000,2025-08-15T06:48:06.479516
SLDP,"Solid Power, Inc.",5.37,0.55,11.41,20224000,9779000,968684000,2025-08-15T06:48:06.479516
RCAT,"Red Cat Holdings, Inc.",9.37,-0.02,-0.21,7418000,9436000,707111000,2025-08-15T06:48:06.479516
ASLE,AerSale Corporation,8.53,-0.25,-2.85,481274,350788,453888000,2025-08-15T06:48:06.479516
TLS,Telos Corporation,5.44,-0.13,-2.33,1978000,1299000,393750000,2025-08-15T06:48:06.479516
AMNF,"Armanino Foods of Distinction, Inc.",9.4,0.49,5.5,25281,14659,300783000,2025-08-15T06:48:06.479516
JL,J-Long Group Limited,5.77,0.06,1.08,6834,16027,181228000,2025-08-15T06:48:06.479516
OSS,"One Stop Systems, Inc.",5.26,-0.35,-6.24,300321,486583,111062000,2025-08-15T06:48:06.479516
LINK,"Interlink Electronics, Inc.",7.43,0.53,7.68,59545,27058,73291000,2025-08-15T06:48:06.479516
AXIL,"AXIL Brands, Inc.",8.03,-0.16,-1.95,8660,14441,51913000,2025-08-15T06:48:06.479516
OCC,Optical Cable Corporation,5.1,-0.18,-3.41,45452,277027,41924000,2025-08-15T06:48:06.479516
