Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.17,0.16,1.79,2559000,4904000,6006000000,2024-06-27T20:12:16.169625
UEC,Uranium Energy Corp.,5.96,0.25,4.38,4352000,6372000,2651000000,2024-06-27T20:12:16.169625
RSI,"Rush Street Interactive, Inc.",9.49,0.14,1.55,1129000,1749000,2137000000,2024-06-27T20:12:16.169625
AYASF,Aya Gold & Silver Inc.,9.95,0.21,2.16,6065,65296,1299000000,2024-06-27T20:12:16.169625
GYRE,"Gyre Therapeutics, Inc.",9.89,0.53,5.66,70377,63448,845695000,2024-06-27T20:12:16.169625
TK,Teekay Corporation,9.12,-0.02,-0.22,229821,613959,833406000,2024-06-27T20:12:16.169625
NR,"Newpark Resources, Inc.",8.1,-0.05,-0.61,358890,651433,690134000,2024-06-27T20:12:16.169625
EGY,"VAALCO Energy, Inc.",6.22,-0.15,-2.43,606790,1097000,642979000,2024-06-27T20:12:16.169625
SIGA,"SIGA Technologies, Inc.",7.36,-0.46,-5.88,625447,820337,523462000,2024-06-27T20:12:16.169625
ALT,"Altimmune, Inc.",6.39,0.13,2.08,7381000,3568000,452711000,2024-06-27T20:12:16.169625
NKTX,"Nkarta, Inc.",5.86,-0.11,-1.84,873457,831548,412940000,2024-06-27T20:12:16.169625
FULC,"Fulcrum Therapeutics, Inc.",6.28,0.11,1.78,903184,565033,390325000,2024-06-27T20:12:16.169625
ORN,"Orion Group Holdings, Inc.",9.64,0.28,2.99,725327,404891,316730000,2024-06-27T20:12:16.169625
ABXXF,Abaxx Technologies Inc.,9.43,0.42,4.66,10420,16193,311798000,2024-06-27T20:12:16.169625
MTRX,Matrix Service Company,9.88,-0.21,-2.08,374026,210235,269811000,2024-06-27T20:12:16.169625
MAMA,"Mama's Creations, Inc.",6.87,0.44,6.84,572312,344654,255997000,2024-06-27T20:12:16.169625
UBXG,U-BX Technology Ltd.,8.77,-0.84,-8.74,57939,148658,236790000,2024-06-27T20:12:16.169625
BYRN,Byrna Technologies Inc.,9.75,-0.27,-2.69,340514,242966,221681000,2024-06-27T20:12:16.169625
IDR,"Idaho Strategic Resources, Inc.",9.39,0.24,2.62,36701,67014,119632000,2024-06-27T20:12:16.169625
ESOA,Energy Services of America Corporation,7.01,-0.03,-0.43,61790,159151,116421000,2024-06-27T20:12:16.169625
SRTS,"Sensus Healthcare, Inc.",5.24,0.21,4.17,146131,554022,85898000,2024-06-27T20:12:16.169625
LFVN,LifeVantage Corporation,6.52,-0.07,-1.06,35027,41090,82808000,2024-06-27T20:12:16.169625
BMR,Beamr Imaging Ltd.,5.36,0.4,8.06,357507,1821000,80964000,2024-06-27T20:12:16.169625
NTRB,Nutriband Inc.,5.42,0.02,0.37,10208,48424,59816000,2024-06-27T20:12:16.169625
OPXS,"Optex Systems Holdings, Inc",7.08,-0.02,-0.24,7020,19085,48538000,2024-06-27T20:12:16.169625
DTST,Data Storage Corporation,6.65,0.35,5.56,111608,134479,46448000,2024-06-27T20:12:16.169625
SGMA,"SigmaTron International, Inc.",5.39,-0.39,-6.75,52238,26766,32848000,2024-06-27T20:12:16.169625
