Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.72,-0.28,-2.8,354114,210922,75548000000,2024-05-29T20:11:45.530546
NPNYY,Nippon Yusen Kabushiki Kaisha,6.34,-0.22,-3.35,58279,36334,14703000000,2024-05-29T20:11:45.530546
HMY,Harmony Gold Mining Company Limited,9.03,-0.3,-3.16,3416000,6467000,5684000000,2024-05-29T20:11:45.530546
DRKTF,Darktrace plc,7.45,-0.06,-0.83,5502,12219,5218000000,2024-05-29T20:11:45.530546
UEC,Uranium Energy Corp.,7.31,-0.18,-2.4,5703000,6447000,2954000000,2024-05-29T20:11:45.530546
ADMA,"ADMA Biologics, Inc.",9.4,-0.11,-1.16,2760000,2883000,2179000000,2024-05-29T20:11:45.530546
SECYF,Secure Energy Services Inc.,8.26,-0.06,-0.72,43365,24614,2173000000,2024-05-29T20:11:45.530546
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,30205,30542,1943000000,2024-05-29T20:11:45.530546
RSI,"Rush Street Interactive, Inc.",8.7,-0.1,-1.14,1101000,1727000,1958000000,2024-05-29T20:11:45.530546
GRND,Grindr Inc.,9.31,0.05,0.54,379945,444960,1636000000,2024-05-29T20:11:45.530546
VTEX,VTEX,6.71,-0.1,-1.47,348137,543468,1240000000,2024-05-29T20:11:45.530546
HUYA,HUYA Inc.,5.23,-0.13,-2.43,1578000,1665000,1191000000,2024-05-29T20:11:45.530546
IREN,Iris Energy Limited,7.74,-0.15,-1.9,7283000,9974000,1135000000,2024-05-29T20:11:45.530546
PBI,Pitney Bowes Inc.,5.14,0.1,1.88,1271000,1469000,918523000,2024-05-29T20:11:45.530546
TK,Teekay Corporation,9.81,-0.11,-1.16,452118,615873,896002000,2024-05-29T20:11:45.530546
GYRE,"Gyre Therapeutics, Inc.",9.95,-0.2,-1.97,124068,60703,1002000000,2024-05-29T20:11:45.530546
GMGI,"Golden Matrix Group, Inc.",5.89,0.34,6.13,224491,114075,700227000,2024-05-29T20:11:45.530546
NR,"Newpark Resources, Inc.",7.91,0.05,0.57,572701,560547,674371000,2024-05-29T20:11:45.530546
EGY,"VAALCO Energy, Inc.",6.26,0.02,0.32,628920,1304000,647635000,2024-05-29T20:11:45.530546
NCMI,"National CineMedia, Inc.",5.58,-0.04,-0.71,588966,845936,538878000,2024-05-29T20:11:45.530546
ALT,"Altimmune, Inc.",6.85,-0.12,-1.72,2077000,3572000,485680000,2024-05-29T20:11:45.530546
STTK,"Shattuck Labs, Inc.",7.24,-0.09,-1.23,177895,354821,344269000,2024-05-29T20:11:45.530546
ORN,"Orion Group Holdings, Inc.",9.86,0.56,6.02,397358,417745,323958000,2024-05-29T20:11:45.530546
MAMA,"Mama's Creations, Inc.",7.11,-0.02,-0.28,400919,297760,266525000,2024-05-29T20:11:45.530546
VHIBF,Vitalhub Corp.,5.1,0.0,0.0,6550,10865,258509000,2024-05-29T20:11:45.530546
VRA,"Vera Bradley, Inc.",7.86,-0.08,-1.01,301079,275059,241750000,2024-05-29T20:11:45.530546
CPHRF,Cipher Pharmaceuticals Inc.,6.56,-0.01,-0.15,8085,17093,158180000,2024-05-29T20:11:45.530546
IDR,"Idaho Strategic Resources, Inc.",9.46,0.02,0.21,25370,52262,120524000,2024-05-29T20:11:45.530546
COYA,"Coya Therapeutics, Inc.",7.4,-0.37,-4.76,45933,85055,112638000,2024-05-29T20:11:45.530546
ESOA,Energy Services of America Corporation,6.71,0.01,0.15,56276,141170,111439000,2024-05-29T20:11:45.530546
LFVN,LifeVantage Corporation,7.7,-0.03,-0.39,57758,39152,97795000,2024-05-29T20:11:45.530546
SRTS,"Sensus Healthcare, Inc.",5.64,0.23,4.25,168132,543432,92455000,2024-05-29T20:11:45.530546
BMR,Beamr Imaging Ltd.,5.05,-0.06,-1.17,176928,1595000,76282000,2024-05-29T20:11:45.530546
NTRB,Nutriband Inc.,5.21,-0.09,-1.7,35221,55226,57550000,2024-05-29T20:11:45.530546
DTST,Data Storage Corporation,7.81,0.62,8.62,321708,174383,54443000,2024-05-29T20:11:45.530546
