Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.77,-0.07,-0.71,81929000,90171000,54699000000,2026-09-04T12:21:12.247732
SMTOY,"Sumitomo Electric Industries, Ltd.",6.76,-0.06,-0.88,225563,637617,42178000000,2026-09-04T12:21:12.247732
DSVSF,Discovery Mining Ltd.,9.69,0.62,6.84,75483,473782,7889000000,2026-09-04T12:21:12.247732
UGP,Ultrapar Participações S.A.,7.16,0.03,0.42,4578000,3585000,7630000000,2026-09-04T12:21:12.247732
UMICY,Umicore SA,6.67,0.05,0.74,53172,41179,6421000000,2026-09-04T12:21:12.247732
ATHOF,Athabasca Oil Corporation,7.82,-0.05,-0.64,9158,357492,3764000000,2026-09-04T12:21:12.247732
PALAF,Paladin Energy Ltd,8.31,0.25,3.1,7189,43146,3734000000,2026-09-04T12:21:12.247732
NLST,"Netlist, Inc.",5.56,0.39,7.54,966271,2401000,1944000000,2026-09-04T12:21:12.247732
USAS,Americas Gold and Silver Corporation,5.54,0.11,2.03,4623000,4415000,1873000000,2026-09-04T12:21:12.247732
TSHA,"Taysha Gene Therapies, Inc.",5.57,-0.07,-1.24,1878000,3129000,1815000000,2026-09-04T12:21:12.247732
CRLFF,Cardinal Energy Ltd.,8.69,-0.06,-0.63,5900,513273,1523000000,2026-09-04T12:21:12.247732
ABSI,Absci Corporation,8.8,0.0,0.0,2746000,4699000,1510000000,2026-09-04T12:21:12.247732
IMTX,Immatics N.V.,9.46,-0.04,-0.42,494336,476480,1440000000,2026-09-04T12:21:12.247732
ASM,Avino Silver & Gold Mines Ltd.,7.69,0.19,2.53,5309000,3993000,1306000000,2026-09-04T12:21:12.247732
NEWP,New Pacific Metals Corp.,6.7,0.02,0.3,519560,728133,1240000000,2026-09-04T12:21:12.247732
ARREF,Amerigo Resources Ltd.,5.75,-0.11,-1.88,8135,142784,928290000,2026-09-04T12:21:12.247732
TLOFF,Talon Metals Corp.,5.37,-0.3,-5.29,59956,244749,869758000,2026-09-04T12:21:12.247732
AVR,Anteris Technologies Global Corp.,8.72,0.13,1.51,533385,1087000,848824000,2026-09-04T12:21:12.247732
LWLG,"Lightwave Logic, Inc.",5.12,0.07,1.39,2620000,3762000,789336000,2026-09-04T12:21:12.247732
STTK,"Shattuck Labs, Inc.",6.96,0.05,0.72,563921,1352000,698528000,2026-09-04T12:21:12.247732
STLN,"Starling Oncology, Inc.",5.97,-0.12,-1.97,660864,1809000,608439000,2026-09-04T12:21:12.247732
LPTH,"LightPath Technologies, Inc.",9.64,0.1,1.05,2482000,3197000,605290000,2026-09-04T12:21:12.247732
NUAI,"New Era Energy & Digital, Inc.",5.27,0.13,2.53,4342000,7507000,561568000,2026-09-04T12:21:12.247732
XMAX,"XMAX, Inc.",8.67,-0.11,-1.25,605354,987396,559418000,2026-09-04T12:21:12.247732
PANL,Pangaea Logistics Solutions Ltd.,8.29,-0.02,-0.24,523580,444701,542778000,2026-09-04T12:21:12.247732
OIS,"Oil States International, Inc.",8.86,-0.1,-1.12,389741,676285,534458000,2026-09-04T12:21:12.247732
AVIR,"Atea Pharmaceuticals, Inc.",5.82,0.12,2.11,198519,320211,466791000,2026-09-04T12:21:12.247732
BIOA,"BioAge Labs, Inc.",9.5,-0.23,-2.36,407258,863915,436021000,2026-09-04T12:21:12.247732
VOXR,Vox Royalty Corp.,5.81,0.24,4.31,349625,496055,403768000,2026-09-04T12:21:12.247732
TKNO,"Alpha Teknova, Inc.",7.24,-0.19,-2.56,163566,211450,388703000,2026-09-04T12:21:12.247732
OPTX,"Syntec Optics Holdings, Inc.",7.76,0.23,3.05,158462,565892,312572000,2026-09-04T12:21:12.247732
TBI,"TrueBlue, Inc.",9.92,-0.28,-2.75,329190,314600,302008000,2026-09-04T12:21:12.247732
CV,"CapsoVision, Inc.",5.97,0.04,0.67,62719,140965,298780000,2026-09-04T12:21:12.247732
ALVOF,Alvopetro Energy Ltd.,7.63,-0.17,-2.18,13896,45753,284657000,2026-09-04T12:21:12.247732
PROF,Profound Medical Corp.,6.8,-0.02,-0.29,29886,94192,248422000,2026-09-04T12:21:12.247732
OSS,"One Stop Systems, Inc.",9.76,-0.08,-0.81,797721,1112000,243416000,2026-09-04T12:21:12.247732
SND,"Smart Sand, Inc.",5.35,0.15,2.88,247575,377863,226835000,2026-09-04T12:21:12.247732
TORO,Toro Corp.,6.26,0.01,0.08,18225,30974,216169000,2026-09-04T12:21:12.247732
GSIT,"GSI Technology, Inc.",5.33,-0.01,-0.19,349180,833957,204846000,2026-09-04T12:21:12.247732
