Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.23,0.13,1.43,169838,6266000,6066000000,2024-06-03T13:35:09.028383
UEC,Uranium Energy Corp.,7.17,0.03,0.42,155084,6318000,2898000000,2024-06-03T13:35:09.028383
ADMA,"ADMA Biologics, Inc.",9.7,0.15,1.57,335813,2864000,2249000000,2024-06-03T13:35:09.028383
SECYF,Secure Energy Services Inc.,8.23,-0.1,-1.2,6571,24130,2173000000,2024-06-03T13:35:09.028383
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,60055,30443,2119000000,2024-06-03T13:35:09.028383
RSI,"Rush Street Interactive, Inc.",8.95,0.0,0.0,61568,1760000,2014000000,2024-06-03T13:35:09.028383
GRND,Grindr Inc.,9.49,-0.01,-0.11,8955,443306,1667000000,2024-06-03T13:35:09.028383
VTEX,VTEX,6.86,0.09,1.33,396506,534528,1268000000,2024-06-03T13:35:09.028383
IREN,Iris Energy Limited,8.63,0.84,10.78,1995000,9995000,1265000000,2024-06-03T13:35:09.028383
CESDF,CES Energy Solutions Corp.,5.23,0.15,3.01,15264,16298,1241000000,2024-06-03T13:35:09.028383
HUYA,HUYA Inc.,5.03,-0.05,-0.98,88831,1685000,1145000000,2024-06-03T13:35:09.028383
PBI,Pitney Bowes Inc.,5.43,0.01,0.18,38332,1470000,971291000,2024-06-03T13:35:09.028383
TK,Teekay Corporation,9.83,0.04,0.38,21625,604120,898022000,2024-06-03T13:35:09.028383
GMGI,"Golden Matrix Group, Inc.",6.17,0.1,1.64,5396,119192,733479000,2024-06-03T13:35:09.028383
NR,"Newpark Resources, Inc.",8.38,-0.1,-1.24,58037,585750,713564000,2024-06-03T13:35:09.028383
EGY,"VAALCO Energy, Inc.",6.46,0.08,1.25,59187,1332000,668326000,2024-06-03T13:35:09.028383
ALT,"Altimmune, Inc.",7.61,0.1,1.33,122045,3503000,539566000,2024-06-03T13:35:09.028383
NCMI,"National CineMedia, Inc.",5.57,0.02,0.36,6866,838998,537912000,2024-06-03T13:35:09.028383
FULC,"Fulcrum Therapeutics, Inc.",8.31,0.46,5.9,60413,581012,516496000,2024-06-03T13:35:09.028383
STTK,"Shattuck Labs, Inc.",7.27,-0.11,-1.49,7307,341112,345695000,2024-06-03T13:35:09.028383
MAMA,"Mama's Creations, Inc.",6.92,0.06,0.87,13276,287320,259403000,2024-06-03T13:35:09.028383
ESOA,Energy Services of America Corporation,7.37,0.61,9.19,54755,138719,122415000,2024-06-03T13:35:09.028383
LFVN,LifeVantage Corporation,7.76,0.15,1.97,8620,38769,98557000,2024-06-03T13:35:09.028383
SRTS,"Sensus Healthcare, Inc.",5.31,-0.11,-2.02,26596,531836,87047000,2024-06-03T13:35:09.028383
DTST,Data Storage Corporation,7.33,0.19,2.64,7343,177436,51089000,2024-06-03T13:35:09.028383
