Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,7.74,-0.11,-1.4,43507000,35966000,43209000000,2026-03-09T07:43:26.606123
NHYDY,Norsk Hydro ASA,9.4,0.19,2.06,13955,185416,18502000000,2026-03-09T07:43:26.606123
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",9.84,-0.24,-2.38,47250,238100,16442000000,2026-03-09T07:43:26.606123
JOBY,"Joby Aviation, Inc.",9.55,-0.06,-0.62,14873000,25662000,9212000000,2026-03-09T07:43:26.606123
DSVSF,Discovery Silver Corp.,7.43,0.28,3.96,100719,888532,5996000000,2026-03-09T07:43:26.606123
ONDS,Ondas Inc.,9.83,-0.63,-6.05,160635000,93931000,4424000000,2026-03-09T07:43:26.606123
HAFN,Hafnia Limited,7.46,0.14,1.86,3572000,1340000,3740000000,2026-03-09T07:43:26.606123
PALAF,Paladin Energy Ltd,8.15,-0.5,-5.78,23257,100300,3662000000,2026-03-09T07:43:26.606123
ATHOF,Athabasca Oil Corporation,6.43,0.03,0.47,28185,347988,3132000000,2026-03-09T07:43:26.606123
CDDRF,Headwater Exploration Inc.,9.07,-0.04,-0.44,9515,45525,2185000000,2026-03-09T07:43:26.606123
NVTS,Navitas Semiconductor Corporation,8.2,-0.76,-8.48,15268000,20581000,1893000000,2026-03-09T07:43:26.606123
KRKNF,Kraken Robotics Inc.,6.14,-0.3,-4.72,457244,1370000,1882000000,2026-03-09T07:43:26.606123
RLAY,"Relay Therapeutics, Inc.",9.89,0.25,2.59,1420000,2399000,1768000000,2026-03-09T07:43:26.606123
QUBT,Quantum Computing Inc.,7.6,-0.12,-1.55,12238000,15538000,1703000000,2026-03-09T07:43:26.606123
SBET,"Sharplink, Inc.",7.36,-0.57,-7.19,6874000,7772000,1448000000,2026-03-09T07:43:26.606123
UAMY,United States Antimony Corporation,9.57,0.31,3.35,19307000,13411000,1340000000,2026-03-09T07:43:26.606123
IMTX,Immatics N.V.,9.86,-0.29,-2.86,223915,402215,1322000000,2026-03-09T07:43:26.606123
ASM,Avino Silver & Gold Mines Ltd.,7.83,-0.16,-2.0,3267000,6597000,1228000000,2026-03-09T07:43:26.606123
INNV,InnovAge Holding Corp.,8.98,-0.55,-5.77,353998,263359,1219000000,2026-03-09T07:43:26.606123
YALA,Yalla Group Limited,6.99,-0.05,-0.71,239922,276306,1110000000,2026-03-09T07:43:26.606123
TTI,"TETRA Technologies, Inc.",8.16,-0.27,-3.2,1526000,2041000,1095000000,2026-03-09T07:43:26.606123
CMPX,"Compass Therapeutics, Inc.",5.51,-0.02,-0.36,1845000,2216000,980020000,2026-03-09T07:43:26.606123
SHLS,"Shoals Technologies Group, Inc.",5.71,-0.14,-2.39,4803000,4828000,956141000,2026-03-09T07:43:26.606123
ANPMF,Andean Precious Metals Corp.,6.35,-0.16,-2.46,20050,174971,943490000,2026-03-09T07:43:26.606123
MTA,Metalla Royalty & Streaming Ltd.,8.41,-0.14,-1.64,342145,558989,778441000,2026-03-09T07:43:26.606123
GLASF,Glass House Brands Inc.,8.54,0.99,13.11,71719,265377,685414000,2026-03-09T07:43:26.606123
ARKO,Arko Corp.,6.04,-0.23,-3.67,595091,546452,680964000,2026-03-09T07:43:26.606123
MAKOF,Mako Mining Corp.,7.57,0.02,0.26,26374,70020,658658000,2026-03-09T07:43:26.606123
FULC,"Fulcrum Therapeutics, Inc.",8.17,0.01,0.12,773095,1040000,544124000,2026-03-09T07:43:26.606123
AVIR,"Atea Pharmaceuticals, Inc.",5.89,0.59,11.13,1468000,502240,460167000,2026-03-09T07:43:26.606123
VOXR,Vox Royalty Corp.,6.15,0.12,1.99,573192,692769,424272000,2026-03-09T07:43:26.606123
AENT,Alliance Entertainment Holding Corporation,7.04,0.36,5.39,35662,84015,358740000,2026-03-09T07:43:26.606123
IMRX,Immuneering Corporation,5.33,0.35,7.03,969700,1750000,344158000,2026-03-09T07:43:26.606123
GSIT,"GSI Technology, Inc.",7.94,-0.22,-2.7,490339,1557000,287318000,2026-03-09T07:43:26.606123
NVA,Nova Minerals Limited,6.59,-0.34,-4.91,614542,856355,260022000,2026-03-09T07:43:26.606123
DPRO,Draganfly Inc.,6.61,-0.05,-0.75,3444000,2072000,239663000,2026-03-09T07:43:26.606123
OPTX,"Syntec Optics Holdings, Inc.",6.39,-0.4,-5.89,696051,2898000,235920000,2026-03-09T07:43:26.606123
OSS,"One Stop Systems, Inc.",8.41,-0.07,-0.83,1328000,2073000,206175000,2026-03-09T07:43:26.606123
MRAM,"Everspin Technologies, Inc.",8.76,-0.35,-3.89,740726,703728,200223000,2026-03-09T07:43:26.606123
INFU,"InfuSystem Holdings, Inc.",9.48,-0.2,-2.07,96059,133811,192787000,2026-03-09T07:43:26.606123
OPRX,OptimizeRx Corporation,6.74,-0.79,-10.49,2102000,375728,125638000,2026-03-09T07:43:26.606123
MGRT,Mega Fortune Company Limited,8.49,0.49,6.12,19689,169506,116737000,2026-03-09T07:43:26.606123
NRT,North European Oil Royalty Trust,9.28,0.36,4.04,153231,97781,85289000,2026-03-09T07:43:26.606123
INDO,Indonesia Energy Corporation Limited,5.65,0.6,11.88,15685000,2451000,84679000,2026-03-09T07:43:26.606123
PSIG,PS International Group Ltd.,6.36,-0.18,-2.75,8543,71759,54843000,2026-03-09T07:43:26.606123
EDSA,"Edesa Biotech, Inc.",6.52,2.91,80.61,32194000,4026000,54430000,2026-03-09T07:43:26.606123
OCC,Optical Cable Corporation,6.05,-0.33,-5.17,78644,117391,53666000,2026-03-09T07:43:26.606123
TRT,Trio-Tech International,5.47,0.25,4.79,57982,87176,47860000,2026-03-09T07:43:26.606123
