Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.86,-0.54,-5.19,101988000,59070000,55044000000,2026-04-23T09:20:00.548942
RNECY,Renesas Electronics Corporation,9.68,0.34,3.64,255159,567050,35106000000,2026-04-23T09:20:00.548942
UGP,Ultrapar Participações S.A.,5.83,-0.06,-1.02,1756000,2786000,6295000000,2026-04-23T09:20:00.548942
DSVSF,Discovery Silver Corp.,7.41,-0.23,-2.98,22439,695457,6006000000,2026-04-23T09:20:00.548942
PALAF,Paladin Energy Ltd,9.52,-0.46,-4.61,20273,66926,4520000000,2026-04-23T09:20:00.548942
HAFN,Hafnia Limited,8.41,-0.04,-0.47,1814000,1863000,4267000000,2026-04-23T09:20:00.548942
ATHOF,Athabasca Oil Corporation,8.3,0.39,4.93,20070,410513,3982000000,2026-04-23T09:20:00.548942
GUYGF,G2 Goldfields Inc.,8.21,-0.76,-8.52,5841,172157,2137000000,2026-04-23T09:20:00.548942
KRKNF,Kraken Robotics Inc.,6.29,-0.12,-1.87,397331,1413000,1932000000,2026-04-23T09:20:00.548942
HGRAF,Hydrograph Clean Power Inc,5.22,-0.03,-0.53,171266,2430000,1807000000,2026-04-23T09:20:00.548942
SBET,"Sharplink, Inc.",7.47,0.11,1.49,14994000,7352000,1473000000,2026-04-23T09:20:00.548942
TTI,"TETRA Technologies, Inc.",9.65,0.7,7.82,1329000,1779000,1306000000,2026-04-23T09:20:00.548942
SHLS,"Shoals Technologies Group, Inc.",7.5,0.63,9.17,6274000,5345000,1258000000,2026-04-23T09:20:00.548942
ASM,Avino Silver & Gold Mines Ltd.,7.31,0.32,4.58,2838000,6202000,1232000000,2026-04-23T09:20:00.548942
INNV,InnovAge Holding Corp.,7.65,0.06,0.79,150425,340175,1038000000,2026-04-23T09:20:00.548942
NEWP,New Pacific Metals Corp.,5.58,0.33,6.29,824245,1075000,1027000000,2026-04-23T09:20:00.548942
CMPX,"Compass Therapeutics, Inc.",5.32,0.08,1.53,1563000,2336000,958068000,2026-04-23T09:20:00.548942
VLERF,Valeura Energy Inc.,8.86,0.29,3.38,8010,62370,938595000,2026-04-23T09:20:00.548942
TALK,"Talkspace, Inc.",5.19,0.0,0.0,453034,4131000,869390000,2026-04-23T09:20:00.548942
SCZM,Santacruz Silver Mining Ltd.,9.02,0.53,6.24,384720,604768,833458000,2026-04-23T09:20:00.548942
ARKO,Arko Corp.,6.5,-0.07,-1.07,457921,807239,729194000,2026-04-23T09:20:00.548942
MAKO,Mako Mining Corp.,7.72,0.03,0.39,323072,115595,680484000,2026-04-23T09:20:00.548942
MTA,Metalla Royalty & Streaming Ltd.,6.91,0.2,2.98,235494,549455,647774000,2026-04-23T09:20:00.548942
FULC,"Fulcrum Therapeutics, Inc.",7.75,0.22,2.92,577863,1029000,516152000,2026-04-23T09:20:00.548942
AVIR,"Atea Pharmaceuticals, Inc.",5.61,0.09,1.63,122179,521721,446960000,2026-04-23T09:20:00.548942
SRTA,"Strata Critical Medical, Inc.",5.0,0.21,4.38,1234000,778506,434946000,2026-04-23T09:20:00.548942
XNET,Xunlei Limited,6.76,0.21,3.21,123293,245883,424903000,2026-04-23T09:20:00.548942
VOXR,Vox Royalty Corp.,5.53,0.05,0.91,215182,640404,384530000,2026-04-23T09:20:00.548942
IMRX,Immuneering Corporation,5.89,0.34,6.13,846811,928937,381067000,2026-04-23T09:20:00.548942
AENT,Alliance Entertainment Holding Corporation,7.18,-0.15,-2.05,7650,67614,365874000,2026-04-23T09:20:00.548942
DMAC,DiaMedica Therapeutics Inc.,6.47,0.05,0.78,122356,201788,348620000,2026-04-23T09:20:00.548942
XWIN,XMax Inc.,7.34,0.01,0.14,906909,882370,346494000,2026-04-23T09:20:00.548942
ROMA,Roma Green Finance Limited,5.73,0.07,1.24,104408,560385,341305000,2026-04-23T09:20:00.548942
GASS,StealthGas Inc.,9.14,0.2,2.24,76522,166696,339655000,2026-04-23T09:20:00.548942
CV,"CapsoVision, Inc.",5.96,0.01,0.17,113536,339736,297040000,2026-04-23T09:20:00.548942
GSIT,"GSI Technology, Inc.",7.55,1.02,15.62,2261000,955086,273206000,2026-04-23T09:20:00.548942
NVA,Nova Minerals Limited,6.39,0.16,2.57,214309,673881,270697000,2026-04-23T09:20:00.548942
HUHU,HUHUTECH International Group Inc.,9.86,-0.14,-1.4,35955,23668,251368000,2026-04-23T09:20:00.548942
ATOM,Atomera Incorporated,6.34,-0.27,-4.08,1269000,2442000,245504000,2026-04-23T09:20:00.548942
DPRO,Draganfly Inc.,6.49,0.45,7.45,1933000,1972000,237607000,2026-04-23T09:20:00.548942
SND,"Smart Sand, Inc.",5.22,0.18,3.57,269885,387772,207296000,2026-04-23T09:20:00.548942
JLHL,Julong Holding Limited,9.14,-0.86,-8.6,56541,140275,196041000,2026-04-23T09:20:00.548942
SRI,"Stoneridge, Inc.",6.79,0.11,1.65,121382,242408,191717000,2026-04-23T09:20:00.548942
IDN,"Intellicheck, Inc.",8.99,0.3,3.45,370874,320055,181949000,2026-04-23T09:20:00.548942
FTCO,Fortitude Gold Corporation,5.13,0.19,3.87,17352,64196,137973000,2026-04-23T09:20:00.548942
GEOS,Geospace Technologies Corporation,9.9,0.41,4.32,195139,245403,127590000,2026-04-23T09:20:00.548942
ULBI,Ultralife Corporation,7.65,-0.11,-1.42,27432,45737,127422000,2026-04-23T09:20:00.548942
MB,MasterBeef Group,6.14,0.16,2.68,5744,47745,105332000,2026-04-23T09:20:00.548942
LICN,Lichen International Limited,6.4,-0.1,-1.54,43899,31432,104492000,2026-04-23T09:20:00.548942
CPSH,CPS Technologies Corporation,5.22,0.05,0.97,251355,272763,93996000,2026-04-23T09:20:00.548942
FSI,"Flexible Solutions International, Inc.",7.34,-0.05,-0.68,24800,27626,93493000,2026-04-23T09:20:00.548942
JFB,JFB Construction Holdings,6.52,0.27,4.32,213132,275049,92636000,2026-04-23T09:20:00.548942
NRT,North European Oil Royalty Trust,8.34,0.33,4.12,48026,111200,76650000,2026-04-23T09:20:00.548942
BGSF,"BGSF, Inc.",6.43,0.09,1.42,8448,22901,72299000,2026-04-23T09:20:00.548942
TRT,Trio-Tech International,8.26,1.21,17.16,525591,68772,72272000,2026-04-23T09:20:00.548942
EDSA,"Edesa Biotech, Inc.",7.03,-0.62,-8.1,209472,4416000,62467000,2026-04-23T09:20:00.548942
PSIG,PS International Group Ltd.,6.18,-0.08,-1.28,38337,193868,53291000,2026-04-23T09:20:00.548942
CVV,CVD Equipment Corporation,5.82,1.06,22.27,228671,264181,40375000,2026-04-23T09:20:00.548942
ELSE,"Electro-Sensors, Inc.",7.62,-0.01,-0.13,90566,11496,26917000,2026-04-23T09:20:00.548942
JL,J-Long Group Limited,5.97,0.82,15.92,22617,26924,22457000,2026-04-23T09:20:00.548942
