Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.46,0.01,0.11,1514000,1948000,2133000000,2024-08-22T06:33:02.209418
SOUN,"SoundHound AI, Inc.",5.36,0.22,4.28,32729000,24578000,1923000000,2024-08-22T06:33:02.209418
DPMLF,Dundee Precious Metals Inc.,10.0,0.2,2.04,5068,28641,1797000000,2024-08-22T06:33:02.209418
IREN,Iris Energy Limited,8.68,0.55,6.77,10995000,17267000,1622000000,2024-08-22T06:33:02.209418
SILV,SilverCrest Metals Inc.,8.97,0.04,0.45,1032000,1511000,1333000000,2024-08-22T06:33:02.209418
PBI,Pitney Bowes Inc.,7.27,0.0,0.0,1275000,2277000,1305000000,2024-08-22T06:33:02.209418
REAX,The Real Brokerage Inc.,6.14,-0.05,-0.81,486664,1120000,1200000000,2024-08-22T06:33:02.209418
PGRU,PropertyGuru Group Limited,6.56,0.01,0.15,5296000,362845,1078000000,2024-08-22T06:33:02.209418
CINT,CI&T Inc.,7.19,-0.05,-0.69,62957,107467,967400000,2024-08-22T06:33:02.209418
SIGA,"SIGA Technologies, Inc.",9.82,0.97,11.02,3678000,1310000,700846000,2024-08-22T06:33:02.209418
NCMI,"National CineMedia, Inc.",6.94,0.11,1.61,359042,700779,661532000,2024-08-22T06:33:02.209418
FULC,"Fulcrum Therapeutics, Inc.",9.54,0.12,1.27,496248,894248,595304000,2024-08-22T06:33:02.209418
ALT,"Altimmune, Inc.",6.87,-0.26,-3.65,3133000,3421000,488258000,2024-08-22T06:33:02.209418
NKTX,"Nkarta, Inc.",5.38,0.27,5.28,298313,723512,379606000,2024-08-22T06:33:02.209418
ACTHF,Aduro Clean Technologies Inc.,5.22,0.0,0.0,15840,22098,142789000,2024-08-22T06:33:02.209418
MAMA,"Mama's Creations, Inc.",8.32,0.08,0.97,228563,457553,310029000,2024-08-22T06:33:02.209418
ITI,"Iteris, Inc.",7.06,0.0,0.0,420291,585180,302162000,2024-08-22T06:33:02.209418
DSGN,"Design Therapeutics, Inc.",5.25,0.24,4.79,166904,188438,297258000,2024-08-22T06:33:02.209418
ARQ,"Arq, Inc.",6.6,0.1,1.54,125185,260367,240992000,2024-08-22T06:33:02.209418
ORN,"Orion Group Holdings, Inc.",7.16,-0.15,-2.05,205492,562817,238936000,2024-08-22T06:33:02.209418
ESOA,Energy Services of America Corporation,9.85,-0.94,-8.71,218615,156627,163221000,2024-08-22T06:33:02.209418
CXDO,"Crexendo, Inc.",5.22,-0.01,-0.19,140538,138325,139452000,2024-08-22T06:33:02.209418
SRTS,"Sensus Healthcare, Inc.",7.0,0.05,0.72,179284,220412,114724000,2024-08-22T06:33:02.209418
RAIL,"FreightCar America, Inc.",6.01,0.11,1.86,236223,66272,113432000,2024-08-22T06:33:02.209418
LFVN,LifeVantage Corporation,8.47,0.06,0.71,74990,59917,107574000,2024-08-22T06:33:02.209418
COYA,"Coya Therapeutics, Inc.",5.95,0.3,5.31,27561,54900,90567000,2024-08-22T06:33:02.209418
KOSS,Koss Corporation,9.3,-0.08,-0.85,510814,3214000,86070000,2024-08-22T06:33:02.209418
NTRB,Nutriband Inc.,5.76,0.13,2.27,36079,35250,63950000,2024-08-22T06:33:02.209418
OPXS,"Optex Systems Holdings, Inc",8.31,0.0,0.0,8698,23651,57117000,2024-08-22T06:33:02.209418
