Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.78,-0.01,-0.15,3496000,13481000,11651000000,2025-02-04T18:19:51.531643
SGHC,Super Group (SGHC) Limited,8.23,-0.12,-1.44,330740,705880,4127000000,2025-02-04T18:19:51.531643
COMP,"Compass, Inc.",7.23,0.08,1.13,3945000,4526000,3670000000,2025-02-04T18:19:51.531643
ORLA,Orla Mining Ltd.,6.32,0.11,1.85,223666,619426,2035000000,2025-02-04T18:19:51.531643
HIMX,"Himax Technologies, Inc.",9.94,0.63,6.77,3986000,3011000,1739000000,2025-02-04T18:19:51.531643
FSM,Fortuna Mining Corp.,5.26,0.11,2.14,12940000,9725000,1648000000,2025-02-04T18:19:51.531643
PBI,Pitney Bowes Inc.,8.72,0.07,0.81,385730,2046000,1584000000,2025-02-04T18:19:51.531643
VMEO,"Vimeo, Inc.",6.91,0.27,4.07,351152,1726000,1146000000,2025-02-04T18:19:51.531643
REAX,The Real Brokerage Inc.,5.05,0.05,1.1,462883,886515,1008000000,2025-02-04T18:19:51.531643
RCAT,"Red Cat Holdings, Inc.",9.73,0.91,10.32,5792000,10302000,734278000,2025-02-04T18:19:51.531643
NCMI,"National CineMedia, Inc.",6.8,0.03,0.52,179294,594658,645897000,2025-02-04T18:19:51.531643
VLERF,Valeura Energy Inc.,5.09,0.18,3.67,9454,59143,545322000,2025-02-04T18:19:51.531643
ZJK,"ZJK Industrial Co., Ltd.",8.15,0.25,3.23,30579,885361,500564000,2025-02-04T18:19:51.531643
CDXC,ChromaDex Corporation,5.49,-0.0,-0.0,125744,685620,419337000,2025-02-04T18:19:51.531643
MAMA,"Mama's Creations, Inc.",7.76,0.19,2.51,67795,356071,291601000,2025-02-04T18:19:51.531643
ARQ,"Arq, Inc.",6.2,-0.01,-0.16,45507,274930,260599000,2025-02-04T18:19:51.531643
BGM,BGM Group Ltd.,9.4,-0.47,-4.75,14770,40003,259741000,2025-02-04T18:19:51.531643
CPHRF,Cipher Pharmaceuticals Inc.,9.5,0.21,2.26,6300,25065,243100000,2025-02-04T18:19:51.531643
FTEL,Fitell Corporation,9.25,-0.21,-2.22,228458,303236,186141000,2025-02-04T18:19:51.531643
ADUR,Aduro Clean Technologies Inc.,6.0,0.1,1.7,21122,96031,169601000,2025-02-04T18:19:51.531643
SLNG,"Stabilis Solutions, Inc.",6.29,-0.77,-10.91,30478,15425,116900000,2025-02-04T18:19:51.531643
WLGS,"WANG & LEE GROUP, Inc.",7.68,0.23,3.09,140820,185046,115920000,2025-02-04T18:19:51.531643
KOSS,Koss Corporation,6.36,0.34,5.67,43488,156251,59486000,2025-02-04T18:19:51.531643
