Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.93,-0.21,-2.07,58063000,93681000,55595000000,2026-09-02T12:20:00.100406
SMTOY,"Sumitomo Electric Industries, Ltd.",6.69,-0.21,-3.04,55692,625414,41741000000,2026-09-02T12:20:00.100406
RNECY,Renesas Electronics Corporation,9.95,-0.51,-4.88,36592,743409,36367000000,2026-09-02T12:20:00.100406
NHYDY,Norsk Hydro ASA,9.89,-0.23,-2.27,12034,350009,19437000000,2026-09-02T12:20:00.100406
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,7.97,-0.28,-3.39,14493,36020,12603000000,2026-09-02T12:20:00.100406
UGP,Ultrapar Participações S.A.,6.87,0.21,3.15,3139000,3528000,7321000000,2026-09-02T12:20:00.100406
DSVSF,Discovery Mining Ltd.,8.57,-0.35,-3.92,37910,466490,6977000000,2026-09-02T12:20:00.100406
ATHOF,Athabasca Oil Corporation,7.95,0.28,3.65,9400,356458,3826000000,2026-09-02T12:20:00.100406
NLST,"Netlist, Inc.",6.65,-0.17,-2.49,937828,2183000,2325000000,2026-09-02T12:20:00.100406
TSHA,"Taysha Gene Therapies, Inc.",5.7,0.01,0.18,1763000,3131000,1857000000,2026-09-02T12:20:00.100406
USAS,Americas Gold and Silver Corporation,5.05,-0.32,-5.96,4179000,4391000,1708000000,2026-09-02T12:20:00.100406
CRLFF,Cardinal Energy Ltd.,8.81,0.16,1.91,5420,511785,1547000000,2026-09-02T12:20:00.100406
ABSI,Absci Corporation,8.84,-0.2,-2.21,3234000,4843000,1517000000,2026-09-02T12:20:00.100406
IMTX,Immatics N.V.,9.43,-0.1,-1.05,535090,496546,1435000000,2026-09-02T12:20:00.100406
ALMS,Alumis Inc.,9.47,-12.34,-56.58,27509000,1715000,1226000000,2026-09-02T12:20:00.100406
NEWP,New Pacific Metals Corp.,6.51,-0.27,-3.98,477919,737034,1205000000,2026-09-02T12:20:00.100406
ASM,Avino Silver & Gold Mines Ltd.,7.01,-0.29,-3.97,3315000,3938000,1191000000,2026-09-02T12:20:00.100406
MTA,Metalla Royalty & Streaming Ltd.,9.87,-0.55,-5.28,421765,502777,922804000,2026-09-02T12:20:00.100406
ARREF,Amerigo Resources Ltd.,5.7,-0.2,-3.39,21971,142765,920218000,2026-09-02T12:20:00.100406
SCZM,Santacruz Silver Mining Ltd.,9.2,-0.16,-1.71,491312,505807,855511000,2026-09-02T12:20:00.100406
TLOFF,Talon Metals Corp.,5.24,-0.22,-4.05,35735,242219,848703000,2026-09-02T12:20:00.100406
MAKO,Mako Mining Corp.,9.57,-0.49,-4.87,163845,172980,838389000,2026-09-02T12:20:00.100406
AVR,Anteris Technologies Global Corp.,8.45,-0.16,-1.86,568639,1128000,823524000,2026-09-02T12:20:00.100406
LWLG,"Lightwave Logic, Inc.",5.13,-0.3,-5.52,2627000,3996000,790878000,2026-09-02T12:20:00.100406
STTK,"Shattuck Labs, Inc.",6.87,-0.14,-2.0,639587,1349000,689496000,2026-09-02T12:20:00.100406
ALOY,REalloys Inc.,9.98,-0.37,-3.57,2306000,2979000,688497000,2026-09-02T12:20:00.100406
STLN,"The Oncology Institute, Inc.",5.94,0.03,0.51,946269,1851000,605382000,2026-09-02T12:20:00.100406
LPTH,"LightPath Technologies, Inc.",9.47,-0.59,-5.86,4643000,3232000,594616000,2026-09-02T12:20:00.100406
XMAX,XMax Inc.,8.79,-0.18,-2.01,692007,1004000,567161000,2026-09-02T12:20:00.100406
