Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",5.72,0.59,11.5,16103000,4203000,2867000000,2024-08-26T20:16:32.183233
RSI,"Rush Street Interactive, Inc.",9.24,-0.13,-1.39,948241,1953000,2084000000,2024-08-26T20:16:32.183233
SOUN,"SoundHound AI, Inc.",5.0,-0.03,-0.6,10642000,24546000,1794000000,2024-08-26T20:16:32.183233
IREN,Iris Energy Limited,8.13,-0.49,-5.68,12357000,17200000,1519000000,2024-08-26T20:16:32.183233
WDOFF,Wesdome Gold Mines Ltd.,9.84,-0.06,-0.61,8300,130896,1472000000,2024-08-26T20:16:32.183233
CESDF,CES Energy Solutions Corp.,6.0,0.36,6.38,10600,17316,1404000000,2024-08-26T20:16:32.183233
PBI,Pitney Bowes Inc.,7.24,-0.14,-1.9,918496,2291000,1300000000,2024-08-26T20:16:32.183233
SILV,SilverCrest Metals Inc.,8.66,0.07,0.81,1034000,1521000,1286000000,2024-08-26T20:16:32.183233
REAX,The Real Brokerage Inc.,6.5,-0.16,-2.4,1188000,1153000,1270000000,2024-08-26T20:16:32.183233
PGRU,PropertyGuru Group Limited,6.6,0.03,0.46,885520,775437,1084000000,2024-08-26T20:16:32.183233
SIGA,"SIGA Technologies, Inc.",9.41,-0.08,-0.84,887809,1370000,671585000,2024-08-26T20:16:32.183233
NCMI,"National CineMedia, Inc.",6.95,0.05,0.72,283129,687112,662962000,2024-08-26T20:16:32.183233
FULC,"Fulcrum Therapeutics, Inc.",9.74,0.57,6.22,1028000,917085,607784000,2024-08-26T20:16:32.183233
ALT,"Altimmune, Inc.",6.86,-0.08,-1.15,1950000,3423000,487547000,2024-08-26T20:16:32.183233
NKTX,"Nkarta, Inc.",5.66,0.34,6.39,538641,726120,399363000,2024-08-26T20:16:32.183233
ACTHF,Aduro Clean Technologies Inc.,5.04,0.0,0.0,15840,23813,137866000,2024-08-26T20:16:32.183233
MAMA,"Mama's Creations, Inc.",8.27,-0.22,-2.59,284758,455766,308166000,2024-08-26T20:16:32.183233
DSGN,"Design Therapeutics, Inc.",5.36,0.47,9.61,172867,185924,303486000,2024-08-26T20:16:32.183233
ORN,"Orion Group Holdings, Inc.",7.98,0.14,1.79,262540,562817,266301000,2024-08-26T20:16:32.183233
ARQ,"Arq, Inc.",6.76,-0.25,-3.57,122526,259666,246834000,2024-08-26T20:16:32.183233
RAIL,"FreightCar America, Inc.",6.58,0.42,6.82,612513,74220,124190000,2024-08-26T20:16:32.183233
LFVN,LifeVantage Corporation,8.84,0.24,2.79,65166,59490,112273000,2024-08-26T20:16:32.183233
SRTS,"Sensus Healthcare, Inc.",6.53,-0.05,-0.76,129177,220406,107021000,2024-08-26T20:16:32.183233
COYA,"Coya Therapeutics, Inc.",6.07,-0.07,-1.14,27576,56185,92393000,2024-08-26T20:16:32.183233
KOSS,Koss Corporation,9.89,0.66,7.15,1037000,3224000,91530000,2024-08-26T20:16:32.183233
NTRB,Nutriband Inc.,5.49,0.08,1.48,25779,33990,60973000,2024-08-26T20:16:32.183233
OPXS,"Optex Systems Holdings, Inc",8.11,-0.18,-2.17,14521,23800,55742000,2024-08-26T20:16:32.183233
PALT,"Paltalk, Inc.",5.07,0.17,3.47,477587,37212,46756000,2024-08-26T20:16:32.183233
