Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FNLPF,Fresnillo plc,9.91,0.05,0.51,7700,11030,7398000000,2025-02-18T06:35:50.106821
IMPUY,Impala Platinum Holdings Limited,5.47,-0.02,-0.36,13416,248876,4922000000,2025-02-18T06:35:50.106821
SGHC,Super Group (SGHC) Limited,8.33,0.03,0.36,811621,698754,4177000000,2025-02-18T06:35:50.106821
COMP,"Compass, Inc.",7.93,0.35,4.62,6801000,4679000,4025000000,2025-02-18T06:35:50.106821
ORLA,Orla Mining Ltd.,6.96,-0.12,-1.69,830842,665972,2240000000,2025-02-18T06:35:50.106821
SAND,Sandstorm Gold Ltd.,6.37,-0.28,-4.21,6052000,4372000,1891000000,2025-02-18T06:35:50.106821
FSM,Fortuna Mining Corp.,5.15,-0.23,-4.28,15473000,10662000,1614000000,2025-02-18T06:35:50.106821
VMEO,"Vimeo, Inc.",6.67,0.04,0.6,944594,1344000,1106000000,2025-02-18T06:35:50.106821
REAX,The Real Brokerage Inc.,5.28,-0.09,-1.68,459404,841015,1053000000,2025-02-18T06:35:50.106821
SFIX,"Stitch Fix, Inc.",5.41,-0.06,-1.1,1282000,3436000,686221000,2025-02-18T06:35:50.106821
RCAT,"Red Cat Holdings, Inc.",8.92,-0.51,-5.41,6595000,11246000,673151000,2025-02-18T06:35:50.106821
NCMI,"National CineMedia, Inc.",7.07,-0.12,-1.67,319924,557342,671050000,2025-02-18T06:35:50.106821
MTLS,Materialise NV,9.62,0.21,2.23,343328,191569,568226000,2025-02-18T06:35:50.106821
DCGO,DocGo Inc.,5.54,-0.02,-0.36,556895,590393,562460000,2025-02-18T06:35:50.106821
ZJK,"ZJK Industrial Co., Ltd.",8.22,-0.19,-2.26,58425,899081,504553000,2025-02-18T06:35:50.106821
CDXC,ChromaDex Corporation,5.87,0.29,5.2,543604,506576,448370000,2025-02-18T06:35:50.106821
MAMA,"Mama's Creations, Inc.",7.27,-0.15,-2.02,178004,360854,273188000,2025-02-18T06:35:50.106821
ARQ,"Arq, Inc.",5.91,0.08,1.37,146360,252745,248410000,2025-02-18T06:35:50.106821
ELA,Envela Corporation,6.74,-0.05,-0.74,16694,20159,175212000,2025-02-18T06:35:50.106821
ADUR,Aduro Clean Technologies Inc.,5.54,0.15,2.76,24232,70447,156570000,2025-02-18T06:35:50.106821
SLNG,"Stabilis Solutions, Inc.",7.74,0.14,1.84,25943,19500,143848000,2025-02-18T06:35:50.106821
GIFI,"Gulf Island Fabrication, Inc.",6.88,0.02,0.29,41371,46154,112509000,2025-02-18T06:35:50.106821
WLGS,"WANG & LEE GROUP, Inc.",6.65,-1.8,-21.3,2148000,270616,100374000,2025-02-18T06:35:50.106821
KOSS,Koss Corporation,6.56,0.07,1.08,46358,138449,61341000,2025-02-18T06:35:50.106821
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.02,1.22,15.64,132973,98983,41963000,2025-02-18T06:35:50.106821
JVA,"Coffee Holding Co., Inc.",5.64,0.0,0.0,216973,167522,32197000,2025-02-18T06:35:50.106821
