Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.91,-0.07,-0.7,255357,208130,76443000000,2024-05-22T06:21:04.155081
TKC,Turkcell Iletisim Hizmetleri A.S.,7.0,0.36,5.42,228795,300966,6136000000,2024-05-22T06:21:04.155081
UEC,Uranium Energy Corp.,7.41,-0.12,-1.59,4663000,6672000,2995000000,2024-05-22T06:21:04.155081
ADMA,"ADMA Biologics, Inc.",9.6,0.19,2.02,3358000,2933000,2225000000,2024-05-22T06:21:04.155081
RSI,"Rush Street Interactive, Inc.",8.73,-0.06,-0.68,3563000,1563000,1965000000,2024-05-22T06:21:04.155081
AVPT,"AvePoint, Inc.",9.41,-0.08,-0.84,2080000,838888,1744000000,2024-05-22T06:21:04.155081
GRND,Grindr Inc.,9.55,0.18,1.92,241802,437891,1678000000,2024-05-22T06:21:04.155081
HUYA,HUYA Inc.,5.88,-0.08,-1.34,1862000,1600000,1339000000,2024-05-22T06:21:04.155081
VTEX,VTEX,7.03,0.17,2.48,639261,575704,1299000000,2024-05-22T06:21:04.155081
CESDF,CES Energy Solutions Corp.,5.05,-0.07,-1.4,106593,15262,1191000000,2024-05-22T06:21:04.155081
IREN,Iris Energy Limited,7.4,1.04,16.35,22003000,9934000,1085000000,2024-05-22T06:21:04.155081
PBI,Pitney Bowes Inc.,5.25,-0.03,-0.57,1299000,1431000,939094000,2024-05-22T06:21:04.155081
TK,Teekay Corporation,9.51,0.17,1.82,766604,630909,869045000,2024-05-22T06:21:04.155081
NR,"Newpark Resources, Inc.",7.99,0.15,1.91,554506,575788,680761000,2024-05-22T06:21:04.155081
EGY,"VAALCO Energy, Inc.",6.27,-0.05,-0.79,814317,1265000,648669000,2024-05-22T06:21:04.155081
ACTG,Acacia Research Corporation,5.68,0.17,3.09,646893,258069,568125000,2024-05-22T06:21:04.155081
ALT,"Altimmune, Inc.",7.7,-0.34,-4.23,1902000,4337000,545947000,2024-05-22T06:21:04.155081
STTK,"Shattuck Labs, Inc.",7.72,0.27,3.62,358001,358669,367093000,2024-05-22T06:21:04.155081
ABXXF,Abaxx Technologies Inc.,9.47,0.03,0.28,8642,16462,315690000,2024-05-22T06:21:04.155081
ORN,"Orion Group Holdings, Inc.",8.58,-0.1,-1.15,259732,408790,281903000,2024-05-22T06:21:04.155081
MAMA,"Mama's Creations, Inc.",6.96,0.03,0.43,175607,283245,260903000,2024-05-22T06:21:04.155081
VRA,"Vera Bradley, Inc.",7.75,-0.01,-0.13,250352,279714,238367000,2024-05-22T06:21:04.155081
CPHRF,Cipher Pharmaceuticals Inc.,6.48,-0.27,-3.94,16837,18403,157158000,2024-05-22T06:21:04.155081
ESOA,Energy Services of America Corporation,6.09,-0.14,-2.25,135133,139435,101142000,2024-05-22T06:21:04.155081
LFVN,LifeVantage Corporation,7.16,-0.02,-0.28,128256,38488,90936000,2024-05-22T06:21:04.155081
BMR,Beamr Imaging Ltd.,5.4,-0.11,-2.0,254307,1752000,81569000,2024-05-22T06:21:04.155081
DTST,Data Storage Corporation,6.96,0.14,2.05,150187,171448,48518000,2024-05-22T06:21:04.155081
