Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.1,-0.11,-1.25,2574000,6372000,5868000000,2024-05-31T19:39:45.339639
UEC,Uranium Energy Corp.,7.09,-0.18,-2.54,4834000,6395000,2863000000,2024-05-31T19:39:45.339639
ADMA,"ADMA Biologics, Inc.",9.52,0.04,0.37,1176000,2881000,2206000000,2024-05-31T19:39:45.339639
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,60055,30443,2049000000,2024-05-31T19:39:45.339639
RSI,"Rush Street Interactive, Inc.",8.86,0.01,0.11,720973,1751000,1994000000,2024-05-31T19:39:45.339639
GRND,Grindr Inc.,9.48,0.05,0.48,259574,444185,1666000000,2024-05-31T19:39:45.339639
VTEX,VTEX,6.82,0.05,0.66,300875,536019,1260000000,2024-05-31T19:39:45.339639
CESDF,CES Energy Solutions Corp.,5.23,0.15,3.01,15264,16295,1231000000,2024-05-31T19:39:45.339639
IREN,Iris Energy Limited,7.66,0.25,3.37,7461000,9941000,1123000000,2024-05-31T19:39:45.339639
PBI,Pitney Bowes Inc.,5.41,0.07,1.22,730369,1468000,966819000,2024-05-31T19:39:45.339639
TK,Teekay Corporation,9.78,-0.12,-1.23,323042,609696,893590000,2024-05-31T19:39:45.339639
GMGI,"Golden Matrix Group, Inc.",6.02,0.02,0.33,128377,117141,715682000,2024-05-31T19:39:45.339639
NR,"Newpark Resources, Inc.",8.38,0.33,4.07,833839,566285,713820000,2024-05-31T19:39:45.339639
EGY,"VAALCO Energy, Inc.",6.47,0.18,2.78,1155000,1287000,668843000,2024-05-31T19:39:45.339639
NCMI,"National CineMedia, Inc.",5.53,-0.03,-0.45,254377,836090,534532000,2024-05-31T19:39:45.339639
ALT,"Altimmune, Inc.",7.36,0.34,4.84,1441000,3527000,521847000,2024-05-31T19:39:45.339639
FULC,"Fulcrum Therapeutics, Inc.",7.81,0.16,2.09,269583,595103,485420000,2024-05-31T19:39:45.339639
STTK,"Shattuck Labs, Inc.",7.34,-0.07,-0.88,118316,348476,349261000,2024-05-31T19:39:45.339639
ABXXF,Abaxx Technologies Inc.,8.75,-0.19,-2.08,15361,15655,306004000,2024-05-31T19:39:45.339639
MAMA,"Mama's Creations, Inc.",6.82,-0.2,-2.78,153382,301801,255467000,2024-05-31T19:39:45.339639
VRA,"Vera Bradley, Inc.",8.1,0.17,2.08,299665,277455,248978000,2024-05-31T19:39:45.339639
IDR,"Idaho Strategic Resources, Inc.",9.89,0.43,4.55,43184,51926,126003000,2024-05-31T19:39:45.339639
COYA,"Coya Therapeutics, Inc.",7.55,0.0,0.0,19452,83774,114921000,2024-05-31T19:39:45.339639
ESOA,Energy Services of America Corporation,6.73,-0.08,-1.17,56464,139214,111771000,2024-05-31T19:39:45.339639
LFVN,LifeVantage Corporation,7.71,0.15,1.98,16299,39241,97922000,2024-05-31T19:39:45.339639
SRTS,"Sensus Healthcare, Inc.",5.44,-0.22,-3.89,130456,530936,89176000,2024-05-31T19:39:45.339639
NTRB,Nutriband Inc.,5.21,0.16,3.19,34976,54128,57561000,2024-05-31T19:39:45.339639
DTST,Data Storage Corporation,7.07,-0.22,-3.02,87191,179098,49285000,2024-05-31T19:39:45.339639
