Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.09,0.09,1.8,5339000,10454000,8668000000,2024-09-24T06:35:44.602595
COMP,"Compass, Inc.",6.2,0.01,0.16,3895000,5317000,3107000000,2024-09-24T06:35:44.602595
IOVA,"Iovance Biotherapeutics, Inc.",9.66,-0.49,-4.83,4044000,6815000,2932000000,2024-09-24T06:35:44.602595
CLSK,"CleanSpark, Inc.",9.17,0.18,2.0,16912000,25212000,2321000000,2024-09-24T06:35:44.602595
IREN,Iris Energy Limited,7.93,0.42,5.59,16721000,15430000,1502000000,2024-09-24T06:35:44.602595
WDOFF,Wesdome Gold Mines Ltd.,9.58,0.04,0.42,13689,142346,1433000000,2024-09-24T06:35:44.602595
SILV,SilverCrest Metals Inc.,9.17,-0.24,-2.55,763922,1510000,1362000000,2024-09-24T06:35:44.602595
PBI,Pitney Bowes Inc.,7.06,0.05,0.71,1301000,2305000,1267000000,2024-09-24T06:35:44.602595
REAX,The Real Brokerage Inc.,5.6,-0.13,-2.27,432542,1188000,1094000000,2024-09-24T06:35:44.602595
PGRU,PropertyGuru Group Limited,6.62,-0.01,-0.15,177769,895163,1088000000,2024-09-24T06:35:44.602595
TERN,"Terns Pharmaceuticals, Inc.",9.73,-0.29,-2.89,1480000,1963000,821562000,2024-09-24T06:35:44.602595
NCMI,"National CineMedia, Inc.",6.85,0.0,0.0,243340,643180,652953000,2024-09-24T06:35:44.602595
SIGA,"SIGA Technologies, Inc.",8.43,0.0,0.0,706404,1423000,601643000,2024-09-24T06:35:44.602595
ALT,"Altimmune, Inc.",7.2,-0.59,-7.57,2169000,2866000,511711000,2024-09-24T06:35:44.602595
ITI,"Iteris, Inc.",7.15,0.03,0.42,208029,719561,306797000,2024-09-24T06:35:44.602595
DSGN,"Design Therapeutics, Inc.",5.35,-0.53,-9.01,193439,270425,302920000,2024-09-24T06:35:44.602595
MAMA,"Mama's Creations, Inc.",7.57,-0.18,-2.32,249613,422311,284462000,2024-09-24T06:35:44.602595
XBIT,XBiotech Inc.,6.79,0.0,0.0,62579,110485,206845000,2024-09-24T06:35:44.602595
ARQ,"Arq, Inc.",5.18,0.08,1.57,978616,283898,213851000,2024-09-24T06:35:44.602595
BSEM,"BioStem Technologies, Inc.",9.95,0.02,0.2,31663,30500,162059000,2024-09-24T06:35:44.602595
SRTS,"Sensus Healthcare, Inc.",5.57,-0.23,-3.97,104026,190711,91287000,2024-09-24T06:35:44.602595
KOSS,Koss Corporation,6.95,0.06,0.87,148159,3163000,64634000,2024-09-24T06:35:44.602595
BGM,Qilian International Holding Group Limited,8.01,0.01,0.13,8151,28126,57884000,2024-09-24T06:35:44.602595
OPXS,"Optex Systems Holdings, Inc",7.7,0.04,0.52,9366,25041,52924000,2024-09-24T06:35:44.602595
