Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",8.39,1.89,29.08,96342000,10794000,14418000000,2025-01-08T06:35:18.702253
SGHC,Super Group (SGHC) Limited,5.97,0.0,0.0,442670,558631,2994000000,2025-01-08T06:35:18.702253
COMP,"Compass, Inc.",5.59,-0.24,-4.12,4425000,4043000,2837000000,2025-01-08T06:35:18.702253
WULF,TeraWulf Inc.,6.13,-0.37,-5.69,30480000,27618000,2366000000,2025-01-08T06:35:18.702253
GENI,Genius Sports Limited,8.8,-0.26,-2.87,3700000,2560000,1858000000,2025-01-08T06:35:18.702253
ORLA,Orla Mining Ltd.,5.68,0.03,0.53,373035,604931,1828000000,2025-01-08T06:35:18.702253
SILV,SilverCrest Metals Inc.,9.71,0.03,0.31,3571000,2119000,1443000000,2025-01-08T06:35:18.702253
WDOFF,Wesdome Gold Mines Ltd.,9.04,0.0,0.0,24262,184767,1355000000,2025-01-08T06:35:18.702253
PBI,Pitney Bowes Inc.,7.19,-0.34,-4.52,1809000,1830000,1306000000,2025-01-08T06:35:18.702253
OLO,Olo Inc.,7.85,-0.21,-2.61,996852,1407000,1285000000,2025-01-08T06:35:18.702253
VMEO,"Vimeo, Inc.",6.41,-0.43,-6.29,2293000,1551000,1063000000,2025-01-08T06:35:18.702253
COGT,"Cogent Biosciences, Inc.",8.25,0.19,2.36,703175,1436000,911312000,2025-01-08T06:35:18.702253
VLERF,Valeura Energy Inc.,5.03,0.02,0.5,6700,54395,539430000,2025-01-08T06:35:18.702253
CANG,Cango Inc.,5.07,-0.03,-0.59,881987,662885,529131000,2025-01-08T06:35:18.702253
STOK,"Stoke Therapeutics, Inc.",9.31,-1.71,-15.52,2307000,562998,493123000,2025-01-08T06:35:18.702253
CDXC,ChromaDex Corporation,5.4,0.02,0.37,387962,1335000,412470000,2025-01-08T06:35:18.702253
DSGN,"Design Therapeutics, Inc.",5.92,-0.39,-6.18,182923,165452,335196000,2025-01-08T06:35:18.702253
ARQ,"Arq, Inc.",6.82,-0.73,-9.73,340390,251932,286659000,2025-01-08T06:35:18.702253
ORN,"Orion Group Holdings, Inc.",7.19,-0.51,-6.62,260863,404563,279701000,2025-01-08T06:35:18.702253
ELA,Envela Corporation,7.42,0.01,0.13,22045,18839,192889000,2025-01-08T06:35:18.702253
FTEL,Fitell Corporation,8.91,-0.04,-0.45,105946,225404,179299000,2025-01-08T06:35:18.702253
ADUR,Aduro Clean Technologies Inc.,6.27,-0.02,-0.32,59658,82059,177233000,2025-01-08T06:35:18.702253
GIFI,"Gulf Island Fabrication, Inc.",7.21,0.02,0.28,43204,45322,117905000,2025-01-08T06:35:18.702253
RECT,Rectitude Holdings Ltd,6.64,-0.32,-4.6,52767,16144,96280000,2025-01-08T06:35:18.702253
KOSS,Koss Corporation,7.85,0.18,2.35,138876,185386,73404000,2025-01-08T06:35:18.702253
SPHL,Springview Holdings Ltd,6.06,-0.34,-5.31,574579,148379,69690000,2025-01-08T06:35:18.702253
MTEN,Mingteng International Corporation Inc.,5.65,-0.26,-4.4,119008,56291,35072000,2025-01-08T06:35:18.702253
