Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.02,0.25,2.82,2716000,4950000,5704000000,2024-06-20T19:55:28.350064
UEC,Uranium Energy Corp.,6.37,0.13,2.06,4021000,6219000,2832000000,2024-06-20T19:55:28.350064
RSI,"Rush Street Interactive, Inc.",9.4,-0.28,-2.84,1528000,1818000,2117000000,2024-06-20T19:55:28.350064
AVPT,"AvePoint, Inc.",9.9,0.15,1.59,1261000,951838,1835000000,2024-06-20T19:55:28.350064
GRND,Grindr Inc.,9.71,-0.21,-2.12,500324,410170,1706000000,2024-06-20T19:55:28.350064
CIFR,Cipher Mining Inc.,5.23,0.22,4.39,22320000,7617000,1621000000,2024-06-20T19:55:28.350064
WDOFF,Wesdome Gold Mines Ltd.,8.07,0.12,1.51,7942,144964,1207000000,2024-06-20T19:55:28.350064
NR,"Newpark Resources, Inc.",7.75,-0.13,-1.65,286169,641675,660313000,2024-06-20T19:55:28.350064
EGY,"VAALCO Energy, Inc.",6.36,0.09,1.52,686132,1211000,658497000,2024-06-20T19:55:28.350064
FULC,"Fulcrum Therapeutics, Inc.",6.39,-0.1,-1.62,985816,538845,396851000,2024-06-20T19:55:28.350064
ORN,"Orion Group Holdings, Inc.",9.61,-0.6,-5.83,452816,424966,315909000,2024-06-20T19:55:28.350064
UBXG,U-BX Technology Ltd.,8.8,-1.33,-13.13,60159,151917,237600000,2024-06-20T19:55:28.350064
MAMA,"Mama's Creations, Inc.",6.16,-0.19,-2.99,305129,331724,229541000,2024-06-20T19:55:28.350064
LCUT,"Lifetime Brands, Inc.",9.02,-0.3,-3.22,56322,64382,199101000,2024-06-20T19:55:28.350064
ESOA,Energy Services of America Corporation,7.44,-0.24,-3.12,120653,155101,123563000,2024-06-20T19:55:28.350064
IDR,"Idaho Strategic Resources, Inc.",9.44,-0.15,-1.56,54244,64480,120269000,2024-06-20T19:55:28.350064
SRTS,"Sensus Healthcare, Inc.",5.18,0.02,0.29,97349,553067,84832000,2024-06-20T19:55:28.350064
BMR,Beamr Imaging Ltd.,5.28,-0.14,-2.58,497050,1857000,79756000,2024-06-20T19:55:28.350064
NTRB,Nutriband Inc.,5.85,0.66,12.84,41924,62496,64561000,2024-06-20T19:55:28.350064
OPXS,"Optex Systems Holdings, Inc",7.27,0.05,0.69,9672,19127,49820000,2024-06-20T19:55:28.350064
DTST,Data Storage Corporation,6.35,0.05,0.79,118965,146929,44353000,2024-06-20T19:55:28.350064
SGMA,"SigmaTron International, Inc.",5.17,-0.08,-1.52,23591,25162,31507000,2024-06-20T19:55:28.350064
