Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.94,-0.33,-4.54,13935000,14908000,11926000000,2025-03-04T06:37:33.686009
IMPUY,Impala Platinum Holdings Limited,5.01,0.15,3.09,25107,221768,4508000000,2025-03-04T06:37:33.686009
COMP,"Compass, Inc.",8.69,-0.3,-3.34,6112000,5773000,4411000000,2025-03-04T06:37:33.686009
SGHC,Super Group (SGHC) Limited,7.1,-0.41,-5.46,775636,730401,3560000000,2025-03-04T06:37:33.686009
ORLA,Orla Mining Ltd.,7.02,0.01,0.14,1021000,742287,2259000000,2025-03-04T06:37:33.686009
HIMX,"Himax Technologies, Inc.",9.3,-0.78,-7.74,2626000,4228000,1628000000,2025-03-04T06:37:33.686009
ORGO,Organogenesis Holdings Inc.,5.41,-0.8,-12.88,5173000,1543000,717242000,2025-03-04T06:37:33.686009
CTLP,"Cantaloupe, Inc.",9.66,-0.16,-1.63,399972,433247,705047000,2025-03-04T06:37:33.686009
NCMI,"National CineMedia, Inc.",6.36,-0.33,-4.93,461663,550657,603660000,2025-03-04T06:37:33.686009
RCAT,"Red Cat Holdings, Inc.",5.57,-0.63,-10.16,6462000,10217000,420342000,2025-03-04T06:37:33.686009
CDXC,ChromaDex Corporation,5.5,-0.14,-2.48,606150,441336,420108000,2025-03-04T06:37:33.686009
BGM,BGM Group Ltd.,9.53,-0.24,-2.46,16441,31163,259741000,2025-03-04T06:37:33.686009
ADUR,Aduro Clean Technologies Inc.,5.0,-0.19,-3.66,68476,67352,141334000,2025-03-04T06:37:33.686009
WLGS,"WANG & LEE GROUP, Inc.",5.3,-0.71,-11.81,413216,412492,79997000,2025-03-04T06:37:33.686009
KOSS,Koss Corporation,5.14,-0.39,-7.05,34710,119773,48063000,2025-03-04T06:37:33.686009
JVA,"Coffee Holding Co., Inc.",6.0,0.11,1.87,166925,172070,34252000,2025-03-04T06:37:33.686009
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.52,-0.48,-6.86,59763,82982,30332000,2025-03-04T06:37:33.686009
