Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.46,0.1,1.57,22449000,23054000,11101000000,2025-08-14T06:49:14.950564
MTHRY,"M3, Inc.",7.78,0.22,2.91,52461,47398,10716000000,2025-08-14T06:49:14.950564
IMPUY,Impala Platinum Holdings Limited,9.58,0.18,1.91,55644,396667,8620000000,2025-08-14T06:49:14.950564
LYSCF,Lynas Rare Earths Limited,8.96,0.26,2.99,23281,90861,8538000000,2025-08-14T06:49:14.950564
LYSDY,Lynas Rare Earths Limited,8.99,0.23,2.63,177924,328653,8436000000,2025-08-14T06:49:14.950564
COMP,"Compass, Inc.",8.84,0.37,4.37,9914000,7434000,4487000000,2025-08-14T06:49:14.950564
ORLA,Orla Mining Ltd.,9.71,-0.08,-0.82,1456000,1597000,3124000000,2025-08-14T06:49:14.950564
FSM,Fortuna Mining Corp.,7.21,0.19,2.71,17455000,14849000,2259000000,2025-08-14T06:49:14.950564
WULF,TeraWulf Inc.,5.46,0.22,4.2,38742000,46552000,2107000000,2025-08-14T06:49:14.950564
UUUU,Energy Fuels Inc.,9.51,-0.08,-0.83,11137000,12495000,1870000000,2025-08-14T06:49:14.950564
NVTS,Navitas Semiconductor Corporation,7.36,0.4,5.75,20335000,48960000,1375000000,2025-08-14T06:49:14.950564
YALA,Yalla Group Limited,8.14,-0.22,-2.63,1068000,777164,1293000000,2025-08-14T06:49:14.950564
CYFRF,Sol Strategies Inc.,7.81,-0.49,-5.9,178008,171081,1096000000,2025-08-14T06:49:14.950564
RCAT,"Red Cat Holdings, Inc.",9.39,-0.11,-1.16,4102000,9449000,708620000,2025-08-14T06:49:14.950564
ASLE,AerSale Corporation,8.78,0.01,0.11,538351,349696,467191000,2025-08-14T06:49:14.950564
TLS,Telos Corporation,5.57,0.33,6.3,4614000,1281000,403160000,2025-08-14T06:49:14.950564
JL,J-Long Group Limited,5.71,0.07,1.24,9373,16387,179294000,2025-08-14T06:49:14.950564
OSS,"One Stop Systems, Inc.",5.61,-0.04,-0.71,421893,482408,118452000,2025-08-14T06:49:14.950564
LINK,"Interlink Electronics, Inc.",6.9,1.06,18.13,57741,26190,68063000,2025-08-14T06:49:14.950564
AXIL,"AXIL Brands, Inc.",8.19,-0.26,-3.08,7591,14353,52947000,2025-08-14T06:49:14.950564
OCC,Optical Cable Corporation,5.28,-0.36,-6.38,55470,276422,43403000,2025-08-14T06:49:14.950564
