Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.06,0.07,0.72,1307000,2010000,2042000000,2024-08-13T20:12:36.059610
PBI,Pitney Bowes Inc.,7.23,0.31,4.48,4035000,2211000,1298000000,2024-08-13T20:12:36.059610
SILV,SilverCrest Metals Inc.,8.25,0.34,4.3,1683000,1573000,1226000000,2024-08-13T20:12:36.059610
REAX,The Real Brokerage Inc.,5.83,0.11,1.92,762494,1069000,1139000000,2024-08-13T20:12:36.059610
HUYA,HUYA Inc.,5.09,0.62,14.01,4333000,1395000,1158000000,2024-08-13T20:12:36.059610
SIGA,"SIGA Technologies, Inc.",9.43,0.25,2.72,766912,584237,673012000,2024-08-13T20:12:36.059610
NCMI,"National CineMedia, Inc.",6.06,0.14,2.36,303384,706785,577649000,2024-08-13T20:12:36.059610
FULC,"Fulcrum Therapeutics, Inc.",9.17,0.16,1.78,753231,880214,572215000,2024-08-13T20:12:36.059610
ALT,"Altimmune, Inc.",6.31,0.09,1.45,1573000,3482000,447393000,2024-08-13T20:12:36.059610
ITI,"Iteris, Inc.",6.99,0.01,0.14,970462,524601,300158000,2024-08-13T20:12:36.059610
MAMA,"Mama's Creations, Inc.",7.77,0.51,7.02,202585,457298,289534000,2024-08-13T20:12:36.059610
ORN,"Orion Group Holdings, Inc.",7.22,0.4,5.87,158827,572116,240939000,2024-08-13T20:12:36.059610
ESOA,Energy Services of America Corporation,9.19,2.5,37.37,1239000,120977,152627000,2024-08-13T20:12:36.059610
CXDO,"Crexendo, Inc.",5.02,0.33,7.04,373004,121693,134109000,2024-08-13T20:12:36.059610
IDR,"Idaho Strategic Resources, Inc.",9.95,-0.46,-4.42,55523,73645,128938000,2024-08-13T20:12:36.059610
SRTS,"Sensus Healthcare, Inc.",6.43,0.36,5.93,433922,241906,105419000,2024-08-13T20:12:36.059610
LFVN,LifeVantage Corporation,8.15,0.29,3.69,57050,62716,103510000,2024-08-13T20:12:36.059610
COYA,"Coya Therapeutics, Inc.",5.11,-0.17,-3.22,61124,52961,77781000,2024-08-13T20:12:36.059610
KOSS,Koss Corporation,7.13,0.48,7.22,255739,3580000,65987000,2024-08-13T20:12:36.059610
NTRB,Nutriband Inc.,5.82,0.32,5.82,9726,39883,64638000,2024-08-13T20:12:36.059610
OPXS,"Optex Systems Holdings, Inc",7.78,0.09,1.17,16360,22370,53316000,2024-08-13T20:12:36.059610
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.36,-0.76,-7.51,99530,238888,36993000,2024-08-13T20:12:36.059610
