Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.13,0.19,2.74,12772000,14837000,12252000000,2025-03-05T06:37:37.017882
COMP,"Compass, Inc.",9.09,0.4,4.6,5848000,5849000,4614000000,2025-03-05T06:37:37.017882
SGHC,Super Group (SGHC) Limited,7.0,-0.1,-1.41,1077000,739836,3510000000,2025-03-05T06:37:37.017882
ORLA,Orla Mining Ltd.,6.89,-0.13,-1.85,758963,750836,2217000000,2025-03-05T06:37:37.017882
PBI,Pitney Bowes Inc.,9.98,-0.64,-6.03,3752000,2429000,1813000000,2025-03-05T06:37:37.017882
HIMX,"Himax Technologies, Inc.",9.5,0.2,2.15,3974000,4253000,1663000000,2025-03-05T06:37:37.017882
CTLP,"Cantaloupe, Inc.",9.38,-0.28,-2.9,414624,434689,684611000,2025-03-05T06:37:37.017882
ORGO,Organogenesis Holdings Inc.,5.04,-0.37,-6.84,1754000,1634000,668188000,2025-03-05T06:37:37.017882
NCMI,"National CineMedia, Inc.",6.22,-0.14,-2.2,674562,494624,590372000,2025-03-05T06:37:37.017882
CDXC,ChromaDex Corporation,5.6,0.1,1.82,1090000,428610,427746000,2025-03-05T06:37:37.017882
RCAT,"Red Cat Holdings, Inc.",5.42,-0.15,-2.69,7652000,10206000,409022000,2025-03-05T06:37:37.017882
KPGHF,Kelly Partners Group Holdings Limited,8.35,0.0,0.0,5500,14528,375333000,2025-03-05T06:37:37.017882
DSGN,"Design Therapeutics, Inc.",5.04,0.52,11.5,575966,186115,285370000,2025-03-05T06:37:37.017882
BGM,BGM Group Ltd.,9.6,0.39,4.23,12203,31319,259741000,2025-03-05T06:37:37.017882
AMNF,"Armanino Foods of Distinction, Inc.",7.76,0.16,2.11,13480,20356,248306000,2025-03-05T06:37:37.017882
LICN,Lichen China Limited,6.0,0.2,3.45,78497,27408000,233400000,2025-03-05T06:37:37.017882
CPHRF,Cipher Pharmaceuticals Inc.,7.93,-0.14,-1.73,17489,19103,202925000,2025-03-05T06:37:37.017882
WLGS,"WANG & LEE GROUP, Inc.",5.01,-0.29,-5.47,655388,419510,75620000,2025-03-05T06:37:37.017882
KOSS,Koss Corporation,5.21,0.07,1.36,56496,112310,48718000,2025-03-05T06:37:37.017882
NVA,Nova Minerals Limited,9.52,-1.08,-10.19,20415,45982,43590000,2025-03-05T06:37:37.017882
JVA,"Coffee Holding Co., Inc.",6.61,0.61,10.17,322700,173891,37734000,2025-03-05T06:37:37.017882
