Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.41,-0.27,-4.04,534608,720080,8306000000,2025-07-31T06:44:31.080830
LYSCF,Lynas Rare Earths Limited,6.86,-0.14,-2.0,11600,75009,6537000000,2025-07-31T06:44:31.080830
LYSDY,Lynas Rare Earths Limited,6.92,-0.17,-2.4,44537,281101,6494000000,2025-07-31T06:44:31.080830
COMP,"Compass, Inc.",7.23,-0.14,-1.9,8978000,7585000,3670000000,2025-07-31T06:44:31.080830
ORLA,Orla Mining Ltd.,9.3,-0.55,-5.58,1357000,1560000,2993000000,2025-07-31T06:44:31.080830
SAND,Sandstorm Gold Ltd.,9.36,-0.06,-0.64,5770000,6602000,2778000000,2025-07-31T06:44:31.080830
UUUU,Energy Fuels Inc.,9.11,-0.36,-3.8,10200000,12101000,1791000000,2025-07-31T06:44:31.080830
NVTS,Navitas Semiconductor Corporation,7.21,-0.31,-4.12,18484000,45095000,1347000000,2025-07-31T06:44:31.080830
AUPH,Aurinia Pharmaceuticals Inc.,9.05,0.1,1.17,2027000,1542000,1296000000,2025-07-31T06:44:31.080830
YALA,Yalla Group Limited,7.63,-0.22,-2.8,314648,845211,1212000000,2025-07-31T06:44:31.080830
RCAT,"Red Cat Holdings, Inc.",8.19,-0.05,-0.61,4022000,9179000,618062000,2025-07-31T06:44:31.080830
ATOM,Atomera Incorporated,5.03,0.04,0.8,199403,506753,144754000,2025-07-31T06:44:31.080830
OSS,"One Stop Systems, Inc.",5.31,0.24,4.73,478097,426667,112118000,2025-07-31T06:44:31.080830
LINK,"Interlink Electronics, Inc.",6.67,-0.03,-0.45,7137,24556,65794000,2025-07-31T06:44:31.080830
