Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.04,-0.14,-1.53,195466,4941000,5755000000,2024-06-26T13:35:27.415716
UEC,Uranium Energy Corp.,5.64,0.03,0.62,238194,6375000,2511000000,2024-06-26T13:35:27.415716
RSI,"Rush Street Interactive, Inc.",9.21,-0.09,-0.97,13462,1747000,2073000000,2024-06-26T13:35:27.415716
WDOFF,Wesdome Gold Mines Ltd.,8.23,0.0,0.0,27600,143691,1231000000,2024-06-26T13:35:27.415716
TK,Teekay Corporation,9.07,0.0,0.0,9621,610879,828837000,2024-06-26T13:35:27.415716
NR,"Newpark Resources, Inc.",8.23,-0.03,-0.36,11241,648893,701210000,2024-06-26T13:35:27.415716
EGY,"VAALCO Energy, Inc.",6.48,0.0,0.0,20822,1104000,670395000,2024-06-26T13:35:27.415716
ALT,"Altimmune, Inc.",7.08,-0.33,-4.45,279719,3633000,501988000,2024-06-26T13:35:27.415716
NKTX,"Nkarta, Inc.",5.87,-0.26,-4.24,23969,857925,413645000,2024-06-26T13:35:27.415716
FULC,"Fulcrum Therapeutics, Inc.",5.89,-0.09,-1.51,224230,549845,366085000,2024-06-26T13:35:27.415716
ABXXF,Abaxx Technologies Inc.,8.88,0.0,0.0,23595,16074,293613000,2024-06-26T13:35:27.415716
MAMA,"Mama's Creations, Inc.",6.18,-0.05,-0.72,6429,345616,230472000,2024-06-26T13:35:27.415716
BMR,Beamr Imaging Ltd.,5.08,0.04,0.79,9207,1828000,76735000,2024-06-26T13:35:27.415716
DTST,Data Storage Corporation,6.11,-0.07,-1.11,6096,137206,42689000,2024-06-26T13:35:27.415716
