Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,10.0,0.0,0.0,2831000,4089000,6326000000,2024-08-15T09:34:14.061785
RSI,"Rush Street Interactive, Inc.",9.04,-0.01,-0.11,897451,2001000,2039000000,2024-08-15T09:34:14.061785
IREN,Iris Energy Limited,7.25,-0.1,-1.36,7359000,17796000,1355000000,2024-08-15T09:34:14.061785
PBI,Pitney Bowes Inc.,7.09,-0.14,-1.94,2149000,2227000,1273000000,2024-08-15T09:34:14.061785
SILV,SilverCrest Metals Inc.,8.19,-0.06,-0.73,1129000,1527000,1220000000,2024-08-15T09:34:14.061785
REAX,The Real Brokerage Inc.,5.95,0.12,2.06,892029,1074000,1163000000,2024-08-15T09:34:14.061785
NCMI,"National CineMedia, Inc.",6.12,0.06,0.99,404097,699893,583368000,2024-08-15T09:34:14.061785
FULC,"Fulcrum Therapeutics, Inc.",9.02,-0.15,-1.64,558586,867195,562855000,2024-08-15T09:34:14.061785
ALT,"Altimmune, Inc.",6.18,-0.13,-2.06,1595000,3414000,439219000,2024-08-15T09:34:14.061785
NKTX,"Nkarta, Inc.",5.13,0.16,3.22,2104000,727035,361967000,2024-08-15T09:34:14.061785
MAMA,"Mama's Creations, Inc.",8.2,0.43,5.53,613047,458229,305557000,2024-08-15T09:34:14.061785
ITI,"Iteris, Inc.",7.05,0.06,0.86,799284,549575,301734000,2024-08-15T09:34:14.061785
ORN,"Orion Group Holdings, Inc.",7.14,-0.07,-0.97,288890,565946,238269000,2024-08-15T09:34:14.061785
ARQ,"Arq, Inc.",5.97,0.07,1.19,172709,261980,217988000,2024-08-15T09:34:14.061785
ESOA,Energy Services of America Corporation,8.55,-0.64,-6.96,302747,142017,141679000,2024-08-15T09:34:14.061785
IDR,"Idaho Strategic Resources, Inc.",10.0,-0.08,-0.79,49780,73127,129586000,2024-08-15T09:34:14.061785
SRTS,"Sensus Healthcare, Inc.",6.18,-0.25,-3.89,168862,226432,101285000,2024-08-15T09:34:14.061785
NTRB,Nutriband Inc.,5.96,0.07,1.19,8864,36929,66193000,2024-08-15T09:34:14.061785
KOSS,Koss Corporation,6.82,-0.31,-4.35,128299,3221000,63118000,2024-08-15T09:34:14.061785
OPXS,"Optex Systems Holdings, Inc",8.02,0.2,2.56,67325,22240,54960000,2024-08-15T09:34:14.061785
