Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.08,0.21,2.37,5788000,6390000,5629000000,2024-04-18T06:20:28.438237
UGP,Ultrapar Participações S.A.,5.13,-0.01,-0.19,911037,1525000,5660000000,2024-04-18T06:20:28.438237
PETRY,Vibra Energia S.A.,9.16,0.08,0.88,12472,13357,5200000000,2024-04-18T06:20:28.438237
UEC,Uranium Energy Corp.,6.88,-0.19,-2.69,4274000,7734000,2780000000,2024-04-18T06:20:28.438237
YLLXF,Yellow Cake plc,7.98,-0.01,-0.08,5121,17128,1731000000,2024-04-18T06:20:28.438237
LIFX,"Life360, Inc.",8.65,0.0,0.0,5279,19694,1802000000,2024-04-18T06:20:28.438237
GRND,Grindr Inc.,9.76,-0.16,-1.61,211440,419670,1709000000,2024-04-18T06:20:28.438237
AVPT,"AvePoint, Inc.",7.73,-0.03,-0.39,475208,876550,1422000000,2024-04-18T06:20:28.438237
RSI,"Rush Street Interactive, Inc.",6.33,-0.15,-2.31,838737,1263000,1411000000,2024-04-18T06:20:28.438237
ADMA,"ADMA Biologics, Inc.",6.04,-0.12,-1.95,1624000,2551000,1400000000,2024-04-18T06:20:28.438237
VTEX,VTEX,7.43,-0.01,-0.13,295751,476991,1367000000,2024-04-18T06:20:28.438237
MDXG,"MiMedx Group, Inc.",6.33,0.1,1.61,851203,790629,930244000,2024-04-18T06:20:28.438237
EGY,"VAALCO Energy, Inc.",6.73,-0.08,-1.17,949579,1117000,695034000,2024-04-18T06:20:28.438237
NR,"Newpark Resources, Inc.",7.3,-0.15,-2.01,495628,637324,621972000,2024-04-18T06:20:28.438237
NKTX,"Nkarta, Inc.",7.86,0.07,0.9,1082000,1041000,553550000,2024-04-18T06:20:28.438237
NNOX,Nano-X Imaging Ltd.,9.35,0.08,0.86,942452,4076000,540230000,2024-04-18T06:20:28.438237
FULC,"Fulcrum Therapeutics, Inc.",7.15,-0.26,-3.51,378439,639224,442837000,2024-04-18T06:20:28.438237
DAKT,"Daktronics, Inc.",8.96,-0.1,-1.1,372749,533491,396766000,2024-04-18T06:20:28.438237
ABXXF,Abaxx Technologies Inc.,9.3,0.12,1.36,5492,20766,305428000,2024-04-18T06:20:28.438237
LINC,Lincoln Educational Services Corporation,9.69,-0.11,-1.12,100783,94251,304713000,2024-04-18T06:20:28.438237
ORN,"Orion Group Holdings, Inc.",8.02,0.06,0.75,200941,304061,260184000,2024-04-18T06:20:28.438237
XBIT,XBiotech Inc.,8.11,-0.85,-9.49,81335,68109,246957000,2024-04-18T06:20:28.438237
CSTE,Caesarstone Ltd.,5.53,0.08,1.47,52078,74187,190985000,2024-04-18T06:20:28.438237
AMNF,"Armanino Foods of Distinction, Inc.",5.89,-0.06,-1.01,15704,10814,188866000,2024-04-18T06:20:28.438237
ULBI,Ultralife Corporation,8.78,-0.13,-1.46,48134,60148,144442000,2024-04-18T06:20:28.438237
FTEL,Fitell Corporation,6.84,-0.01,-0.15,1163000,395588,137509000,2024-04-18T06:20:28.438237
ESOA,Energy Services of America Corporation,7.63,-0.22,-2.8,88577,159320,126740000,2024-04-18T06:20:28.438237
COYA,"Coya Therapeutics, Inc.",8.24,0.07,0.86,75077,96312,120322000,2024-04-18T06:20:28.438237
TZOO,Travelzoo,8.84,-0.08,-0.9,45144,107011,116709000,2024-04-18T06:20:28.438237
IDR,"Idaho Strategic Resources, Inc.",9.15,0.01,0.11,18206,33020,114923000,2024-04-18T06:20:28.438237
DRCT,"Direct Digital Holdings, Inc.",7.15,-0.58,-7.5,99091,235103,102580000,2024-04-18T06:20:28.438237
BMR,Beamr Imaging Ltd.,6.2,-0.25,-3.88,541483,6029000,93653000,2024-04-18T06:20:28.438237
FEBO,Fenbo Holdings Limited,8.48,-0.8,-8.64,19653,15222,93262000,2024-04-18T06:20:28.438237
LFVN,LifeVantage Corporation,6.6,0.34,5.43,55254,35835,84932000,2024-04-18T06:20:28.438237
APT,"Alpha Pro Tech, Ltd.",6.12,-0.05,-0.81,35173,67614,70147000,2024-04-18T06:20:28.438237
IZM,ICZOOM Group Inc.,5.99,-45.03,-88.26,13978000,721679,62117000,2024-04-18T06:20:28.438237
OPXS,"Optex Systems Holdings, Inc",6.95,-0.16,-2.25,5638,23670,47425000,2024-04-18T06:20:28.438237
