Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",10.0,0.23,2.35,5200,37460,77850000000,2026-01-07T07:53:53.348986
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.13,0.33,4.23,152783,147600,13781000000,2026-01-07T07:53:53.348986
LYSDY,Lynas Rare Earths Limited,9.17,0.16,1.78,185662,731632,9230000000,2026-01-07T07:53:53.348986
LYSCF,Lynas Rare Earths Limited,9.15,0.07,0.77,19000,171814,9209000000,2026-01-07T07:53:53.348986
MTHRY,"M3, Inc.",6.57,-0.13,-1.94,136009,317832,8902000000,2026-01-07T07:53:53.348986
SVM,Silvercorp Metals Inc.,9.25,0.49,5.59,4572000,5888000,2038000000,2026-01-07T07:53:53.348986
KRKNF,Kraken Robotics Inc.,5.13,-0.06,-1.16,284360,1634000,1572000000,2026-01-07T07:53:53.348986
RLAY,"Relay Therapeutics, Inc.",8.17,0.31,3.94,2079000,2175000,1416000000,2026-01-07T07:53:53.348986
TTI,"TETRA Technologies, Inc.",9.73,-0.39,-3.81,1596000,2699000,1301000000,2026-01-07T07:53:53.348986
EOPSF,Electro Optic Systems Holdings Limited,6.58,0.03,0.46,8837,39301,1270000000,2026-01-07T07:53:53.348986
AMPX,"Amprius Technologies, Inc.",9.19,-0.02,-0.22,5242000,7356000,1199000000,2026-01-07T07:53:53.348986
YALA,Yalla Group Limited,7.01,-0.13,-1.82,168702,352534,1114000000,2026-01-07T07:53:53.348986
ASM,Avino Silver & Gold Mines Ltd.,6.42,0.36,5.94,4128000,5048000,1007000000,2026-01-07T07:53:53.348986
ANPMF,Andean Precious Metals Corp.,6.73,-0.01,-0.15,12220,159181,999950000,2026-01-07T07:53:53.348986
UAMY,United States Antimony Corporation,6.99,0.12,1.75,14017000,14833000,978849000,2026-01-07T07:53:53.348986
SLDP,"Solid Power, Inc.",5.1,-0.04,-0.78,6203000,11992000,974220000,2026-01-07T07:53:53.348986
MTA,Metalla Royalty & Streaming Ltd.,8.09,0.01,0.12,639718,622713,748822000,2026-01-07T07:53:53.348986
GLASF,Glass House Brands Inc.,8.99,0.01,0.11,64339,265360,721531000,2026-01-07T07:53:53.348986
FULC,"Fulcrum Therapeutics, Inc.",9.99,-0.85,-7.84,726547,1335000,659043000,2026-01-07T07:53:53.348986
MAKOF,Mako Mining Corp.,6.18,0.3,5.1,35006,44150,537716000,2026-01-07T07:53:53.348986
DSGN,"Design Therapeutics, Inc.",8.82,0.13,1.5,180069,401593,502420000,2026-01-07T07:53:53.348986
LAW,"CS Disco, Inc.",7.56,0.11,1.48,113345,217114,472436000,2026-01-07T07:53:53.348986
XNET,Xunlei Limited,7.52,-0.13,-1.7,265445,406116,470442000,2026-01-07T07:53:53.348986
DMAC,DiaMedica Therapeutics Inc.,8.52,-0.02,-0.23,433647,409481,443700000,2026-01-07T07:53:53.348986
IMRX,Immuneering Corporation,6.72,0.11,1.66,1644000,1269000,433910000,2026-01-07T07:53:53.348986
CV,"CapsoVision, Inc.",7.95,-0.54,-6.36,1177000,158139,372404000,2026-01-07T07:53:53.348986
III,"Information Services Group, Inc.",5.87,0.0,0.0,171201,286552,282907000,2026-01-07T07:53:53.348986
HERE,Here Group Limited,5.2,0.08,1.56,83619,284103,282800000,2026-01-07T07:53:53.348986
NVA,Nova Minerals Limited,7.11,0.19,2.75,984574,2583000,278931000,2026-01-07T07:53:53.348986
GSIT,"GSI Technology, Inc.",7.76,0.33,4.44,1840000,5657000,273476000,2026-01-07T07:53:53.348986
DPRO,Draganfly Inc.,8.51,0.4,4.93,2188000,2667000,217701000,2026-01-07T07:53:53.348986
LUD,Luda Technology Group Limited,8.67,0.75,9.47,5475,60595,196722000,2026-01-07T07:53:53.348986
OSS,"One Stop Systems, Inc.",6.44,-0.46,-6.67,1127000,627757,157880000,2026-01-07T07:53:53.348986
BUUU,BUUU Group Limited,7.43,-0.37,-4.74,36321,49631,123895000,2026-01-07T07:53:53.348986
TORO,Toro Corp.,5.71,0.21,3.82,86760,360801,122614000,2026-01-07T07:53:53.348986
MGRT,Mega Fortune Company Limited,6.4,-0.75,-10.49,26992,176322,88000000,2026-01-07T07:53:53.348986
FSI,"Flexible Solutions International, Inc.",6.81,-0.08,-1.16,9394,42885,86436000,2026-01-07T07:53:53.348986
NRT,North European Oil Royalty Trust,8.24,0.38,4.83,230136,60788,75730000,2026-01-07T07:53:53.348986
CRVO,CervoMed Inc.,7.55,-0.26,-3.39,28278,78731,69812000,2026-01-07T07:53:53.348986
TRT,Trio-Tech International,6.96,0.72,11.54,290616,70014,60560000,2026-01-07T07:53:53.348986
AXIL,"AXIL Brands, Inc.",6.22,-0.04,-0.56,23296,506227,42033000,2026-01-07T07:53:53.348986
SIF,"SIFCO Industries, Inc.",5.55,-0.21,-3.65,13295,19229,34301000,2026-01-07T07:53:53.348986
