Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.06,0.04,0.44,2457000,4947000,5817000000,2024-06-24T20:11:57.572744
UEC,Uranium Energy Corp.,5.8,-0.32,-5.23,4855000,6357000,2579000000,2024-06-24T20:11:57.572744
SECYF,Secure Energy Services Inc.,8.7,0.27,3.2,7003,34569,2102000000,2024-06-24T20:11:57.572744
RSI,"Rush Street Interactive, Inc.",9.31,-0.13,-1.38,907394,1752000,2095000000,2024-06-24T20:11:57.572744
GRND,Grindr Inc.,9.58,-0.05,-0.52,436216,412996,1683000000,2024-06-24T20:11:57.572744
WDOFF,Wesdome Gold Mines Ltd.,8.33,0.28,3.48,13517,141708,1250000000,2024-06-24T20:11:57.572744
TK,Teekay Corporation,8.98,0.09,0.96,365901,617254,821069000,2024-06-24T20:11:57.572744
NR,"Newpark Resources, Inc.",8.08,0.18,2.28,685489,640169,688430000,2024-06-24T20:11:57.572744
EGY,"VAALCO Energy, Inc.",6.49,0.16,2.61,1182000,1196000,670912000,2024-06-24T20:11:57.572744
ALT,"Altimmune, Inc.",7.14,0.73,11.39,22320000,3229000,506242000,2024-06-24T20:11:57.572744
FULC,"Fulcrum Therapeutics, Inc.",6.34,-0.34,-5.09,533185,551270,394054000,2024-06-24T20:11:57.572744
IMMR,Immersion Corporation,9.87,-0.41,-3.99,760315,492596,314407000,2024-06-24T20:11:57.572744
ORN,"Orion Group Holdings, Inc.",8.8,-0.6,-6.44,421876,416909,288967000,2024-06-24T20:11:57.572744
MOLN,Molecular Partners AG,7.19,-2.41,-25.1,61388,24679,250861000,2024-06-24T20:11:57.572744
MAMA,"Mama's Creations, Inc.",6.42,0.18,2.88,487240,336722,239229000,2024-06-24T20:11:57.572744
BYRN,Byrna Technologies Inc.,9.67,-0.83,-7.9,242683,239824,219862000,2024-06-24T20:11:57.572744
LCUT,"Lifetime Brands, Inc.",8.41,-0.51,-5.72,110363,64590,185636000,2024-06-24T20:11:57.572744
ULBI,Ultralife Corporation,9.8,-0.2,-2.0,144221,92379,162898000,2024-06-24T20:11:57.572744
IDR,"Idaho Strategic Resources, Inc.",9.26,-0.2,-2.14,44919,65874,117951000,2024-06-24T20:11:57.572744
ESOA,Energy Services of America Corporation,7.1,-0.02,-0.28,153295,157408,117916000,2024-06-24T20:11:57.572744
LFVN,LifeVantage Corporation,6.5,-0.26,-3.85,58106,40335,82554000,2024-06-24T20:11:57.572744
NTRB,Nutriband Inc.,5.2,0.0,0.0,12654,58827,57388000,2024-06-24T20:11:57.572744
OPXS,"Optex Systems Holdings, Inc",7.13,-0.22,-2.99,19496,19329,48861000,2024-06-24T20:11:57.572744
DTST,Data Storage Corporation,5.92,-0.22,-3.58,195584,139800,41350000,2024-06-24T20:11:57.572744
SGMA,"SigmaTron International, Inc.",5.56,0.18,3.35,58004,25216,33884000,2024-06-24T20:11:57.572744
