Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMMYY,"Sumitomo Metal Mining Co., Ltd.",9.37,0.08,0.86,68400,75822,10140000000,2025-12-22T07:52:05.935078
LYSDY,Lynas Rare Earths Limited,8.22,-0.13,-1.56,66788,713788,8273000000,2025-12-22T07:52:05.935078
LYSCF,Lynas Rare Earths Limited,8.18,-0.04,-0.49,8228,171439,8233000000,2025-12-22T07:52:05.935078
ONDS,Ondas Holdings Inc.,9.22,1.42,18.21,125777000,83195000,3500000000,2025-12-22T07:52:05.935078
FSM,Fortuna Mining Corp.,9.85,0.25,2.6,13437000,13724000,3028000000,2025-12-22T07:52:05.935078
SVM,Silvercorp Metals Inc.,8.65,0.19,2.25,7301000,6123000,1906000000,2025-12-22T07:52:05.935078
NVTS,Navitas Semiconductor Corporation,7.81,0.44,5.97,20343000,39173000,1800000000,2025-12-22T07:52:05.935078
SHLS,"Shoals Technologies Group, Inc.",8.96,0.32,3.7,5844000,6105000,1500000000,2025-12-22T07:52:05.935078
RLAY,"Relay Therapeutics, Inc.",8.4,0.27,3.32,5827000,2129000,1456000000,2025-12-22T07:52:05.935078
DGNX,Diginex Limited,6.98,0.78,12.58,792548,921825,1417000000,2025-12-22T07:52:05.935078
AMPX,"Amprius Technologies, Inc.",9.35,0.2,2.19,8062000,7978000,1220000000,2025-12-22T07:52:05.935078
TTI,"TETRA Technologies, Inc.",9.02,0.09,1.01,2324000,2708000,1206000000,2025-12-22T07:52:05.935078
YALA,Yalla Group Limited,7.05,0.09,1.29,198934,361593,1120000000,2025-12-22T07:52:05.935078
ANPMF,Andean Precious Metals Corp.,7.31,0.19,2.64,36936,147400,1086000000,2025-12-22T07:52:05.935078
EOPSF,Electro Optic Systems Holdings Limited,5.59,0.84,17.68,6192,44212,1079000000,2025-12-22T07:52:05.935078
ASM,Avino Silver & Gold Mines Ltd.,6.42,0.22,3.55,4798000,5089000,1007000000,2025-12-22T07:52:05.935078
SCZMF,Santacruz Silver Mining Ltd.,8.63,0.27,3.23,215706,256860,810788000,2025-12-22T07:52:05.935078
SCZMD,Santacruz Silver Mining Ltd.,8.63,0.27,3.23,53724,257007,788317000,2025-12-22T07:52:05.935078
MTA,Metalla Royalty & Streaming Ltd.,8.24,0.12,1.48,1054000,643252,762706000,2025-12-22T07:52:05.935078
GLASF,Glass House Brands Inc.,9.41,0.3,3.29,470220,256255,755080000,2025-12-22T07:52:05.935078
ORGO,Organogenesis Holdings Inc.,5.6,-0.17,-2.95,1169000,1708000,710708000,2025-12-22T07:52:05.935078
FWDI,"Forward Industries, Inc.",7.03,0.14,2.03,4953000,819541,607810000,2025-12-22T07:52:05.935078
DSGN,"Design Therapeutics, Inc.",9.68,0.67,7.44,886535,344957,551409000,2025-12-22T07:52:05.935078
LAW,"CS Disco, Inc.",8.39,-0.07,-0.83,216883,212319,524304000,2025-12-22T07:52:05.935078
MAKOF,Mako Mining Corp.,5.95,0.14,2.41,8900,43793,517704000,2025-12-22T07:52:05.935078
DMAC,DiaMedica Therapeutics Inc.,8.48,0.17,2.05,630178,406093,441617000,2025-12-22T07:52:05.935078
XNET,Xunlei Limited,7.01,0.16,2.34,2228000,524469,438537000,2025-12-22T07:52:05.935078
IMRX,Immuneering Corporation,5.65,-0.02,-0.35,6182000,1991000,364820000,2025-12-22T07:52:05.935078
VOXR,Vox Royalty Corp.,5.18,0.14,2.78,2635000,697641,357354000,2025-12-22T07:52:05.935078
III,"Information Services Group, Inc.",5.92,-0.05,-0.84,387618,282106,285317000,2025-12-22T07:52:05.935078
HERE,Here Group Limited,5.11,0.0,0.0,43029,335998,277905000,2025-12-22T07:52:05.935078
NVA,Nova Minerals Limited,6.7,-1.44,-17.69,2394000,2537000,233764000,2025-12-22T07:52:05.935078
MAMO,Massimo Group,5.28,0.29,5.81,174836,95273,219864000,2025-12-22T07:52:05.935078
AHMA,Ambitions Enterprise Management Co. L.L.C,7.21,-1.56,-17.79,223864,1535000,214317000,2025-12-22T07:52:05.935078
GSIT,"GSI Technology, Inc.",5.94,0.32,5.69,1167000,5030000,209336000,2025-12-22T07:52:05.935078
DPRO,Draganfly Inc.,7.53,1.35,21.84,3765000,4530000,192631000,2025-12-22T07:52:05.935078
OSS,"One Stop Systems, Inc.",7.35,0.18,2.51,564187,698639,180189000,2025-12-22T07:52:05.935078
TGEN,Tecogen Inc.,5.04,0.34,7.23,2087000,775247,150426000,2025-12-22T07:52:05.935078
TORO,Toro Corp.,5.54,0.3,5.73,286963,387704,118963000,2025-12-22T07:52:05.935078
MGRT,Mega Fortune Company Limited,7.3,-1.48,-16.86,105785,158890,100375000,2025-12-22T07:52:05.935078
FSI,"Flexible Solutions International, Inc.",7.0,0.1,1.45,13240,49942,88847000,2025-12-22T07:52:05.935078
CRVO,CervoMed Inc.,7.6,-0.3,-3.8,127835,82600,70321000,2025-12-22T07:52:05.935078
RFIL,"RF Industries, Ltd.",6.03,0.11,1.86,53710,93615,64325000,2025-12-22T07:52:05.935078
NRT,North European Oil Royalty Trust,6.36,-0.11,-1.7,37766,54196,58452000,2025-12-22T07:52:05.935078
AXIL,"AXIL Brands, Inc.",7.85,-0.55,-6.55,64755,489830,53048000,2025-12-22T07:52:05.935078
SIF,"SIFCO Industries, Inc.",6.64,-0.34,-4.94,12357,13468,41135000,2025-12-22T07:52:05.935078
JL,J-Long Group Limited,5.99,-0.19,-3.13,10967,41963,22518000,2025-12-22T07:52:05.935078
