Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.09,0.05,0.55,3286000,4100000,6223000000,2024-07-23T20:11:30.403129
UEC,Uranium Energy Corp.,5.84,-0.01,-0.26,7739000,6184000,2385000000,2024-07-23T20:11:30.403129
SECYF,Secure Energy Services Inc.,8.35,0.01,0.12,22262,27996,2022000000,2024-07-23T20:11:30.403129
CIFR,Cipher Mining Inc.,6.13,-0.33,-5.11,7539000,9305000,1900000000,2024-07-23T20:11:30.403129
WDOFF,Wesdome Gold Mines Ltd.,9.6,0.17,1.8,15100,119414,1439000000,2024-07-23T20:11:30.403129
SILV,SilverCrest Metals Inc.,9.42,0.05,0.53,756442,1564000,1387000000,2024-07-23T20:11:30.403129
PBI,Pitney Bowes Inc.,6.74,-0.07,-0.95,1583000,1915000,1207000000,2024-07-23T20:11:30.403129
REAX,The Real Brokerage Inc.,5.95,0.01,0.25,751618,1019000,1126000000,2024-07-23T20:11:30.403129
EGY,"VAALCO Energy, Inc.",7.01,0.09,1.37,907595,983352,725744000,2024-07-23T20:11:30.403129
SIGA,"SIGA Technologies, Inc.",9.64,0.03,0.31,376822,692618,685621000,2024-07-23T20:11:30.403129
NCMI,"National CineMedia, Inc.",5.76,0.2,3.69,742481,698880,555778000,2024-07-23T20:11:30.403129
FULC,"Fulcrum Therapeutics, Inc.",8.84,0.24,2.79,506943,795903,549438000,2024-07-23T20:11:30.403129
NKTX,"Nkarta, Inc.",6.84,0.37,5.72,516290,831075,481998000,2024-07-23T20:11:30.403129
ALT,"Altimmune, Inc.",6.43,0.06,0.94,1922000,3603000,455901000,2024-07-23T20:11:30.403129
MAMA,"Mama's Creations, Inc.",7.71,-0.28,-3.5,324246,497006,287298000,2024-07-23T20:11:30.403129
BYRN,Byrna Technologies Inc.,9.75,-0.15,-1.52,227369,273504,222075000,2024-07-23T20:11:30.403129
LCUT,"Lifetime Brands, Inc.",8.89,0.24,2.77,62704,99286,196232000,2024-07-23T20:11:30.403129
UBXG,U-BX Technology Ltd.,7.21,-1.17,-13.96,44933,67224,194670000,2024-07-23T20:11:30.403129
ESOA,Energy Services of America Corporation,7.39,0.37,5.27,167933,147006,122732000,2024-07-23T20:11:30.403129
COYA,"Coya Therapeutics, Inc.",7.18,-0.27,-3.62,14297,51863,109289000,2024-07-23T20:11:30.403129
SRTS,"Sensus Healthcare, Inc.",6.42,-0.03,-0.47,173534,584268,105241000,2024-07-23T20:11:30.403129
NTRB,Nutriband Inc.,7.74,0.26,3.48,72906,32783,85885000,2024-07-23T20:11:30.403129
KOSS,Koss Corporation,9.08,-0.22,-2.37,406955,3906000,84034000,2024-07-23T20:11:30.403129
BMR,Beamr Imaging Ltd.,5.24,0.28,5.65,162400,1277000,81280000,2024-07-23T20:11:30.403129
APT,"Alpha Pro Tech, Ltd.",6.13,0.13,2.17,30442,53890,71652000,2024-07-23T20:11:30.403129
HHS,"Harte Hanks, Inc.",8.33,0.04,0.48,23088,47452,60317000,2024-07-23T20:11:30.403129
OPXS,"Optex Systems Holdings, Inc",8.17,0.09,1.11,11296,23029,55987000,2024-07-23T20:11:30.403129
DTST,Data Storage Corporation,6.21,0.17,2.81,29382,114191,43375000,2024-07-23T20:11:30.403129
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.76,-0.16,-2.02,42903,217647,30669000,2024-07-23T20:11:30.403129
