Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.83,0.35,4.13,4867000,4136000,6107000000,2024-07-26T20:14:26.800948
UEC,Uranium Energy Corp.,5.71,0.22,4.01,5248000,6334000,2334000000,2024-07-26T20:14:26.800948
CIFR,Cipher Mining Inc.,5.82,0.31,5.63,7370000,9424000,1804000000,2024-07-26T20:14:26.800948
WDOFF,Wesdome Gold Mines Ltd.,9.25,-0.15,-1.6,20240,121077,1383000000,2024-07-26T20:14:26.800948
SILV,SilverCrest Metals Inc.,9.15,0.09,0.94,804632,1518000,1348000000,2024-07-26T20:14:26.800948
PBI,Pitney Bowes Inc.,6.75,0.09,1.35,1546000,1960000,1207000000,2024-07-26T20:14:26.800948
REAX,The Real Brokerage Inc.,5.81,0.18,3.2,615223,1038000,1100000000,2024-07-26T20:14:26.800948
PGRU,PropertyGuru Group Limited,6.54,0.09,1.4,115397,25613,1072000000,2024-07-26T20:14:26.800948
EGY,"VAALCO Energy, Inc.",7.29,0.09,1.25,868155,994539,754194000,2024-07-26T20:14:26.800948
NCMI,"National CineMedia, Inc.",5.71,0.17,3.07,296928,707127,551432000,2024-07-26T20:14:26.800948
FULC,"Fulcrum Therapeutics, Inc.",8.88,0.24,2.78,394984,798549,551924000,2024-07-26T20:14:26.800948
NKTX,"Nkarta, Inc.",7.04,0.13,1.88,401305,804855,496092000,2024-07-26T20:14:26.800948
ALT,"Altimmune, Inc.",6.75,0.06,0.9,2147000,3610000,478590000,2024-07-26T20:14:26.800948
ORN,"Orion Group Holdings, Inc.",8.53,0.62,7.84,1198000,547739,284655000,2024-07-26T20:14:26.800948
MAMA,"Mama's Creations, Inc.",7.55,0.03,0.4,192815,468498,281336000,2024-07-26T20:14:26.800948
BYRN,Byrna Technologies Inc.,9.75,0.31,3.28,198340,272706,222075000,2024-07-26T20:14:26.800948
UBXG,U-BX Technology Ltd.,7.65,-0.15,-1.92,29193,70054,206550000,2024-07-26T20:14:26.800948
LCUT,"Lifetime Brands, Inc.",9.02,0.26,2.97,36801,100283,199101000,2024-07-26T20:14:26.800948
ESOA,Energy Services of America Corporation,7.51,0.12,1.62,76845,150160,124725000,2024-07-26T20:14:26.800948
COYA,"Coya Therapeutics, Inc.",7.31,-0.05,-0.68,41855,49629,111268000,2024-07-26T20:14:26.800948
SRTS,"Sensus Healthcare, Inc.",6.27,-0.07,-1.1,188657,591137,102782000,2024-07-26T20:14:26.800948
NTRB,Nutriband Inc.,7.56,-0.91,-10.74,51615,36759,83963000,2024-07-26T20:14:26.800948
KOSS,Koss Corporation,9.42,0.2,2.17,655133,3935000,87180000,2024-07-26T20:14:26.800948
OPXS,"Optex Systems Holdings, Inc",7.98,0.23,2.97,10927,23750,54685000,2024-07-26T20:14:26.800948
DTST,Data Storage Corporation,5.34,-0.1,-1.89,54267,117675,37337000,2024-07-26T20:14:26.800948
