Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.76,-0.38,-3.75,11454,218769,75544000000,2024-06-07T13:36:04.257786
HMY,Harmony Gold Mining Company Limited,8.55,-0.66,-7.17,472998,5928000,5409000000,2024-06-07T13:36:04.257786
UEC,Uranium Energy Corp.,6.34,-0.19,-2.83,178771,6390000,2594000000,2024-06-07T13:36:04.257786
SECYF,Secure Energy Services Inc.,8.43,0.03,0.36,30265,27904,2219000000,2024-06-07T13:36:04.257786
RSI,"Rush Street Interactive, Inc.",8.92,-0.08,-0.89,73318,1690000,2008000000,2024-06-07T13:36:04.257786
LIFX,"Life360, Inc.",8.95,-1.3,-12.68,18792,28720,1970000000,2024-06-07T13:36:04.257786
GRND,Grindr Inc.,9.43,0.2,2.17,57049,423493,1657000000,2024-06-07T13:36:04.257786
WDOFF,Wesdome Gold Mines Ltd.,8.66,0.29,3.46,22422,163447,1297000000,2024-06-07T13:36:04.257786
TK,Teekay Corporation,9.44,-0.07,-0.74,10218,610134,862648000,2024-06-07T13:36:04.257786
NR,"Newpark Resources, Inc.",8.11,-0.11,-1.34,34679,638861,690985000,2024-06-07T13:36:04.257786
ALT,"Altimmune, Inc.",6.53,-0.2,-3.05,263144,3354000,462637000,2024-06-07T13:36:04.257786
STTK,"Shattuck Labs, Inc.",7.36,0.1,1.38,6351,315442,349975000,2024-06-07T13:36:04.257786
ESOA,Energy Services of America Corporation,7.45,0.04,0.54,5509,147461,123729000,2024-06-07T13:36:04.257786
SRTS,"Sensus Healthcare, Inc.",5.86,-0.2,-3.39,20214,543044,95979000,2024-06-07T13:36:04.257786
DTST,Data Storage Corporation,6.68,0.04,0.53,7077,161166,46531000,2024-06-07T13:36:04.257786
