Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",10.0,0.0,0.0,140220,210922,77721000000,2024-05-29T09:39:59.304505
NPNYY,Nippon Yusen Kabushiki Kaisha,6.56,0.37,5.98,12943,36334,15214000000,2024-05-29T09:39:59.304505
HMY,Harmony Gold Mining Company Limited,9.33,0.08,0.86,2717000,6467000,5870000000,2024-05-29T09:39:59.304505
DRKTF,Darktrace plc,7.51,0.12,1.65,12532,12219,5261000000,2024-05-29T09:39:59.304505
UEC,Uranium Energy Corp.,7.49,0.23,3.17,5674000,6447000,3027000000,2024-05-29T09:39:59.304505
ADMA,"ADMA Biologics, Inc.",9.51,-0.05,-0.52,2581000,2883000,2205000000,2024-05-29T09:39:59.304505
RSI,"Rush Street Interactive, Inc.",8.8,0.12,1.38,4718000,1727000,1981000000,2024-05-29T09:39:59.304505
GRND,Grindr Inc.,9.26,-0.11,-1.17,409659,444960,1627000000,2024-05-29T09:39:59.304505
VTEX,VTEX,6.81,-0.2,-2.85,402401,543468,1259000000,2024-05-29T09:39:59.304505
HUYA,HUYA Inc.,5.36,-0.06,-1.11,2512000,1665000,1220000000,2024-05-29T09:39:59.304505
CESDF,CES Energy Solutions Corp.,5.04,0.12,2.44,19374,15780,1185000000,2024-05-29T09:39:59.304505
IREN,Iris Energy Limited,7.89,0.06,0.77,11224000,9974000,1157000000,2024-05-29T09:39:59.304505
TK,Teekay Corporation,9.92,0.13,1.33,644524,615873,906511000,2024-05-29T09:39:59.304505
PBI,Pitney Bowes Inc.,5.04,-0.21,-4.0,2132000,1469000,901530000,2024-05-29T09:39:59.304505
NR,"Newpark Resources, Inc.",7.87,0.16,2.08,664939,560547,670537000,2024-05-29T09:39:59.304505
GMGI,"Golden Matrix Group, Inc.",5.55,0.05,0.91,285373,114075,659806000,2024-05-29T09:39:59.304505
EGY,"VAALCO Energy, Inc.",6.24,0.29,4.87,1116000,1304000,645565000,2024-05-29T09:39:59.304505
NCMI,"National CineMedia, Inc.",5.62,0.12,2.18,1064000,845936,542741000,2024-05-29T09:39:59.304505
ALT,"Altimmune, Inc.",6.97,-0.36,-4.91,2182000,3572000,494188000,2024-05-29T09:39:59.304505
STTK,"Shattuck Labs, Inc.",7.33,-0.16,-2.14,228721,354821,348548000,2024-05-29T09:39:59.304505
ABXXF,Abaxx Technologies Inc.,9.46,-0.03,-0.33,17738,15732,312790000,2024-05-29T09:39:59.304505
ORN,"Orion Group Holdings, Inc.",9.3,0.52,5.92,587795,417745,305559000,2024-05-29T09:39:59.304505
MAMA,"Mama's Creations, Inc.",7.13,0.25,3.63,547336,297760,267275000,2024-05-29T09:39:59.304505
VHIBF,Vitalhub Corp.,5.1,-0.04,-0.78,6701,10865,258509000,2024-05-29T09:39:59.304505
VRA,"Vera Bradley, Inc.",7.94,0.1,1.28,211416,275059,244211000,2024-05-29T09:39:59.304505
CPHRF,Cipher Pharmaceuticals Inc.,6.57,0.22,3.48,7654,17093,158421000,2024-05-29T09:39:59.304505
IDR,"Idaho Strategic Resources, Inc.",9.44,0.16,1.72,51007,52262,120269000,2024-05-29T09:39:59.304505
COYA,"Coya Therapeutics, Inc.",7.77,-0.14,-1.77,50043,85055,118270000,2024-05-29T09:39:59.304505
ESOA,Energy Services of America Corporation,6.7,0.35,5.51,141345,141170,111273000,2024-05-29T09:39:59.304505
LFVN,LifeVantage Corporation,7.73,0.2,2.66,83810,39152,98176000,2024-05-29T09:39:59.304505
SRTS,"Sensus Healthcare, Inc.",5.41,-0.69,-11.31,631186,543432,88685000,2024-05-29T09:39:59.304505
BMR,Beamr Imaging Ltd.,5.11,0.02,0.39,308003,1595000,77188000,2024-05-29T09:39:59.304505
NTRB,Nutriband Inc.,5.18,0.09,1.67,10406,55226,57274000,2024-05-29T09:39:59.304505
DTST,Data Storage Corporation,7.19,0.22,3.16,200307,174383,50121000,2024-05-29T09:39:59.304505
