Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.75,0.03,0.52,5593000,9978000,9791000000,2024-10-14T06:36:54.387857
HMY,Harmony Gold Mining Company Limited,9.96,-0.01,-0.08,2585000,4352000,6301000000,2024-10-14T06:36:54.387857
COMP,"Compass, Inc.",5.91,0.29,5.16,2808000,5181000,2962000000,2024-10-14T06:36:54.387857
IOVA,"Iovance Biotherapeutics, Inc.",9.74,0.27,2.85,3422000,6072000,2956000000,2024-10-14T06:36:54.387857
CLSK,"CleanSpark, Inc.",9.59,0.93,10.74,24209000,23650000,2428000000,2024-10-14T06:36:54.387857
KNTNF,K92 Mining Inc.,6.72,0.04,0.66,18468,133070,1597000000,2024-10-14T06:36:54.387857
IREN,Iris Energy Limited,7.74,0.41,5.59,13876000,14216000,1466000000,2024-10-14T06:36:54.387857
WDOFF,Wesdome Gold Mines Ltd.,9.0,-0.08,-0.88,18400,143567,1350000000,2024-10-14T06:36:54.387857
PBI,Pitney Bowes Inc.,7.13,0.21,3.03,1020000,1973000,1280000000,2024-10-14T06:36:54.387857
BTDR,Bitdeer Technologies Group,7.57,0.7,10.19,1708000,2486000,1266000000,2024-10-14T06:36:54.387857
PGRU,PropertyGuru Group Limited,6.62,0.01,0.15,380080,938256,1088000000,2024-10-14T06:36:54.387857
ASTL,Algoma Steel Group Inc.,9.98,0.03,0.3,350111,716328,1042000000,2024-10-14T06:36:54.387857
REAX,The Real Brokerage Inc.,5.16,0.12,2.38,393062,884179,1008000000,2024-10-14T06:36:54.387857
NCMI,"National CineMedia, Inc.",6.79,0.28,4.3,674842,481728,647234000,2024-10-14T06:36:54.387857
YRD,Yiren Digital Ltd.,6.49,0.26,4.17,206951,162926,564205000,2024-10-14T06:36:54.387857
ALT,"Altimmune, Inc.",6.3,0.28,4.65,1872000,2324000,447747000,2024-10-14T06:36:54.387857
NL,"NL Industries, Inc.",8.04,0.16,2.03,33017,34604,392736000,2024-10-14T06:36:54.387857
XYF,X Financial,6.86,-0.17,-2.42,49196,30390,325246000,2024-10-14T06:36:54.387857
ITI,"Iteris, Inc.",7.18,0.01,0.14,339551,786650,308084000,2024-10-14T06:36:54.387857
MAMA,"Mama's Creations, Inc.",8.07,0.05,0.62,189731,317365,303250000,2024-10-14T06:36:54.387857
DSGN,"Design Therapeutics, Inc.",5.0,0.33,7.07,203948,268800,283102000,2024-10-14T06:36:54.387857
ABXXF,Abaxx Technologies Inc.,7.9,0.01,0.13,27232,23551,267349000,2024-10-14T06:36:54.387857
XBIT,XBiotech Inc.,7.45,0.48,6.89,34603,55871,226951000,2024-10-14T06:36:54.387857
ARQ,"Arq, Inc.",5.41,0.15,2.85,182648,231248,223346000,2024-10-14T06:36:54.387857
PGHL,Primega Group Holdings Limited,9.08,0.17,1.91,128722,243532,217920000,2024-10-14T06:36:54.387857
TWG,Top Wealth Group Holding Limited,7.14,5.03,238.39,154245000,2617000,207060000,2024-10-14T06:36:54.387857
CXDO,"Crexendo, Inc.",5.19,0.21,4.22,98545,142182,138650000,2024-10-14T06:36:54.387857
LASE,Laser Photonics Corporation,8.53,0.23,2.77,3237000,3076000,130257000,2024-10-14T06:36:54.387857
SRTS,"Sensus Healthcare, Inc.",6.62,0.3,4.75,121464,177893,108496000,2024-10-14T06:36:54.387857
KOSS,Koss Corporation,7.24,0.22,3.13,226429,625842,67331000,2024-10-14T06:36:54.387857
OPXS,"Optex Systems Holdings, Inc",8.42,-0.02,-0.24,24111,24762,57873000,2024-10-14T06:36:54.387857
BGM,Qilian International Holding Group Limited,7.18,0.57,8.62,6690,18117,51886000,2024-10-14T06:36:54.387857
