Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MTHRY,"M3, Inc.",8.0,0.04,0.5,5827,44627,10913000000,2025-09-16T06:45:01.836079
LYSCF,Lynas Rare Earths Limited,9.62,0.22,2.34,11819,105512,9759000000,2025-09-16T06:45:01.836079
LYSDY,Lynas Rare Earths Limited,9.56,0.1,1.06,50828,354053,9636000000,2025-09-16T06:45:01.836079
ICL,ICL Group Ltd,6.17,-0.02,-0.32,606547,683856,7981000000,2025-09-16T06:45:01.836079
ABTC,American Bitcoin Corp,7.07,-0.81,-10.33,5165000,3540000,6428000000,2025-09-16T06:45:01.836079
TCCPY,"TechnoPro Holdings, Inc.",6.34,-0.13,-2.01,38094,64650,3406000000,2025-09-16T06:45:01.836079
FSM,Fortuna Mining Corp.,8.21,-0.14,-1.68,17183000,13793000,2526000000,2025-09-16T06:45:01.836079
CMGMY,Chemring Group PLC,7.83,-0.07,-0.89,9975,18874,2110000000,2025-09-16T06:45:01.836079
HIMX,"Himax Technologies, Inc.",8.3,0.03,0.36,657395,1182000,1447000000,2025-09-16T06:45:01.836079
NVTS,Navitas Semiconductor Corporation,6.11,-0.06,-0.97,16341000,23817000,1315000000,2025-09-16T06:45:01.836079
SNWGF,Snowline Gold Corp.,7.48,-0.15,-1.97,17500,123717,1294000000,2025-09-16T06:45:01.836079
VMEO,"Vimeo, Inc.",7.73,0.01,0.13,8340000,3092000,1284000000,2025-09-16T06:45:01.836079
CVAC,CureVac N.V.,5.36,0.02,0.37,298652,759387,1207000000,2025-09-16T06:45:01.836079
YALA,Yalla Group Limited,7.64,0.18,2.41,414510,595775,1204000000,2025-09-16T06:45:01.836079
LUNR,"Intuitive Machines, Inc.",9.04,0.26,2.96,8729000,7482000,1065000000,2025-09-16T06:45:01.836079
SSII,"SS Innovations International, Inc.",5.4,-0.4,-6.9,69171,223606,1045000000,2025-09-16T06:45:01.836079
LX,LexinFintech Holdings Ltd.,5.75,0.04,0.7,2934000,3580000,960785000,2025-09-16T06:45:01.836079
NAGE,"Niagen Bioscience, Inc.",9.68,0.07,0.73,587602,1083000,772009000,2025-09-16T06:45:01.836079
ANPMF,Andean Precious Metals Corp.,5.01,0.06,1.11,23614,104557,748158000,2025-09-16T06:45:01.836079
UAMY,United States Antimony Corporation,5.07,0.14,2.84,4613000,5756000,630343000,2025-09-16T06:45:01.836079
PHLT,"Performant Healthcare, Inc.",7.69,0.01,0.13,291966,1168000,607487000,2025-09-16T06:45:01.836079
MTA,Metalla Royalty & Streaming Ltd.,5.6,-0.1,-1.75,847088,555932,518237000,2025-09-16T06:45:01.836079
QSG,QuantaSing Group Limited,9.6,-2.1,-17.95,3138000,1054000,490685000,2025-09-16T06:45:01.836079
ASLE,AerSale Corporation,8.63,0.14,1.65,346078,414248,407176000,2025-09-16T06:45:01.836079
FULC,"Fulcrum Therapeutics, Inc.",7.07,0.07,1.0,424365,666819,382428000,2025-09-16T06:45:01.836079
AENT,Alliance Entertainment Holding Corporation,7.14,0.58,8.84,162992,57345,363693000,2025-09-16T06:45:01.836079
DMAC,DiaMedica Therapeutics Inc.,7.01,-0.08,-1.13,396696,423506,362339000,2025-09-16T06:45:01.836079
IMRX,Immuneering Corporation,7.86,-0.63,-7.42,684058,1559000,352931000,2025-09-16T06:45:01.836079
QUAD,"Quad/Graphics, Inc.",6.7,0.1,1.52,121707,263841,338170000,2025-09-16T06:45:01.836079
