Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.26,0.06,1.15,6300,175275,143738000000,2026-02-04T08:10:35.109793
UMC,United Microelectronics Corporation,9.85,-0.19,-1.89,10735000,10442000,24799000000,2026-02-04T08:10:35.109793
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",9.34,0.06,0.65,19354,233066,15674000000,2026-02-04T08:10:35.109793
HCHDF,Hochschild Mining plc,9.36,0.23,2.52,85063,33068,4815000000,2026-02-04T08:10:35.109793
NVTS,Navitas Semiconductor Corporation,9.05,0.43,4.99,21403000,22172000,2086000000,2026-02-04T08:10:35.109793
KRKNF,Kraken Robotics Inc.,5.96,0.07,1.19,364027,1328000,1827000000,2026-02-04T08:10:35.109793
SBET,"SharpLink Gaming, Inc.",7.66,-0.13,-1.67,8673000,8738000,1507000000,2026-02-04T08:10:35.109793
RLAY,"Relay Therapeutics, Inc.",8.67,0.52,6.38,5223000,2243000,1503000000,2026-02-04T08:10:35.109793
UAMY,United States Antimony Corporation,9.65,1.79,22.77,24294000,12754000,1351000000,2026-02-04T08:10:35.109793
IMTX,Immatics N.V.,9.95,-0.04,-0.4,332752,508841,1334000000,2026-02-04T08:10:35.109793
GUYGF,G2 Goldfields Inc.,5.06,0.2,4.16,10057,124658,1308000000,2026-02-04T08:10:35.109793
CMPX,"Compass Therapeutics, Inc.",6.42,-0.1,-1.53,2453000,2228000,1142000000,2026-02-04T08:10:35.109793
YALA,Yalla Group Limited,6.87,-0.14,-2.0,275185,341688,1091000000,2026-02-04T08:10:35.109793
ANPMF,Andean Precious Metals Corp.,7.0,0.54,8.36,12451,193413,1040000000,2026-02-04T08:10:35.109793
INNV,InnovAge Holding Corp.,5.66,-0.04,-0.7,181865,171881,767957000,2026-02-04T08:10:35.109793
MTA,Metalla Royalty & Streaming Ltd.,7.85,0.27,3.56,438531,554601,726607000,2026-02-04T08:10:35.109793
GLASF,Glass House Brands Inc.,8.96,-0.24,-2.62,85683,271325,719123000,2026-02-04T08:10:35.109793
MAKOF,Mako Mining Corp.,7.37,0.2,2.79,27762,58150,641256000,2026-02-04T08:10:35.109793
OIS,"Oil States International, Inc.",8.88,0.4,4.72,990586,723425,538063000,2026-02-04T08:10:35.109793
VOXR,Vox Royalty Corp.,5.53,0.27,5.13,1157000,677090,381500000,2026-02-04T08:10:35.109793
XNET,Xunlei Limited,5.95,-0.23,-3.72,304548,356080,372224000,2026-02-04T08:10:35.109793
NVA,Nova Minerals Limited,8.88,0.68,8.23,867962,1152000,348369000,2026-02-04T08:10:35.109793
OPTX,"Syntec Optics Holdings, Inc.",8.0,1.29,19.22,1849000,2610000,295362000,2026-02-04T08:10:35.109793
III,"Information Services Group, Inc.",5.41,-0.31,-5.42,370486,289211,260737000,2026-02-04T08:10:35.109793
CV,"CapsoVision, Inc.",5.0,-0.47,-8.59,201843,328356,234216000,2026-02-04T08:10:35.109793
OSS,"One Stop Systems, Inc.",9.54,-0.01,-0.1,2429000,1685000,233878000,2026-02-04T08:10:35.109793
SRI,"Stoneridge, Inc.",7.6,0.01,0.13,263328,154061,212929000,2026-02-04T08:10:35.109793
DPRO,Draganfly Inc.,8.21,0.41,5.19,1608000,2009000,210027000,2026-02-04T08:10:35.109793
AGCC,Agencia Comercial Spirits Ltd,9.99,0.29,2.99,30769,146168,198566000,2026-02-04T08:10:35.109793
LUD,Luda Technology Group Limited,6.84,0.43,6.71,10072,58550,155200000,2026-02-04T08:10:35.109793
BUUU,BUUU Group Limited,8.77,-0.18,-2.07,10739,64203,146240000,2026-02-04T08:10:35.109793
HUHU,HUHUTECH International Group Inc.,5.0,-1.45,-22.48,29744,15578,120519000,2026-02-04T08:10:35.109793
CPSH,CPS Technologies Corporation,5.16,-0.37,-6.69,427142,277515,92773000,2026-02-04T08:10:35.109793
NRT,North European Oil Royalty Trust,9.03,-0.18,-1.95,90599,87395,82991000,2026-02-04T08:10:35.109793
ONEG,OneConstruction Group Limited,5.15,0.17,3.41,393751,315330,82400000,2026-02-04T08:10:35.109793
TRT,Trio-Tech International,5.54,-0.15,-2.64,65668,82230,48204000,2026-02-04T08:10:35.109793
SIF,"SIFCO Industries, Inc.",6.2,-0.03,-0.48,11004,17506,38318000,2026-02-04T08:10:35.109793
