Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DSVSF,Discovery Silver Corp.,6.18,-0.1,-1.55,67490,453639,5011000000,2026-06-19T11:55:29.169793
LFST,"LifeStance Health Group, Inc.",8.98,0.37,4.3,6694000,3990000,3429000000,2026-06-19T11:55:29.169793
PALAF,Paladin Energy Ltd,7.2,-0.19,-2.57,5751,58882,3235000000,2026-06-19T11:55:29.169793
EXK,Endeavour Silver Corp.,8.61,-0.25,-2.82,6536000,8302000,2549000000,2026-06-19T11:55:29.169793
TSHA,"Taysha Gene Therapies, Inc.",6.42,0.23,3.72,1923000,2748000,1845000000,2026-06-19T11:55:29.169793
USAS,Americas Gold and Silver Corporation,5.36,-0.4,-6.94,4810000,5526000,1809000000,2026-06-19T11:55:29.169793
ABCL,AbCellera Biologics Inc.,5.53,0.09,1.65,6337000,6436000,1689000000,2026-06-19T11:55:29.169793
GTBIF,Green Thumb Industries Inc.,7.65,0.0,0.0,123265,647469,1675000000,2026-06-19T11:55:29.169793
SNWGF,Snowline Gold Corp.,8.93,-0.14,-1.53,25651,214444,1573000000,2026-06-19T11:55:29.169793
LWLG,"Lightwave Logic, Inc.",9.78,0.5,5.39,3715000,7789000,1507000000,2026-06-19T11:55:29.169793
HYLN,Hyliion Holdings Corp.,8.1,0.44,5.74,5735000,3543000,1444000000,2026-06-19T11:55:29.169793
IMTX,Immatics N.V.,9.78,0.26,2.73,267641,462222,1337000000,2026-06-19T11:55:29.169793
INNV,InnovAge Holding Corp.,8.97,-0.18,-1.97,556577,298580,1218000000,2026-06-19T11:55:29.169793
UAMY,United States Antimony Corporation,7.85,0.19,2.48,6585000,11838000,1163000000,2026-06-19T11:55:29.169793
ABSI,Absci Corporation,7.41,0.23,3.2,8435000,4941000,1155000000,2026-06-19T11:55:29.169793
ASM,Avino Silver & Gold Mines Ltd.,6.54,-0.29,-4.25,3437000,4672000,1146000000,2026-06-19T11:55:29.169793
AVR,Anteris Technologies Global Corp.,9.78,0.28,2.95,1453000,1074000,952007000,2026-06-19T11:55:29.169793
TALK,"Talkspace, Inc.",5.21,0.01,0.19,2556000,2396000,872740000,2026-06-19T11:55:29.169793
ARKO,Arko Corp.,7.49,-0.23,-2.98,997070,1016000,840271000,2026-06-19T11:55:29.169793
MAKO,Mako Mining Corp.,8.11,-0.02,-0.25,162879,180926,710149000,2026-06-19T11:55:29.169793
MTA,Metalla Royalty & Streaming Ltd.,7.43,-0.2,-2.62,424041,501657,694280000,2026-06-19T11:55:29.169793
SCZM,Santacruz Silver Mining Ltd.,7.15,-0.34,-4.54,508646,530942,663096000,2026-06-19T11:55:29.169793
DGXX,Digi Power X Inc.,6.75,0.06,0.9,5873000,10062000,610363000,2026-06-19T11:55:29.169793
XMAX,XMax Inc.,8.23,0.03,0.37,480549,1296000,523447000,2026-06-19T11:55:29.169793
SRTA,"Strata Critical Medical, Inc.",5.88,0.09,1.55,2230000,952849,508776000,2026-06-19T11:55:29.169793
ROMA,Roma Green Finance Limited,8.16,-0.52,-6.04,73154,176447,486345000,2026-06-19T11:55:29.169793
PRTA,Prothena Corporation plc,8.93,0.44,5.18,616179,523209,467514000,2026-06-19T11:55:29.169793
RLGT,"Radiant Logistics, Inc.",8.97,0.22,2.51,207713,148011,420080000,2026-06-19T11:55:29.169793
AMCX,AMC Global Media Inc.,9.36,0.06,0.65,1125000,485796,411163000,2026-06-19T11:55:29.169793
ATOM,Atomera Incorporated,9.0,0.83,10.16,828028,2120000,348444000,2026-06-19T11:55:29.169793
CV,"CapsoVision, Inc.",6.61,0.11,1.69,78141,233955,330259000,2026-06-19T11:55:29.169793
DMAC,DiaMedica Therapeutics Inc.,5.85,0.12,2.09,226740,183514,315218000,2026-06-19T11:55:29.169793
GSIT,"GSI Technology, Inc.",7.58,0.26,3.55,719513,1586000,289909000,2026-06-19T11:55:29.169793
AENT,Alliance Entertainment Holding Corporation,5.3,0.04,0.76,17898,24406,270166000,2026-06-19T11:55:29.169793
AMPG,"AmpliTech Group, Inc.",8.99,-0.71,-7.32,4206000,3692000,227796000,2026-06-19T11:55:29.169793
NVA,Nova Minerals Corp,5.76,-0.74,-11.38,589064,393741,218935000,2026-06-19T11:55:29.169793
MX,Magnachip Semiconductor Corporation,5.92,0.64,12.12,1934000,2503000,215730000,2026-06-19T11:55:29.169793
DPRO,Draganfly Inc.,5.79,0.03,0.52,1278000,1926000,211311000,2026-06-19T11:55:29.169793
