Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.18,0.27,3.41,99709,171126,13728000000,2026-01-15T07:53:41.962854
SGHC,Super Group (SGHC) Limited,9.93,-0.08,-0.8,1948000,2456000,5021000000,2026-01-15T07:53:41.962854
KRKNF,Kraken Robotics Inc.,5.72,-0.57,-9.13,581822,1569000,1752000000,2026-01-15T07:53:41.962854
SHLS,"Shoals Technologies Group, Inc.",9.14,-0.51,-5.28,2780000,5085000,1530000000,2026-01-15T07:53:41.962854
RLAY,"Relay Therapeutics, Inc.",8.07,0.13,1.64,1149000,2207000,1399000000,2026-01-15T07:53:41.962854
IMTX,Immatics N.V.,9.83,0.45,4.8,329890,580837,1318000000,2026-01-15T07:53:41.962854
GUYGF,G2 Goldfields Inc.,5.0,0.03,0.7,21956,99077,1292000000,2026-01-15T07:53:41.962854
UAMY,United States Antimony Corporation,8.78,1.03,13.29,18258000,12904000,1230000000,2026-01-15T07:53:41.962854
SLDP,"Solid Power, Inc.",5.79,0.19,3.39,6782000,10476000,1106000000,2026-01-15T07:53:41.962854
YALA,Yalla Group Limited,6.81,-0.04,-0.58,424691,348350,1082000000,2026-01-15T07:53:41.962854
ANPMF,Andean Precious Metals Corp.,7.26,-0.08,-1.14,38975,158318,1078000000,2026-01-15T07:53:41.962854
CMPX,"Compass Therapeutics, Inc.",6.04,0.46,8.24,6198000,2033000,1074000000,2026-01-15T07:53:41.962854
ASM,Avino Silver & Gold Mines Ltd.,6.68,0.17,2.61,5790000,4784000,1048000000,2026-01-15T07:53:41.962854
FWDI,"Forward Industries, Inc.",8.78,0.5,6.04,797971,892790,759114000,2026-01-15T07:53:41.962854
MTA,Metalla Royalty & Streaming Ltd.,8.16,-0.01,-0.12,481411,600906,755301000,2026-01-15T07:53:41.962854
INNV,InnovAge Holding Corp.,5.54,-0.16,-2.81,89406,163185,751675000,2026-01-15T07:53:41.962854
GLASF,Glass House Brands Inc.,9.04,0.04,0.49,22915,260803,725865000,2026-01-15T07:53:41.962854
ABAT,American Battery Technology Company,5.31,0.41,8.37,8946000,9419000,690140000,2026-01-15T07:53:41.962854
MAKOF,Mako Mining Corp.,6.51,0.19,3.01,15557,45822,566429000,2026-01-15T07:53:41.962854
DSGN,"Design Therapeutics, Inc.",9.8,0.23,2.4,115665,388201,558245000,2026-01-15T07:53:41.962854
XNET,Xunlei Limited,7.76,-0.11,-1.4,191686,360700,485456000,2026-01-15T07:53:41.962854
NVA,Nova Minerals Limited,9.24,0.53,6.08,978494,1668000,362492000,2026-01-15T07:53:41.962854
VOXR,Vox Royalty Corp.,5.05,0.16,3.27,580157,617516,348386000,2026-01-15T07:53:41.962854
III,"Information Services Group, Inc.",6.08,0.09,1.5,121346,285095,293028000,2026-01-15T07:53:41.962854
CV,"CapsoVision, Inc.",5.9,0.22,3.96,566257,230573,276375000,2026-01-15T07:53:41.962854
HERE,Here Group Limited,5.08,0.17,3.46,79332,249934,276274000,2026-01-15T07:53:41.962854
GSIT,"GSI Technology, Inc.",7.41,-0.27,-3.52,7153000,5740000,261141000,2026-01-15T07:53:41.962854
DPRO,Draganfly Inc.,9.73,-0.09,-0.92,1749000,2264000,248911000,2026-01-15T07:53:41.962854
LUD,Luda Technology Group Limited,8.2,0.14,1.74,6901,58075,186058000,2026-01-15T07:53:41.962854
BUUU,BUUU Group Limited,8.39,-0.13,-1.53,43345,51749,139903000,2026-01-15T07:53:41.962854
SPAI,Safe Pro Group Inc.,6.23,0.43,7.41,374520,371849,130663000,2026-01-15T07:53:41.962854
TORO,Toro Corp.,5.78,0.13,2.3,90358,362609,124117000,2026-01-15T07:53:41.962854
NRT,North European Oil Royalty Trust,8.9,0.28,3.25,145608,70693,81796000,2026-01-15T07:53:41.962854
MGRT,Mega Fortune Company Limited,5.82,-0.18,-3.0,8343,167037,80025000,2026-01-15T07:53:41.962854
CRVO,CervoMed Inc.,6.99,-0.55,-7.29,92628,66126,64677000,2026-01-15T07:53:41.962854
TRT,Trio-Tech International,6.8,0.04,0.59,30630,77078,59168000,2026-01-15T07:53:41.962854
AXIL,"AXIL Brands, Inc.",8.0,0.21,2.7,28096,508111,54422000,2026-01-15T07:53:41.962854
SIF,"SIFCO Industries, Inc.",6.19,0.02,0.32,11476,18311,38257000,2026-01-15T07:53:41.962854
