Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.97,0.0,0.0,6429000,14854000,11977000000,2025-03-18T06:38:09.481237
TKC,Turkcell Iletisim Hizmetleri A.S.,7.58,0.13,1.74,899114,430832,6616000000,2025-03-18T06:38:09.481237
IMPUY,Impala Platinum Holdings Limited,6.37,0.09,1.43,643945,202241,5731000000,2025-03-18T06:38:09.481237
COMP,"Compass, Inc.",9.0,0.24,2.74,6217000,6270000,4568000000,2025-03-18T06:38:09.481237
SGHC,Super Group (SGHC) Limited,6.71,0.0,0.0,777979,766156,3365000000,2025-03-18T06:38:09.481237
ORLA,Orla Mining Ltd.,9.24,0.53,6.08,2756000,825596,2973000000,2025-03-18T06:38:09.481237
GENI,Genius Sports Limited,9.48,0.29,3.16,6244000,2645000,2002000000,2025-03-18T06:38:09.481237
FSM,Fortuna Mining Corp.,5.75,0.09,1.59,13582000,13846000,1802000000,2025-03-18T06:38:09.481237
PBI,Pitney Bowes Inc.,9.35,-0.07,-0.74,2334000,2524000,1699000000,2025-03-18T06:38:09.481237
HIMX,"Himax Technologies, Inc.",9.23,0.33,3.71,1848000,3920000,1615000000,2025-03-18T06:38:09.481237
AUPH,Aurinia Pharmaceuticals Inc.,8.4,0.24,2.94,894272,1444000,1203000000,2025-03-18T06:38:09.481237
CDXC,ChromaDex Corporation,7.94,0.1,1.28,681814,823667,606483000,2025-03-18T06:38:09.481237
STOK,"Stoke Therapeutics, Inc.",9.0,0.4,4.65,822457,805508,476703000,2025-03-18T06:38:09.481237
RCAT,"Red Cat Holdings, Inc.",5.79,0.13,2.3,6414000,8895000,436945000,2025-03-18T06:38:09.481237
SERV,Serve Robotics Inc.,7.83,0.17,2.22,4389000,10762000,346855000,2025-03-18T06:38:09.481237
ADUR,Aduro Clean Technologies Inc.,5.28,0.22,4.35,70026,66693,149249000,2025-03-18T06:38:09.481237
JUNE,Junee Limited,6.5,0.74,12.85,105569,21610,84548000,2025-03-18T06:38:09.481237
KOSS,Koss Corporation,5.28,0.28,5.6,46560,84346,49372000,2025-03-18T06:38:09.481237
MTEN,Mingteng International Corporation Inc.,7.71,2.04,35.98,751865,96455,47860000,2025-03-18T06:38:09.481237
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.73,0.32,4.32,77475,67237,35962000,2025-03-18T06:38:09.481237
