Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.62,-0.12,-1.37,82567,220380,67253000000,2024-04-03T06:18:44.933415
UGP,Ultrapar Participações S.A.,5.58,0.0,0.0,2645000,1466000,6111000000,2024-04-03T06:18:44.933415
PETRY,Vibra Energia S.A.,10.0,0.05,0.5,25213,13613,5575000000,2024-04-03T06:18:44.933415
HMY,Harmony Gold Mining Company Limited,8.41,0.32,3.96,7237000,5700000,5243000000,2024-04-03T06:18:44.933415
UEC,Uranium Energy Corp.,7.22,0.15,2.12,7904000,8347000,2918000000,2024-04-03T06:18:44.933415
SECYF,Secure Energy Services Inc.,8.46,0.05,0.59,14335,65506,2390000000,2024-04-03T06:18:44.933415
LIFX,"Life360, Inc.",8.32,-0.15,-1.77,20399,14754,1960000000,2024-04-03T06:18:44.933415
YLLXF,Yellow Cake plc,8.06,0.34,4.4,11947,20485,1748000000,2024-04-03T06:18:44.933415
RSI,"Rush Street Interactive, Inc.",6.73,-0.07,-1.03,1012000,1253000,1501000000,2024-04-03T06:18:44.933415
VTEX,VTEX,8.09,-0.03,-0.37,247750,479855,1489000000,2024-04-03T06:18:44.933415
ADMA,"ADMA Biologics, Inc.",6.44,-0.1,-1.53,2402000,2788000,1470000000,2024-04-03T06:18:44.933415
AUTL,Autolus Therapeutics plc,5.51,-0.17,-2.99,1035000,1650000,1465000000,2024-04-03T06:18:44.933415
AVPT,"AvePoint, Inc.",7.64,-0.1,-1.29,515710,845010,1406000000,2024-04-03T06:18:44.933415
WT,"WisdomTree, Inc.",9.04,-0.04,-0.44,1618000,1130000,1373000000,2024-04-03T06:18:44.933415
MDXG,"MiMedx Group, Inc.",6.88,-0.57,-7.65,1369000,766317,1011000000,2024-04-03T06:18:44.933415
SPRY,"ARS Pharmaceuticals, Inc.",9.28,-0.19,-2.01,510461,642803,895535000,2024-04-03T06:18:44.933415
SDA,SunCar Technology Group Inc.,8.03,0.73,10.0,383071,351254,707484000,2024-04-03T06:18:44.933415
NKTX,"Nkarta, Inc.",9.89,-0.93,-8.6,929126,2116000,696515000,2024-04-03T06:18:44.933415
SIGA,"SIGA Technologies, Inc.",9.65,0.86,9.78,2440000,675393,686034000,2024-04-03T06:18:44.933415
ALT,"Altimmune, Inc.",9.35,-0.88,-8.55,3627000,5907000,663225000,2024-04-03T06:18:44.933415
IREN,Iris Energy Limited,5.89,-0.58,-8.96,16957000,9313000,647287000,2024-04-03T06:18:44.933415
NR,"Newpark Resources, Inc.",7.36,-0.13,-1.74,416014,708993,627084000,2024-04-03T06:18:44.933415
NNOX,Nano-X Imaging Ltd.,9.92,-0.41,-3.97,1573000,3931000,572705000,2024-04-03T06:18:44.933415
FULC,"Fulcrum Therapeutics, Inc.",9.07,-0.24,-2.58,314885,683886,561752000,2024-04-03T06:18:44.933415
NCMI,"National CineMedia, Inc.",5.38,0.06,1.13,856467,616657,521992000,2024-04-03T06:18:44.933415
DAKT,"Daktronics, Inc.",9.96,-0.06,-0.6,355116,570844,441048000,2024-04-03T06:18:44.933415
JFIN,Jiayin Group Inc.,6.76,0.0,0.0,172396,91534,362911000,2024-04-03T06:18:44.933415
ORN,"Orion Group Holdings, Inc.",9.14,0.39,4.46,472902,263281,297496000,2024-04-03T06:18:44.933415
XBIT,XBiotech Inc.,8.47,0.62,7.9,173129,52721,257919000,2024-04-03T06:18:44.933415
ULBI,Ultralife Corporation,9.55,-0.41,-4.12,71317,62219,157067000,2024-04-03T06:18:44.933415
CPHRF,Cipher Pharmaceuticals Inc.,6.16,0.18,3.01,7405,20888,148315000,2024-04-03T06:18:44.933415
COYA,"Coya Therapeutics, Inc.",9.94,0.14,1.43,40641,95491,144553000,2024-04-03T06:18:44.933415
ESOA,Energy Services of America Corporation,8.34,-0.09,-1.07,102514,146850,138534000,2024-04-03T06:18:44.933415
TZOO,Travelzoo,9.98,-0.35,-3.39,81485,109556,131980000,2024-04-03T06:18:44.933415
FTEL,Fitell Corporation,8.55,0.12,1.42,1066000,253108,130053000,2024-04-03T06:18:44.933415
IDR,"Idaho Strategic Resources, Inc.",8.9,0.23,2.65,46045,28485,109083000,2024-04-03T06:18:44.933415
TORO,Toro Corp.,5.11,-0.04,-0.78,32821,52786,94542000,2024-04-03T06:18:44.933415
BMR,Beamr Imaging Ltd.,6.11,-0.05,-0.81,574530,5603000,92293000,2024-04-03T06:18:44.933415
FEBO,Fenbo Holdings Limited,7.75,-0.6,-7.23,11112,16890,85205000,2024-04-03T06:18:44.933415
LFVN,LifeVantage Corporation,6.47,0.08,1.25,22863,35929,83259000,2024-04-03T06:18:44.933415
APT,"Alpha Pro Tech, Ltd.",6.38,0.07,1.11,65548,66904,73128000,2024-04-03T06:18:44.933415
DPSI,"DecisionPoint Systems, Inc.",8.67,-0.03,-0.34,17050,12445,66586000,2024-04-03T06:18:44.933415
EBON,Ebang International Holdings Inc.,9.1,-0.4,-4.21,11605,54511,57154000,2024-04-03T06:18:44.933415
OPXS,"Optex Systems Holdings, Inc",7.58,-0.15,-1.94,15710,25103,51724000,2024-04-03T06:18:44.933415
DTST,Data Storage Corporation,5.94,0.3,5.32,215936,142197,40746000,2024-04-03T06:18:44.933415
