Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.64,-0.17,-1.93,4269000,4130000,5381000000,2024-11-15T20:07:58.893752
COMP,"Compass, Inc.",6.37,-0.23,-3.48,1816000,5085000,3233000000,2024-11-15T20:07:58.893752
WULF,TeraWulf Inc.,6.98,0.03,0.5,16888000,23797000,2694000000,2024-11-15T20:07:58.893752
SGHC,Super Group (SGHC) Limited,5.3,0.03,0.66,259313,458668,2660000000,2024-11-15T20:07:58.893752
IOVA,"Iovance Biotherapeutics, Inc.",8.21,-0.38,-4.47,5985000,5887000,2501000000,2024-11-15T20:07:58.893752
GENI,Genius Sports Limited,9.03,-0.36,-3.83,3184000,2688000,1907000000,2024-11-15T20:07:58.893752
KNTNF,K92 Mining Inc.,6.05,0.03,0.5,20826,146028,1443000000,2024-11-15T20:07:58.893752
SILV,SilverCrest Metals Inc.,9.59,-0.2,-2.04,1815000,2301000,1434000000,2024-11-15T20:07:58.893752
PBI,Pitney Bowes Inc.,7.18,-0.09,-1.17,985252,1661000,1304000000,2024-11-15T20:07:58.893752
PGRU,PropertyGuru Group Limited,6.64,0.01,0.08,35581,985309,1092000000,2024-11-15T20:07:58.893752
VMEO,"Vimeo, Inc.",6.51,-0.05,-0.69,664421,1300000,1079000000,2024-11-15T20:07:58.893752
REAX,The Real Brokerage Inc.,4.99,-0.18,-3.48,722646,715748,995505000,2024-11-15T20:07:58.893752
SDA,SunCar Technology Group Inc.,9.27,-0.01,-0.16,319346,302645,960206000,2024-11-15T20:07:58.893752
NCMI,"National CineMedia, Inc.",6.61,-0.12,-1.85,256683,461376,627863000,2024-11-15T20:07:58.893752
CATX,"Perspective Therapeutics, Inc.",8.03,-0.89,-9.92,1393000,899665,543066000,2024-11-15T20:07:58.893752
ALT,"Altimmune, Inc.",7.66,-0.8,-9.46,4288000,2623000,544457000,2024-11-15T20:07:58.893752
CDXC,ChromaDex Corporation,6.9,-0.3,-4.17,756854,1059000,527045000,2024-11-15T20:07:58.893752
YRD,Yiren Digital Ltd.,5.87,-0.05,-0.81,32088,197370,510479000,2024-11-15T20:07:58.893752
TERN,"Terns Pharmaceuticals, Inc.",5.94,-0.61,-9.31,883729,1972000,504537000,2024-11-15T20:07:58.893752
DSGN,"Design Therapeutics, Inc.",5.84,-0.18,-2.99,156927,249770,330667000,2024-11-15T20:07:58.893752
ABXXF,Abaxx Technologies Inc.,9.13,0.46,5.31,7093,27848,322195000,2024-11-15T20:07:58.893752
ORN,"Orion Group Holdings, Inc.",7.61,-0.16,-2.12,270844,449310,295845000,2024-11-15T20:07:58.893752
MAMA,"Mama's Creations, Inc.",7.78,-0.11,-1.46,107015,270931,292165000,2024-11-15T20:07:58.893752
ARQ,"Arq, Inc.",6.92,0.17,2.52,179209,245540,290862000,2024-11-15T20:07:58.893752
XBIT,XBiotech Inc.,6.69,-0.28,-4.03,75320,49653,203799000,2024-11-15T20:07:58.893752
NEOV,NeoVolta Inc.,5.26,0.06,1.16,167183,186687,175483000,2024-11-15T20:07:58.893752
ADUR,Aduro Clean Technologies Inc.,5.94,-0.5,-7.7,177045,50721,167913000,2024-11-15T20:07:58.893752
ELA,Envela Corporation,6.19,-0.05,-0.8,8543,15034,160914000,2024-11-15T20:07:58.893752
SRTS,"Sensus Healthcare, Inc.",7.74,0.45,6.24,724131,136878,126929000,2024-11-15T20:07:58.893752
GIFI,"Gulf Island Fabrication, Inc.",6.85,-0.24,-3.39,22006,36835,112018000,2024-11-15T20:07:58.893752
LASE,Laser Photonics Corporation,5.03,-0.12,-2.33,178013,3192000,76810000,2024-11-15T20:07:58.893752
KOSS,Koss Corporation,6.93,-0.08,-1.14,85976,268307,64801000,2024-11-15T20:07:58.893752
KTCC,Key Tronic Corporation,5.79,-0.09,-1.53,9395,22662,62311000,2024-11-15T20:07:58.893752
OPXS,"Optex Systems Holdings, Inc",8.42,0.12,1.46,10934,24457,57873000,2024-11-15T20:07:58.893752
BGM,BGM Group Ltd,6.61,0.51,8.37,13971,19084,47773000,2024-11-15T20:07:58.893752
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.83,0.85,10.65,77654,116285,41079000,2024-11-15T20:07:58.893752
NVA,Nova Minerals Limited,8.14,0.02,0.27,13349,57065,37062000,2024-11-15T20:07:58.893752
MTEN,Mingteng International Corporation Inc.,6.05,0.19,3.24,18804,61184,37555000,2024-11-15T20:07:58.893752
