Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.88,0.16,1.65,233882,4091000,6250000000,2024-08-01T13:34:57.103930
UEC,Uranium Energy Corp.,5.76,-0.17,-2.93,199552,6247000,2353000000,2024-08-01T13:34:57.103930
WDOFF,Wesdome Gold Mines Ltd.,9.62,0.25,2.67,21882,118904,1439000000,2024-08-01T13:34:57.103930
SILV,SilverCrest Metals Inc.,9.72,-0.04,-0.41,48492,1495000,1431000000,2024-08-01T13:34:57.103930
PBI,Pitney Bowes Inc.,6.69,0.09,1.36,42130,2020000,1197000000,2024-08-01T13:34:57.103930
REAX,The Real Brokerage Inc.,5.99,0.04,0.59,23236,1046000,1133000000,2024-08-01T13:34:57.103930
EGY,"VAALCO Energy, Inc.",7.24,0.08,1.12,65219,986859,749021000,2024-08-01T13:34:57.103930
SIGA,"SIGA Technologies, Inc.",9.97,-0.01,-0.1,11796,689012,709091000,2024-08-01T13:34:57.103930
FULC,"Fulcrum Therapeutics, Inc.",9.47,0.19,2.05,22304,811262,590936000,2024-08-01T13:34:57.103930
NCMI,"National CineMedia, Inc.",6.03,-0.01,-0.25,11269,705198,581853000,2024-08-01T13:34:57.103930
NKTX,"Nkarta, Inc.",6.42,-0.01,-0.16,5880,779604,452402000,2024-08-01T13:34:57.103930
ALT,"Altimmune, Inc.",6.29,-0.07,-1.1,71793,3480000,445975000,2024-08-01T13:34:57.103930
VHIBF,Vitalhub Corp.,5.74,0.09,1.68,25600,12551,291519000,2024-08-01T13:34:57.103930
ORN,"Orion Group Holdings, Inc.",8.24,0.03,0.43,8557,565725,275144000,2024-08-01T13:34:57.103930
CPHRF,Cipher Pharmaceuticals Inc.,9.25,0.91,10.91,5800,10908,236679000,2024-08-01T13:34:57.103930
XBIT,XBiotech Inc.,7.58,-0.14,-1.83,16565,132245,230868000,2024-08-01T13:34:57.103930
BYRN,Byrna Technologies Inc.,9.5,0.12,1.28,22985,266124,216381000,2024-08-01T13:34:57.103930
KOSS,Koss Corporation,9.51,0.1,1.06,8477,3898000,88013000,2024-08-01T13:34:57.103930
APT,"Alpha Pro Tech, Ltd.",5.84,-0.11,-1.85,23615,54474,68262000,2024-08-01T13:34:57.103930
