Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.71,0.35,3.74,4513000,4484000,6142000000,2024-07-08T06:29:41.455368
UEC,Uranium Energy Corp.,6.01,-0.02,-0.33,4117000,6277000,2457000000,2024-07-08T06:29:41.455368
RSI,"Rush Street Interactive, Inc.",8.56,-0.57,-6.24,1292000,1802000,1927000000,2024-07-08T06:29:41.455368
VTEX,VTEX,7.29,0.1,1.39,624334,475314,1347000000,2024-07-08T06:29:41.455368
WDOFF,Wesdome Gold Mines Ltd.,9.0,0.42,4.9,42640,134291,1346000000,2024-07-08T06:29:41.455368
SILV,SilverCrest Metals Inc.,8.92,0.49,5.81,1469000,1626000,1314000000,2024-07-08T06:29:41.455368
PBI,Pitney Bowes Inc.,6.36,0.1,1.6,2791000,1790000,1138000000,2024-07-08T06:29:41.455368
EGY,"VAALCO Energy, Inc.",6.26,-0.23,-3.54,832009,1015000,647635000,2024-07-08T06:29:41.455368
SIGA,"SIGA Technologies, Inc.",7.74,0.0,0.0,446532,734568,550488000,2024-07-08T06:29:41.455368
ALT,"Altimmune, Inc.",6.62,0.02,0.3,2319000,3588000,469373000,2024-07-08T06:29:41.455368
FULC,"Fulcrum Therapeutics, Inc.",6.19,0.03,0.57,657292,739001,384731000,2024-07-08T06:29:41.455368
NKTX,"Nkarta, Inc.",5.18,-0.18,-3.27,361699,821162,365022000,2024-07-08T06:29:41.455368
ABXXF,Abaxx Technologies Inc.,8.96,-0.74,-7.63,24159,20254,323258000,2024-07-08T06:29:41.455368
MAMA,"Mama's Creations, Inc.",7.73,0.24,3.2,476259,448395,288044000,2024-07-08T06:29:41.455368
ORN,"Orion Group Holdings, Inc.",8.65,0.04,0.46,701444,488211,284203000,2024-07-08T06:29:41.455368
UBXG,U-BX Technology Ltd.,7.62,0.12,1.6,12126,74122,205740000,2024-07-08T06:29:41.455368
ESOA,Energy Services of America Corporation,7.08,-0.19,-2.61,51185,152011,117584000,2024-07-08T06:29:41.455368
COYA,"Coya Therapeutics, Inc.",6.5,0.46,7.62,48070,51718,98938000,2024-07-08T06:29:41.455368
SRTS,"Sensus Healthcare, Inc.",5.35,0.28,5.52,111595,568634,87701000,2024-07-08T06:29:41.455368
BMR,Beamr Imaging Ltd.,5.45,-0.25,-4.39,318704,1820000,84537000,2024-07-08T06:29:41.455368
NTRB,Nutriband Inc.,5.85,0.05,0.86,30852,31213,64913000,2024-07-08T06:29:41.455368
HHS,"Harte Hanks, Inc.",8.72,-0.06,-0.68,26397,38355,63141000,2024-07-08T06:29:41.455368
OPXS,"Optex Systems Holdings, Inc",7.2,0.13,1.84,6329,18575,49340000,2024-07-08T06:29:41.455368
DTST,Data Storage Corporation,6.82,0.05,0.74,105765,116527,47636000,2024-07-08T06:29:41.455368
