Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,8.46,-0.11,-1.28,34586,618540,102528000000,2024-10-21T20:21:41.049290
AUR,"Aurora Innovation, Inc.",6.04,-0.27,-4.28,5127000,8955000,10285000000,2024-10-21T20:21:41.049290
EBCOY,Ebara Corporation,7.77,-0.29,-3.6,5186,20357,7177000000,2024-10-21T20:21:41.049290
IMPUY,Impala Platinum Holdings Limited,6.34,-0.14,-2.16,43644,255296,5704000000,2024-10-21T20:21:41.049290
UEC,Uranium Energy Corp.,8.43,-0.03,-0.35,11084000,8338000,3468000000,2024-10-21T20:21:41.049290
IOVA,"Iovance Biotherapeutics, Inc.",9.92,-0.32,-3.12,4519000,6053000,3011000000,2024-10-21T20:21:41.049290
COMP,"Compass, Inc.",5.64,-0.15,-2.59,2246000,4936000,2827000000,2024-10-21T20:21:41.049290
WULF,TeraWulf Inc.,6.21,0.97,18.51,57285000,19211000,2376000000,2024-10-21T20:21:41.049290
SOUN,"SoundHound AI, Inc.",5.39,-0.11,-2.0,34318000,18014000,1934000000,2024-10-21T20:21:41.049290
IREN,Iris Energy Limited,9.62,0.13,1.37,20968000,13926000,1822000000,2024-10-21T20:21:41.049290
CIFR,Cipher Mining Inc.,5.38,0.41,8.25,14001000,9071000,1804000000,2024-10-21T20:21:41.049290
FSM,Fortuna Mining Corp.,5.28,0.13,2.52,10368000,6164000,1654000000,2024-10-21T20:21:41.049290
KNTNF,K92 Mining Inc.,6.76,-0.12,-1.74,21250,145171,1607000000,2024-10-21T20:21:41.049290
GENI,Genius Sports Limited,7.39,-0.14,-1.86,1783000,2923000,1559000000,2024-10-21T20:21:41.049290
WDOFF,Wesdome Gold Mines Ltd.,9.68,-0.1,-1.02,11100,151484,1450000000,2024-10-21T20:21:41.049290
BTDR,Bitdeer Technologies Group,8.32,-0.36,-4.15,2368000,2454000,1391000000,2024-10-21T20:21:41.049290
EXK,Endeavour Silver Corp.,5.15,0.37,7.74,10224000,5203000,1267000000,2024-10-21T20:21:41.049290
PBI,Pitney Bowes Inc.,7.02,-0.13,-1.82,1037000,1886000,1260000000,2024-10-21T20:21:41.049290
PGRU,PropertyGuru Group Limited,6.63,0.0,0.0,114275,957173,1090000000,2024-10-21T20:21:41.049290
REAX,The Real Brokerage Inc.,5.16,0.02,0.39,358309,827775,1020000000,2024-10-21T20:21:41.049290
ASTL,Algoma Steel Group Inc.,9.77,-0.24,-2.4,159787,671995,1017000000,2024-10-21T20:21:41.049290
CINT,CI&T Inc.,6.94,-0.3,-4.14,57188,75350,933763000,2024-10-21T20:21:41.049290
NVRI,Enviri Corporation,9.94,-0.52,-4.97,194601,470792,796310000,2024-10-21T20:21:41.049290
NCMI,"National CineMedia, Inc.",6.94,-0.06,-0.86,254833,478625,661532000,2024-10-21T20:21:41.049290
YRD,Yiren Digital Ltd.,5.93,0.1,1.72,104865,175381,515522000,2024-10-21T20:21:41.049290
ALT,"Altimmune, Inc.",6.9,0.02,0.29,1155000,2248000,490390000,2024-10-21T20:21:41.049290
TWG,Top Wealth Group Holding Limited,7.76,0.66,9.3,819913,3015000,434560000,2024-10-21T20:21:41.049290
NL,"NL Industries, Inc.",7.87,-0.22,-2.72,29648,32867,384431000,2024-10-21T20:21:41.049290
NYXH,Nyxoah S.A.,9.5,-0.03,-0.31,22855,60846,357760000,2024-10-21T20:21:41.049290
DSGN,"Design Therapeutics, Inc.",5.6,0.01,0.09,109162,277500,317075000,2024-10-21T20:21:41.049290
ITI,"Iteris, Inc.",7.18,0.0,0.0,160542,793003,308084000,2024-10-21T20:21:41.049290
XYF,X Financial,6.4,-0.25,-3.76,13104,32829,303437000,2024-10-21T20:21:41.049290
MAMA,"Mama's Creations, Inc.",7.71,-0.23,-2.9,231094,290631,289723000,2024-10-21T20:21:41.049290
ARQ,"Arq, Inc.",5.83,-0.24,-3.95,257514,225131,240685000,2024-10-21T20:21:41.049290
ABXXF,Abaxx Technologies Inc.,6.85,-0.36,-4.99,31257,23493,238917000,2024-10-21T20:21:41.049290
XBIT,XBiotech Inc.,7.57,0.02,0.26,18823,50568,230606000,2024-10-21T20:21:41.049290
WCT,Wellchange Holdings Company Limited,7.76,0.06,0.78,1667000,1892000,163736000,2024-10-21T20:21:41.049290
CXDO,"Crexendo, Inc.",5.88,0.07,1.2,200514,142375,157084000,2024-10-21T20:21:41.049290
COYA,"Coya Therapeutics, Inc.",8.27,0.28,3.5,49406,45562,125880000,2024-10-21T20:21:41.049290
SRTS,"Sensus Healthcare, Inc.",6.73,0.08,1.2,57948,171876,110299000,2024-10-21T20:21:41.049290
ATGL,Alpha Technology Group Limited,6.37,-0.33,-4.93,158761,530915,104866000,2024-10-21T20:21:41.049290
LASE,Laser Photonics Corporation,5.83,-0.4,-6.42,2395000,3121000,89026000,2024-10-21T20:21:41.049290
KOSS,Koss Corporation,7.82,-0.24,-2.98,179793,323131,72724000,2024-10-21T20:21:41.049290
OPXS,"Optex Systems Holdings, Inc",9.1,0.68,8.08,108580,20948,62546000,2024-10-21T20:21:41.049290
BGM,Qilian International Holding Group Limited,7.74,0.0,0.0,27726,17179,55933000,2024-10-21T20:21:41.049290
NVA,Nova Minerals Limited,7.49,0.15,2.04,25154,36974,36250000,2024-10-21T20:21:41.049290
