Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.4,-0.06,-1.1,12529000,8692000,9383000000,2024-11-13T06:34:21.145384
EBCOY,Ebara Corporation,8.19,0.01,0.12,8783,24071,7746000000,2024-11-13T06:34:21.145384
HMY,Harmony Gold Mining Company Limited,9.22,-0.14,-1.5,3925000,4010000,5825000000,2024-11-13T06:34:21.145384
COMP,"Compass, Inc.",6.7,-0.1,-1.47,3257000,5121000,3401000000,2024-11-13T06:34:21.145384
WULF,TeraWulf Inc.,8.53,-0.29,-3.29,30558000,23879000,3264000000,2024-11-13T06:34:21.145384
IOVA,"Iovance Biotherapeutics, Inc.",9.69,-0.96,-9.01,8968000,5864000,2953000000,2024-11-13T06:34:21.145384
SOUN,"SoundHound AI, Inc.",7.56,-0.21,-2.7,54332000,19383000,2712000000,2024-11-13T06:34:21.145384
SGHC,Super Group (SGHC) Limited,5.34,0.02,0.38,755643,459950,2678000000,2024-11-13T06:34:21.145384
GENI,Genius Sports Limited,9.47,1.39,17.2,10706000,2424000,1999000000,2024-11-13T06:34:21.145384
SILV,SilverCrest Metals Inc.,9.97,-0.04,-0.4,2750000,2249000,1486000000,2024-11-13T06:34:21.145384
KNTNF,K92 Mining Inc.,6.0,-0.02,-0.4,25094,147528,1426000000,2024-11-13T06:34:21.145384
PBI,Pitney Bowes Inc.,7.66,-0.33,-4.13,1815000,1675000,1452000000,2024-11-13T06:34:21.145384
WDOFF,Wesdome Gold Mines Ltd.,8.18,0.01,0.12,30773,179953,1226000000,2024-11-13T06:34:21.145384
VMEO,"Vimeo, Inc.",6.76,-0.38,-5.32,2282000,1276000,1182000000,2024-11-13T06:34:21.145384
PGRU,PropertyGuru Group Limited,6.64,0.0,0.0,36494,996284,1091000000,2024-11-13T06:34:21.145384
REAX,The Real Brokerage Inc.,5.51,-0.45,-7.55,845688,729914,1099000000,2024-11-13T06:34:21.145384
SDA,SunCar Technology Group Inc.,9.43,-0.27,-2.78,376212,294855,977306000,2024-11-13T06:34:21.145384
BTBT,"Bit Digital, Inc.",5.52,0.1,1.85,31766000,11142000,815812000,2024-11-13T06:34:21.145384
ALT,"Altimmune, Inc.",9.49,2.14,29.12,18433000,2183000,674464000,2024-11-13T06:34:21.145384
NCMI,"National CineMedia, Inc.",6.76,0.24,3.68,421876,468103,641626000,2024-11-13T06:34:21.145384
HIVE,HIVE Digital Technologies Ltd.,5.24,-0.01,-0.19,6220000,3838000,641842000,2024-11-13T06:34:21.145384
TERN,"Terns Pharmaceuticals, Inc.",7.17,-0.29,-3.89,1137000,1976000,629892000,2024-11-13T06:34:21.145384
CDXC,ChromaDex Corporation,7.25,0.24,3.42,2142000,1035000,553779000,2024-11-13T06:34:21.145384
YRD,Yiren Digital Ltd.,5.92,-0.27,-4.36,117084,197968,514652000,2024-11-13T06:34:21.145384
DSGN,"Design Therapeutics, Inc.",6.91,0.3,4.54,194220,242277,391251000,2024-11-13T06:34:21.145384
RITR,Reitar Logtech Holdings Limited,5.8,-0.6,-9.37,298046,295455,362174000,2024-11-13T06:34:21.145384
ORN,"Orion Group Holdings, Inc.",8.26,-0.02,-0.24,385272,448932,321326000,2024-11-13T06:34:21.145384
MAMA,"Mama's Creations, Inc.",8.39,0.01,0.12,316254,280342,315275000,2024-11-13T06:34:21.145384
VNDA,Vanda Pharmaceuticals Inc.,5.4,0.06,1.12,966502,607839,314864000,2024-11-13T06:34:21.145384
XYF,X Financial,6.44,-0.01,-0.16,8237,35953,305333000,2024-11-13T06:34:21.145384
ARQ,"Arq, Inc.",7.1,0.12,1.72,268369,242645,298428000,2024-11-13T06:34:21.145384
CPHRF,Cipher Pharmaceuticals Inc.,9.19,-0.21,-2.23,6330,40039,235257000,2024-11-13T06:34:21.145384
XBIT,XBiotech Inc.,7.09,-0.21,-2.88,52437,48561,220067000,2024-11-13T06:34:21.145384
SGMT,Sagimet Biosciences Inc.,5.94,0.09,1.54,752359,1440000,191240000,2024-11-13T06:34:21.145384
WCT,Wellchange Holdings Company Limited,8.45,-0.54,-6.01,433773,1612000,179689000,2024-11-13T06:34:21.145384
NEOV,NeoVolta Inc.,5.33,0.41,8.33,659136,168580,177818000,2024-11-13T06:34:21.145384
ELA,Envela Corporation,6.15,0.05,0.82,32020,14426,159874000,2024-11-13T06:34:21.145384
SRTS,"Sensus Healthcare, Inc.",7.15,0.1,1.42,212084,128773,117182000,2024-11-13T06:34:21.145384
GIFI,"Gulf Island Fabrication, Inc.",6.89,-0.15,-2.13,50522,35501,112672000,2024-11-13T06:34:21.145384
LASE,Laser Photonics Corporation,5.46,-0.09,-1.62,307801,3242000,83376000,2024-11-13T06:34:21.145384
KOSS,Koss Corporation,7.24,-0.4,-5.24,165226,269329,67700000,2024-11-13T06:34:21.145384
KTCC,Key Tronic Corporation,5.9,0.02,0.34,31139,23842,63495000,2024-11-13T06:34:21.145384
OPXS,"Optex Systems Holdings, Inc",8.18,0.0,0.0,14118,25729,56223000,2024-11-13T06:34:21.145384
BGM,BGM Group Ltd,6.52,-0.63,-8.81,13215,19068,47115000,2024-11-13T06:34:21.145384
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.19,-1.17,-11.29,64031,118052,42754000,2024-11-13T06:34:21.145384
NVA,Nova Minerals Limited,7.82,0.17,2.22,34389,57028,35599000,2024-11-13T06:34:21.145384
MTEN,Mingteng International Corporation Inc.,6.26,-0.85,-11.95,48267,62360,38859000,2024-11-13T06:34:21.145384
