Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,8.14,0.24,3.04,87162000,38140000,45442000000,2026-03-13T07:37:25.333667
NHYDY,Norsk Hydro ASA,9.96,0.26,2.68,22862,188888,19604000000,2026-03-13T07:37:25.333667
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",9.7,-0.62,-6.05,18794,236008,16216000000,2026-03-13T07:37:25.333667
JOBY,"Joby Aviation, Inc.",9.74,-0.49,-4.79,23373000,26273000,9539000000,2026-03-13T07:37:25.333667
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,5.87,0.1,1.73,5138,51403,9407000000,2026-03-13T07:37:25.333667
DSVSF,Discovery Silver Corp.,6.98,-0.27,-3.72,53340,878722,5656000000,2026-03-13T07:37:25.333667
PALAF,Paladin Energy Ltd,8.32,-0.32,-3.7,6826,98085,3739000000,2026-03-13T07:37:25.333667
HAFN,Hafnia Limited,6.65,-0.54,-7.51,3731000,1410000,3358000000,2026-03-13T07:37:25.333667
ATHOF,Athabasca Oil Corporation,6.61,0.04,0.61,7914,332595,3171000000,2026-03-13T07:37:25.333667
NVTS,Navitas Semiconductor Corporation,9.98,-0.86,-7.93,26717000,21310000,2303000000,2026-03-13T07:37:25.333667
KRKNF,Kraken Robotics Inc.,7.08,-0.25,-3.41,495145,1485000,2170000000,2026-03-13T07:37:25.333667
HGRAF,Hydrograph Clean Power Inc,5.91,-1.43,-19.48,1794000,1847000,2046000000,2026-03-13T07:37:25.333667
SBET,"Sharplink, Inc.",7.48,-0.11,-1.45,3742000,7527000,1471000000,2026-03-13T07:37:25.333667
UAMY,United States Antimony Corporation,9.68,-0.83,-7.9,12496000,13855000,1356000000,2026-03-13T07:37:25.333667
IMTX,Immatics N.V.,9.41,-0.62,-6.18,322260,474645,1262000000,2026-03-13T07:37:25.333667
ASM,Avino Silver & Gold Mines Ltd.,7.48,-0.2,-2.6,3453000,6509000,1174000000,2026-03-13T07:37:25.333667
INNV,InnovAge Holding Corp.,8.33,-0.26,-3.03,187438,268732,1130000000,2026-03-13T07:37:25.333667
TTI,"TETRA Technologies, Inc.",8.29,-0.34,-3.94,865111,1961000,1113000000,2026-03-13T07:37:25.333667
LWLG,"Lightwave Logic, Inc.",7.08,2.06,41.04,30846000,2832000,1030000000,2026-03-13T07:37:25.333667
SHLS,"Shoals Technologies Group, Inc.",6.12,-0.15,-2.39,5083000,4768000,1025000000,2026-03-13T07:37:25.333667
TH,Target Hospitality Corp.,9.7,0.62,6.83,1305000,347972,967861000,2026-03-13T07:37:25.333667
CMPX,"Compass Therapeutics, Inc.",5.19,-0.4,-7.16,1211000,2236000,923104000,2026-03-13T07:37:25.333667
ANPMF,Andean Precious Metals Corp.,6.17,-0.26,-4.01,11110,167512,916745000,2026-03-13T07:37:25.333667
SCZM,Santacruz Silver Mining Ltd.,9.86,-0.31,-3.05,315852,497449,900673000,2026-03-13T07:37:25.333667
TALK,"Talkspace, Inc.",5.15,-0.02,-0.39,7490000,2685000,862456000,2026-03-13T07:37:25.333667
