Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UMC,United Microelectronics Corporation,9.3,0.53,6.04,14270000,8823000,23414000000,2026-01-20T07:57:03.819603
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.41,0.0,0.0,18122,191531,14114000000,2026-01-20T07:57:03.819603
SGHC,Super Group (SGHC) Limited,9.94,-0.07,-0.7,1792000,2460000,5026000000,2026-01-20T07:57:03.819603
HCHDF,Hochschild Mining plc,7.68,-0.19,-2.41,18800,24509,3951000000,2026-01-20T07:57:03.819603
KRKNF,Kraken Robotics Inc.,5.76,-0.03,-0.54,307376,1601000,1765000000,2026-01-20T07:57:03.819603
SHLS,"Shoals Technologies Group, Inc.",9.27,-0.1,-1.01,6039000,4777000,1552000000,2026-01-20T07:57:03.819603
IMTX,Immatics N.V.,9.83,-0.09,-0.91,454229,548032,1318000000,2026-01-20T07:57:03.819603
RLAY,"Relay Therapeutics, Inc.",7.35,-0.28,-3.67,2950000,2202000,1274000000,2026-01-20T07:57:03.819603
UAMY,United States Antimony Corporation,8.29,0.0,0.0,13694000,12437000,1161000000,2026-01-20T07:57:03.819603
ANPMF,Andean Precious Metals Corp.,7.6,0.06,0.84,39801,158616,1129000000,2026-01-20T07:57:03.819603
ASM,Avino Silver & Gold Mines Ltd.,7.04,0.18,2.62,8857000,4840000,1104000000,2026-01-20T07:57:03.819603
SLDP,"Solid Power, Inc.",5.58,-0.07,-1.17,6265000,10057000,1066000000,2026-01-20T07:57:03.819603
YALA,Yalla Group Limited,6.69,-0.09,-1.33,760690,362759,1063000000,2026-01-20T07:57:03.819603
CMPX,"Compass Therapeutics, Inc.",5.7,-0.1,-1.72,1770000,2137000,1014000000,2026-01-20T07:57:03.819603
AENT,Alliance Entertainment Holding Corporation,7.7,0.04,0.52,14444,62808,854372000,2026-01-20T07:57:03.819603
INNV,InnovAge Holding Corp.,5.85,0.0,0.0,138984,166678,793736000,2026-01-20T07:57:03.819603
MTA,Metalla Royalty & Streaming Ltd.,8.28,-0.01,-0.12,456933,590259,766408000,2026-01-20T07:57:03.819603
GLASF,Glass House Brands Inc.,8.72,-0.29,-3.2,20364,257303,699620000,2026-01-20T07:57:03.819603
MAKOF,Mako Mining Corp.,6.4,-0.04,-0.62,15166,43100,556858000,2026-01-20T07:57:03.819603
DSGN,"Design Therapeutics, Inc.",9.28,-0.08,-0.85,234089,396029,528624000,2026-01-20T07:57:03.819603
XNET,Xunlei Limited,7.66,0.0,0.0,248602,353668,479200000,2026-01-20T07:57:03.819603
NVA,Nova Minerals Limited,9.14,0.0,0.0,569017,1339000,358569000,2026-01-20T07:57:03.819603
CV,"CapsoVision, Inc.",6.23,0.18,2.98,834317,256706,291833000,2026-01-20T07:57:03.819603
III,"Information Services Group, Inc.",5.89,-0.19,-3.13,255702,286286,283871000,2026-01-20T07:57:03.819603
GSIT,"GSI Technology, Inc.",8.05,0.34,4.41,1459000,4008000,283696000,2026-01-20T07:57:03.819603
DPRO,Draganfly Inc.,9.59,0.25,2.68,1885000,2136000,245329000,2026-01-20T07:57:03.819603
TGEN,Tecogen Inc.,5.09,0.1,2.0,483113,703462,151919000,2026-01-20T07:57:03.819603
SPAI,Safe Pro Group Inc.,6.4,0.16,2.56,357859,325744,134229000,2026-01-20T07:57:03.819603
BUUU,BUUU Group Limited,7.77,-0.36,-4.43,24190,53172,129565000,2026-01-20T07:57:03.819603
TORO,Toro Corp.,5.46,-0.11,-1.97,132272,366381,117245000,2026-01-20T07:57:03.819603
RFIL,"RF Industries, Ltd.",9.36,0.56,6.36,617807,122588,100281000,2026-01-20T07:57:03.819603
CPSH,CPS Technologies Corporation,5.43,0.62,12.89,1024000,334168,97627000,2026-01-20T07:57:03.819603
MGRT,Mega Fortune Company Limited,6.02,-0.41,-6.38,7137,152840,82775000,2026-01-20T07:57:03.819603
NRT,North European Oil Royalty Trust,8.52,0.01,0.12,131986,74821,78304000,2026-01-20T07:57:03.819603
CRVO,CervoMed Inc.,7.28,0.2,2.82,76314,65708,67360000,2026-01-20T07:57:03.819603
TRT,Trio-Tech International,6.64,0.18,2.79,62669,77924,57775000,2026-01-20T07:57:03.819603
AXIL,"AXIL Brands, Inc.",7.76,-0.21,-2.63,5931,507977,52789000,2026-01-20T07:57:03.819603
SIF,"SIFCO Industries, Inc.",6.15,-0.21,-3.3,9865,18391,38009000,2026-01-20T07:57:03.819603
