Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SECYF,Secure Energy Services Inc.,8.75,0.0,0.0,13100,30643,2121000000,2024-08-16T20:14:29.595147
RSI,"Rush Street Interactive, Inc.",9.35,0.05,0.48,1137000,2007000,2107000000,2024-08-16T20:14:29.595147
DPMLF,Dundee Precious Metals Inc.,9.72,0.43,4.63,8107,23374,1756000000,2024-08-16T20:14:29.595147
IREN,Iris Energy Limited,7.97,0.5,6.69,8947000,17677000,1489000000,2024-08-16T20:14:29.595147
CESDF,CES Energy Solutions Corp.,5.72,-0.03,-0.52,14301,18267,1339000000,2024-08-16T20:14:29.595147
PBI,Pitney Bowes Inc.,7.19,-0.03,-0.42,2032000,2247000,1291000000,2024-08-16T20:14:29.595147
REAX,The Real Brokerage Inc.,6.49,0.39,6.39,1870000,1089000,1268000000,2024-08-16T20:14:29.595147
SILV,SilverCrest Metals Inc.,8.41,0.09,1.11,2941000,1515000,1253000000,2024-08-16T20:14:29.595147
PGRU,PropertyGuru Group Limited,6.57,0.3,4.87,6936000,23124,1076000000,2024-08-16T20:14:29.595147
NCMI,"National CineMedia, Inc.",6.56,0.16,2.5,403115,700403,625310000,2024-08-16T20:14:29.595147
FULC,"Fulcrum Therapeutics, Inc.",9.24,-0.45,-4.64,747602,875587,576583000,2024-08-16T20:14:29.595147
ALT,"Altimmune, Inc.",6.49,0.25,4.01,2377000,3376000,461251000,2024-08-16T20:14:29.595147
NKTX,"Nkarta, Inc.",5.07,0.06,1.2,502035,725041,357733000,2024-08-16T20:14:29.595147
ITI,"Iteris, Inc.",7.08,0.03,0.43,389042,558364,303018000,2024-08-16T20:14:29.595147
MAMA,"Mama's Creations, Inc.",8.06,0.09,1.13,333995,459808,300341000,2024-08-16T20:14:29.595147
ORN,"Orion Group Holdings, Inc.",7.28,0.06,0.83,144378,567766,242941000,2024-08-16T20:14:29.595147
ARQ,"Arq, Inc.",6.47,0.09,1.49,122378,264251,236245000,2024-08-16T20:14:29.595147
ESOA,Energy Services of America Corporation,9.18,0.17,1.89,140297,142703,152119000,2024-08-16T20:14:29.595147
CXDO,"Crexendo, Inc.",5.29,0.3,6.01,311535,130614,141322000,2024-08-16T20:14:29.595147
SRTS,"Sensus Healthcare, Inc.",6.48,0.09,1.41,168507,223301,106201000,2024-08-16T20:14:29.595147
LFVN,LifeVantage Corporation,8.03,-0.15,-1.83,23673,61550,101986000,2024-08-16T20:14:29.595147
RAIL,"FreightCar America, Inc.",5.07,0.6,13.42,398677,41258,95690000,2024-08-16T20:14:29.595147
KOSS,Koss Corporation,7.55,0.22,3.0,293704,3212000,69874000,2024-08-16T20:14:29.595147
NTRB,Nutriband Inc.,5.75,-0.36,-5.89,8117,35074,63861000,2024-08-16T20:14:29.595147
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.74,-0.46,-4.5,34616,235685,38500000,2024-08-16T20:14:29.595147
