Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.17,-0.03,-0.58,10600,29888,7289000000,2026-05-12T18:55:41.652984
CSCCF,Capstone Copper Corp.,9.38,-0.07,-0.74,5340,578430,7164000000,2026-05-12T18:55:41.652984
UGP,Ultrapar Participações S.A.,6.09,0.05,0.75,1507000,2817000,6509000000,2026-05-12T18:55:41.652984
DSVSF,Discovery Silver Corp.,7.54,0.14,1.89,45660,563115,6110000000,2026-05-12T18:55:41.652984
HAFN,Hafnia Limited,8.93,0.03,0.28,1047000,1943000,4461000000,2026-05-12T18:55:41.652984
TNEYF,Tamarack Valley Energy Ltd.,9.11,0.19,2.13,8315,36881,4356000000,2026-05-12T18:55:41.652984
ATHOF,Athabasca Oil Corporation,8.67,0.03,0.35,38462,431390,4196000000,2026-05-12T18:55:41.652984
PALAF,Paladin Energy Ltd,9.05,-0.6,-6.22,21701,57785,4067000000,2026-05-12T18:55:41.652984
GUYGF,G2 Goldfields Inc.,8.8,-0.24,-2.65,5250,145825,2274000000,2026-05-12T18:55:41.652984
TSHA,"Taysha Gene Therapies, Inc.",6.89,0.07,1.03,832583,2792000,1978000000,2026-05-12T18:55:41.652984
HGRAF,Hydrograph Clean Power Inc,5.08,0.05,0.99,79312,2493000,1758000000,2026-05-12T18:55:41.652984
KRKNF,Kraken Robotics Inc.,5.05,-0.02,-0.39,292230,1322000,1551000000,2026-05-12T18:55:41.652984
SHLS,"Shoals Technologies Group, Inc.",8.65,-0.66,-7.14,2718000,5699000,1450000000,2026-05-12T18:55:41.652984
ASM,Avino Silver & Gold Mines Ltd.,7.95,0.43,5.69,6797000,4983000,1340000000,2026-05-12T18:55:41.652984
TOLWF,Trican Well Service Ltd.,5.56,0.29,5.5,5600,40026,1169000000,2026-05-12T18:55:41.652984
NEWP,New Pacific Metals Corp.,5.96,-0.01,-0.17,780833,992016,1097000000,2026-05-12T18:55:41.652984
VLERF,Valeura Energy Inc.,9.81,0.47,5.03,17301,68625,1041000000,2026-05-12T18:55:41.652984
INNV,InnovAge Holding Corp.,7.64,0.28,3.73,212485,305706,1036000000,2026-05-12T18:55:41.652984
SCZM,Santacruz Silver Mining Ltd.,9.91,0.48,5.14,411334,534253,916157000,2026-05-12T18:55:41.652984
TALK,"Talkspace, Inc.",5.19,0.01,0.1,987678,4219000,869390000,2026-05-12T18:55:41.652984
ABSI,Absci Corporation,5.41,-0.37,-6.44,2765000,4336000,843119000,2026-05-12T18:55:41.652984
ANPMF,Andean Precious Metals Corp.,5.0,-0.11,-2.15,10620,130535,749187000,2026-05-12T18:55:41.652984
MAKO,Mako Mining Corp.,8.3,0.0,0.0,53958,127185,726787000,2026-05-12T18:55:41.652984
MTA,Metalla Royalty & Streaming Ltd.,7.35,-0.21,-2.78,367264,492956,686804000,2026-05-12T18:55:41.652984
DGXX,Digi Power X Inc.,8.02,0.59,8.01,16132000,5516000,584461000,2026-05-12T18:55:41.652984
XWIN,XMax Inc.,8.46,0.0,0.01,1456000,998181,538006000,2026-05-12T18:55:41.652984
OIS,"Oil States International, Inc.",8.84,-0.09,-1.01,1579000,1130000,532110000,2026-05-12T18:55:41.652984
ROMA,Roma Green Finance Limited,7.91,0.8,11.25,225232,349213,471156000,2026-05-12T18:55:41.652984
